<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
iИСКЧ ао;60;20170830;150000;14.6;14.6;14.6;14.6;1;0
iИСКЧ ао;60;20170830;170000;14.55;14.75;14.55;14.75;3;0
iИСКЧ ао;60;20170831;120000;14.85;14.85;14.85;14.85;1;0
iИСКЧ ао;60;20170831;160000;14.8;14.8;14.8;14.8;1;0
iИСКЧ ао;60;20170831;180000;14.6;14.6;14.55;14.55;6;0
iИСКЧ ао;60;20170901;100000;14.45;14.5;14.45;14.5;4;0
iИСКЧ ао;60;20170901;130000;14.55;14.55;14.5;14.5;20;0
iИСКЧ ао;60;20170901;180000;14.55;14.9;14.5;14.9;48;0
iИСКЧ ао;60;20170904;100000;14.8;14.9;14.8;14.9;6;0
iИСКЧ ао;60;20170904;110000;14.5;14.55;14.5;14.55;6;0
iИСКЧ ао;60;20170904;120000;14.7;14.7;14.7;14.7;1;0
iИСКЧ ао;60;20170904;150000;14.6;14.6;14.5;14.5;5;0
iИСКЧ ао;60;20170904;170000;14.55;14.55;14.5;14.5;5;0
iИСКЧ ао;60;20170904;180000;14.85;14.85;14.85;14.85;1;0
iИСКЧ ао;60;20170905;150000;14.5;14.5;14.5;14.5;3;0
iИСКЧ ао;60;20170905;170000;14.5;14.5;14.5;14.5;1;0
iИСКЧ ао;60;20170905;180000;14.5;14.5;13.95;14.45;319;0
iИСКЧ ао;60;20170906;100000;13.8;13.8;13.65;13.65;3;0
iИСКЧ ао;60;20170906;110000;14.05;14.05;14;14;54;0
iИСКЧ ао;60;20170906;120000;14;14;13.8;13.8;9;0
iИСКЧ ао;60;20170906;130000;14;14.3;14;14.3;47;0
iИСКЧ ао;60;20170906;160000;14.05;14.35;14;14.35;4;0
iИСКЧ ао;60;20170907;100000;14.45;14.45;14.45;14.45;1;0
iИСКЧ ао;60;20170907;110000;14.45;14.45;14.45;14.45;3;0
iИСКЧ ао;60;20170907;160000;14.45;14.45;14.45;14.45;1;0
iИСКЧ ао;60;20170907;170000;14.05;14.05;13.85;14;8;0
iИСКЧ ао;60;20170907;180000;14.3;14.3;14.3;14.3;1;0
iИСКЧ ао;60;20170908;100000;14.4;16.3;14.4;14.5;16;0
iИСКЧ ао;60;20170908;110000;14.35;14.35;13.5;13.6;54;0
iИСКЧ ао;60;20170908;120000;14.1;14.1;14.1;14.1;1;0
iИСКЧ ао;60;20170908;130000;14;14;14;14;2;0
iИСКЧ ао;60;20170908;160000;13.8;13.8;13.8;13.8;1;0
iИСКЧ ао;60;20170908;180000;13.95;13.95;13.95;13.95;1;0
iИСКЧ ао;60;20170911;110000;14;14;14;14;7;0
iИСКЧ ао;60;20170911;140000;14;14;14;14;2;0
iИСКЧ ао;60;20170911;160000;14;14;14;14;1;0
iИСКЧ ао;60;20170911;170000;13.9;13.9;13.65;13.7;22;0
iИСКЧ ао;60;20170911;180000;13.7;14.35;13.7;14.35;47;0
iИСКЧ ао;60;20170912;100000;14.15;14.2;13.5;13.65;103;0
iИСКЧ ао;60;20170912;110000;13.7;13.7;13.3;13.55;145;0
iИСКЧ ао;60;20170912;120000;13.65;13.75;13.65;13.7;16;0
iИСКЧ ао;60;20170912;130000;13.65;13.7;13.6;13.7;15;0
iИСКЧ ао;60;20170912;140000;13.65;13.65;13.6;13.6;3;0
iИСКЧ ао;60;20170912;150000;13.7;14;13.7;14;79;0
iИСКЧ ао;60;20170912;160000;13.9;13.9;13.9;13.9;5;0
iИСКЧ ао;60;20170912;170000;13.95;14.1;13.85;14.1;27;0
iИСКЧ ао;60;20170912;180000;13.95;14.1;13.6;14.1;53;0
iИСКЧ ао;60;20170913;100000;14;14;13.45;13.5;120;0
iИСКЧ ао;60;20170913;110000;13.5;13.5;13.35;13.35;65;0
iИСКЧ ао;60;20170913;120000;13.75;13.8;13.75;13.8;8;0
iИСКЧ ао;60;20170913;140000;13.55;13.75;12.9;13.45;332;0
iИСКЧ ао;60;20170913;150000;13.4;13.45;13.25;13.3;12;0
iИСКЧ ао;60;20170913;160000;13.3;13.45;13.2;13.45;283;0
iИСКЧ ао;60;20170913;170000;13.45;13.6;13.45;13.55;39;0
iИСКЧ ао;60;20170913;180000;13.6;13.75;13.6;13.7;38;0
iИСКЧ ао;60;20170914;100000;13.9;13.9;13.9;13.9;1;0
iИСКЧ ао;60;20170914;110000;13.6;13.8;13.6;13.8;3;0
iИСКЧ ао;60;20170914;120000;13.6;13.6;13.6;13.6;2;0
iИСКЧ ао;60;20170914;140000;13.55;13.55;13.55;13.55;1;0
iИСКЧ ао;60;20170914;150000;13.55;13.55;13.55;13.55;1;0
iИСКЧ ао;60;20170914;160000;13.6;13.75;13.6;13.6;4;0
iИСКЧ ао;60;20170914;180000;13.7;13.85;13.7;13.85;7;0
iИСКЧ ао;60;20170915;120000;13.6;13.6;13.15;13.6;80;0
iИСКЧ ао;60;20170915;160000;13.45;13.45;13.3;13.3;4;0
iИСКЧ ао;60;20170915;170000;13.55;13.55;13.5;13.5;4;0
iИСКЧ ао;60;20170915;180000;13.45;13.7;13.45;13.7;15;0
iИСКЧ ао;60;20170918;100000;13.7;13.7;13.2;13.3;60;0
iИСКЧ ао;60;20170918;110000;13.5;13.5;13.5;13.5;1;0
iИСКЧ ао;60;20170918;120000;13.6;13.6;13.6;13.6;2;0
iИСКЧ ао;60;20170918;150000;13.5;13.5;13.15;13.25;120;0
iИСКЧ ао;60;20170918;160000;13.3;13.35;12.5;12.5;571;0
iИСКЧ ао;60;20170918;170000;12.6;12.85;11.95;12.35;965;0
iИСКЧ ао;60;20170918;180000;12.35;12.45;12.1;12.25;370;0
iИСКЧ ао;60;20170919;100000;12.25;12.25;11.9;11.9;163;0
iИСКЧ ао;60;20170919;110000;11.95;12.25;11.95;12.2;61;0
iИСКЧ ао;60;20170919;120000;12.1;12.1;11.9;11.9;140;0
iИСКЧ ао;60;20170919;130000;11.9;12.25;11.85;12.25;151;0
iИСКЧ ао;60;20170919;140000;12.25;12.6;12.25;12.55;204;0
iИСКЧ ао;60;20170919;150000;12.6;12.85;12.35;12.8;177;0
iИСКЧ ао;60;20170919;160000;12.8;12.8;12.5;12.5;19;0
iИСКЧ ао;60;20170919;170000;12.55;12.7;12.5;12.55;15;0
iИСКЧ ао;60;20170919;180000;12.55;12.55;12.25;12.5;64;0
iИСКЧ ао;60;20170920;100000;12.45;12.5;12.2;12.2;24;0
iИСКЧ ао;60;20170920;110000;12.2;12.45;12.2;12.45;12;0
iИСКЧ ао;60;20170920;120000;12.35;12.35;12.3;12.3;9;0
iИСКЧ ао;60;20170920;130000;12.3;12.3;12.25;12.25;10;0
iИСКЧ ао;60;20170920;140000;12.35;12.35;12.35;12.35;1;0
iИСКЧ ао;60;20170920;150000;12.45;12.45;12.3;12.3;3;0
iИСКЧ ао;60;20170920;160000;12.35;12.35;12.25;12.25;7;0
iИСКЧ ао;60;20170921;100000;12.45;12.5;12.4;12.5;41;0
iИСКЧ ао;60;20170921;110000;12.5;12.5;12.45;12.45;3;0
iИСКЧ ао;60;20170921;140000;12.3;12.3;12.3;12.3;16;0
iИСКЧ ао;60;20170921;160000;12.35;12.35;12.25;12.25;6;0
iИСКЧ ао;60;20170921;170000;12.55;12.55;12.4;12.4;2;0
iИСКЧ ао;60;20170921;180000;12.45;12.45;12.45;12.45;7;0
iИСКЧ ао;60;20170922;100000;12.4;12.4;12.35;12.35;4;0
iИСКЧ ао;60;20170922;110000;12.35;12.4;12.3;12.4;6;0
iИСКЧ ао;60;20170922;120000;12.45;12.45;12.45;12.45;1;0
iИСКЧ ао;60;20170922;150000;12.4;13.25;12.35;12.7;275;0
iИСКЧ ао;60;20170922;160000;12.85;13.05;12.75;13;98;0
iИСКЧ ао;60;20170922;170000;12.8;12.8;12.6;12.6;4;0
iИСКЧ ао;60;20170922;180000;12.8;12.85;12.8;12.85;11;0
iИСКЧ ао;60;20170925;100000;12.95;12.95;12.6;12.95;15;0
iИСКЧ ао;60;20170925;110000;12.7;12.7;12.6;12.6;3;0
iИСКЧ ао;60;20170925;150000;12.7;12.7;12.6;12.6;26;0
iИСКЧ ао;60;20170925;170000;12.7;12.7;12.7;12.7;1;0
iИСКЧ ао;60;20170925;180000;12.7;12.7;12.55;12.55;9;0
iИСКЧ ао;60;20170926;100000;12.6;12.6;12.6;12.6;1;0
iИСКЧ ао;60;20170926;110000;12.55;12.55;12.5;12.55;17;0
iИСКЧ ао;60;20170926;120000;12.6;12.65;12.6;12.65;8;0
iИСКЧ ао;60;20170926;130000;12.65;12.75;12.65;12.75;34;0
iИСКЧ ао;60;20170926;140000;12.85;12.85;12.85;12.85;1;0
iИСКЧ ао;60;20170926;150000;12.7;12.7;12.7;12.7;1;0
iИСКЧ ао;60;20170926;160000;12.75;12.85;12.75;12.75;4;0
iИСКЧ ао;60;20170926;170000;12.8;12.85;12.7;12.8;21;0
iИСКЧ ао;60;20170926;180000;12.8;13;12.8;12.8;20;0
iИСКЧ ао;60;20170927;100000;13.1;13.1;12.95;12.95;10;0
iИСКЧ ао;60;20170928;110000;12.75;12.75;12.75;12.75;1;0
iИСКЧ ао;60;20170928;130000;12.75;12.75;12.75;12.75;5;0
iИСКЧ ао;60;20170928;150000;13;13.15;13;13.15;3;0
iИСКЧ ао;60;20170928;170000;12.95;12.95;12.95;12.95;2;0
iИСКЧ ао;60;20170929;100000;12.65;12.85;12.65;12.85;3;0
iИСКЧ ао;60;20170929;110000;13.1;13.1;13;13;30;0
iИСКЧ ао;60;20170929;140000;12.95;12.95;12.85;12.85;12;0
iИСКЧ ао;60;20170929;170000;13.05;13.2;13.05;13.2;10;0
iИСКЧ ао;60;20171002;100000;12.45;12.95;12.45;12.95;5;0
iИСКЧ ао;60;20171002;120000;13;13;12.85;12.85;7;0
iИСКЧ ао;60;20171002;140000;12.8;12.8;12.7;12.7;14;0
iИСКЧ ао;60;20171002;150000;12.9;13;12.75;13;21;0
iИСКЧ ао;60;20171002;160000;12.8;12.8;12.6;12.6;50;0
iИСКЧ ао;60;20171002;170000;12.9;12.95;12.9;12.95;2;0
iИСКЧ ао;60;20171002;180000;12.7;12.7;12.65;12.65;2;0
iИСКЧ ао;60;20171003;100000;13;13;12.95;12.95;2;0
iИСКЧ ао;60;20171003;110000;12.7;12.85;12.7;12.85;2;0
iИСКЧ ао;60;20171003;150000;12.75;12.75;12.7;12.7;2;0
iИСКЧ ао;60;20171003;160000;12.7;12.7;12.7;12.7;10;0
iИСКЧ ао;60;20171003;170000;12.7;12.85;12.55;12.85;14;0
iИСКЧ ао;60;20171003;180000;12.65;12.8;12.65;12.8;2;0
iИСКЧ ао;60;20171004;100000;12.55;12.75;12.55;12.75;4;0
iИСКЧ ао;60;20171004;110000;12.85;13;12.85;13;15;0
iИСКЧ ао;60;20171004;140000;12.7;12.7;12.6;12.6;5;0
iИСКЧ ао;60;20171004;160000;12.7;12.7;12.7;12.7;2;0
iИСКЧ ао;60;20171004;180000;12.7;12.95;12.7;12.95;10;0
iИСКЧ ао;60;20171005;130000;12.7;12.7;12.6;12.6;10;0
iИСКЧ ао;60;20171005;140000;12.65;12.65;12;12.3;507;0
iИСКЧ ао;60;20171005;150000;12.3;12.4;12.25;12.25;3;0
iИСКЧ ао;60;20171005;160000;12.2;12.45;12.2;12.45;21;0
iИСКЧ ао;60;20171005;170000;12.3;12.35;12.3;12.35;4;0
iИСКЧ ао;60;20171005;180000;12.35;12.4;12.35;12.35;36;0
iИСКЧ ао;60;20171006;100000;12.35;12.8;12.3;12.5;71;0
iИСКЧ ао;60;20171006;120000;12.3;12.5;12.2;12.5;22;0
iИСКЧ ао;60;20171006;130000;12.55;12.6;12;12;227;0
iИСКЧ ао;60;20171006;140000;12.2;12.2;12.1;12.1;4;0
iИСКЧ ао;60;20171006;150000;12.2;12.25;12.2;12.2;5;0
iИСКЧ ао;60;20171006;170000;12.2;12.3;12.2;12.3;13;0
iИСКЧ ао;60;20171006;180000;12.1;12.1;12;12;54;0
iИСКЧ ао;60;20171009;100000;12.05;12.2;11.65;11.8;203;0
iИСКЧ ао;60;20171009;110000;11.85;11.85;11.85;11.85;3;0
iИСКЧ ао;60;20171009;120000;11.95;12.05;11.95;12.05;24;0
iИСКЧ ао;60;20171009;130000;12;12;11.75;12;40;0
iИСКЧ ао;60;20171009;140000;12;12;12;12;1;0
iИСКЧ ао;60;20171009;160000;12;12;12;12;1;0
iИСКЧ ао;60;20171009;170000;12;12.15;11.85;12.1;24;0
iИСКЧ ао;60;20171009;180000;12.1;12.1;12.1;12.1;4;0
iИСКЧ ао;60;20171010;120000;12;12.05;12;12.05;15;0
iИСКЧ ао;60;20171010;150000;12.05;12.2;12.05;12.2;2;0
iИСКЧ ао;60;20171010;180000;12.1;12.1;12.1;12.1;12;0
iИСКЧ ао;60;20171011;100000;12.45;12.45;12;12;45;0
iИСКЧ ао;60;20171011;110000;12.1;12.1;12;12;20;0
iИСКЧ ао;60;20171011;120000;12.1;12.1;12.05;12.05;56;0
iИСКЧ ао;60;20171011;150000;12.05;12.3;12.05;12.3;11;0
iИСКЧ ао;60;20171011;180000;12.2;12.2;12.2;12.2;1;0
iИСКЧ ао;60;20171012;120000;12.35;12.35;12.35;12.35;1;0
iИСКЧ ао;60;20171012;150000;12.15;12.15;12.15;12.15;4;0
iИСКЧ ао;60;20171012;170000;12.1;12.1;12.1;12.1;2;0
iИСКЧ ао;60;20171013;100000;12.25;12.3;12.25;12.25;15;0
iИСКЧ ао;60;20171013;110000;12.25;12.3;12.25;12.3;6;0
iИСКЧ ао;60;20171013;120000;12.25;12.25;12.25;12.25;1;0
iИСКЧ ао;60;20171013;140000;12.2;12.2;12.05;12.05;2;0
iИСКЧ ао;60;20171013;150000;12.05;12.05;11.95;11.95;111;0
iИСКЧ ао;60;20171013;160000;11.95;11.95;11.95;11.95;3;0
iИСКЧ ао;60;20171013;170000;11.95;11.95;11.95;11.95;5;0
iИСКЧ ао;60;20171013;180000;11.95;11.95;11.95;11.95;23;0
iИСКЧ ао;60;20171016;100000;12.2;12.2;12.2;12.2;3;0
iИСКЧ ао;60;20171016;110000;11.85;11.95;11.85;11.95;6;0
iИСКЧ ао;60;20171016;120000;11.95;11.95;11.95;11.95;1;0
iИСКЧ ао;60;20171016;130000;11.9;11.9;11.4;11.6;422;0
iИСКЧ ао;60;20171016;140000;11.6;11.7;11.6;11.7;22;0
iИСКЧ ао;60;20171016;150000;11.75;11.75;11.65;11.65;4;0
iИСКЧ ао;60;20171016;160000;11.65;11.65;11.45;11.55;103;0
iИСКЧ ао;60;20171016;170000;11.55;11.6;11.55;11.6;17;0
iИСКЧ ао;60;20171016;180000;11.55;11.65;11.55;11.65;12;0
iИСКЧ ао;60;20171017;100000;11.6;11.7;11.55;11.6;12;0
iИСКЧ ао;60;20171017;110000;11.65;11.65;11.65;11.65;8;0
iИСКЧ ао;60;20171017;120000;11.7;11.7;11.65;11.65;5;0
iИСКЧ ао;60;20171017;140000;11.6;11.6;11.6;11.6;18;0
iИСКЧ ао;60;20171017;150000;11.6;11.6;11.4;11.4;77;0
iИСКЧ ао;60;20171017;170000;11.6;11.6;11.6;11.6;1;0
iИСКЧ ао;60;20171017;180000;11.45;11.5;11.45;11.5;2;0
iИСКЧ ао;60;20171018;100000;11.75;11.95;11.45;11.45;59;0
iИСКЧ ао;60;20171018;110000;11.6;11.6;11.55;11.55;4;0
iИСКЧ ао;60;20171018;130000;11.6;11.6;11.5;11.5;17;0
iИСКЧ ао;60;20171018;140000;11.45;11.65;11.45;11.65;5;0
iИСКЧ ао;60;20171018;150000;11.55;11.6;11.55;11.6;2;0
iИСКЧ ао;60;20171018;170000;11.6;11.65;11.6;11.65;20;0
iИСКЧ ао;60;20171018;180000;11.6;11.6;11.5;11.5;26;0
iИСКЧ ао;60;20171019;100000;11.55;11.55;11.55;11.55;5;0
iИСКЧ ао;60;20171019;120000;11.7;11.7;11.7;11.7;1;0
iИСКЧ ао;60;20171019;130000;11.7;11.8;11.7;11.8;40;0
iИСКЧ ао;60;20171019;140000;11.8;11.8;11.8;11.8;1;0
iИСКЧ ао;60;20171019;170000;11.7;11.75;11.55;11.7;37;0
iИСКЧ ао;60;20171019;180000;11.65;11.65;11.65;11.65;7;0
iИСКЧ ао;60;20171020;100000;11.8;11.8;11.7;11.7;10;0
iИСКЧ ао;60;20171020;150000;11.75;11.75;11.75;11.75;2;0
iИСКЧ ао;60;20171020;160000;11.75;11.75;11.7;11.7;76;0
iИСКЧ ао;60;20171020;170000;11.7;11.7;11.7;11.7;15;0
iИСКЧ ао;60;20171020;180000;11.7;11.7;11.7;11.7;2;0
iИСКЧ ао;60;20171023;110000;11.7;11.7;11.7;11.7;50;0
iИСКЧ ао;60;20171023;130000;11.7;11.8;11.7;11.8;106;0
iИСКЧ ао;60;20171023;140000;11.8;11.8;11.8;11.8;7;0
iИСКЧ ао;60;20171023;150000;11.8;11.8;11.8;11.8;1;0
iИСКЧ ао;60;20171023;160000;11.7;12;11.7;12;179;0
iИСКЧ ао;60;20171023;170000;11.75;11.75;11.75;11.75;3;0
iИСКЧ ао;60;20171023;180000;11.7;11.7;11.7;11.7;1;0
iИСКЧ ао;60;20171024;100000;11.65;11.7;11.55;11.7;25;0
iИСКЧ ао;60;20171024;110000;11.65;11.65;11.65;11.65;1;0
iИСКЧ ао;60;20171024;120000;11.65;11.65;11.65;11.65;6;0
iИСКЧ ао;60;20171024;130000;11.75;11.75;11.75;11.75;3;0
iИСКЧ ао;60;20171024;140000;11.6;11.6;11.5;11.5;42;0
iИСКЧ ао;60;20171024;150000;11.55;11.8;11.45;11.8;150;0
iИСКЧ ао;60;20171024;160000;11.6;11.6;11.6;11.6;1;0
iИСКЧ ао;60;20171024;170000;11.7;11.7;11.7;11.7;5;0
iИСКЧ ао;60;20171025;100000;11.7;11.7;11.7;11.7;5;0
iИСКЧ ао;60;20171025;110000;11.7;11.7;11.7;11.7;1;0
iИСКЧ ао;60;20171025;130000;11.75;11.75;11.75;11.75;29;0
iИСКЧ ао;60;20171025;140000;11.75;11.75;11.7;11.7;46;0
iИСКЧ ао;60;20171025;150000;11.7;11.7;11.7;11.7;3;0
iИСКЧ ао;60;20171025;180000;11.7;11.7;11.45;11.45;60;0
iИСКЧ ао;60;20171026;100000;11.6;11.75;11.5;11.75;9;0
iИСКЧ ао;60;20171026;130000;11.7;11.7;11.7;11.7;4;0
iИСКЧ ао;60;20171026;170000;11.6;11.6;11.45;11.45;300;0
iИСКЧ ао;60;20171026;180000;11.55;11.55;11.55;11.55;1;0
iИСКЧ ао;60;20171027;100000;11.65;11.7;11.65;11.7;8;0
iИСКЧ ао;60;20171027;110000;11.65;11.65;11.65;11.65;1;0
iИСКЧ ао;60;20171027;160000;11.65;11.7;11.65;11.7;10;0
iИСКЧ ао;60;20171027;170000;11.65;12.3;11.65;11.9;134;0
iИСКЧ ао;60;20171027;180000;11.9;12;11.9;12;7;0
iИСКЧ ао;60;20171030;100000;12;12;11.6;11.6;23;0
iИСКЧ ао;60;20171030;110000;11.95;12;11.85;11.85;13;0
iИСКЧ ао;60;20171030;140000;11.85;11.85;11.85;11.85;5;0
iИСКЧ ао;60;20171030;170000;11.85;12;11.85;12;4;0
iИСКЧ ао;60;20171030;180000;11.9;11.9;11.9;11.9;14;0
iИСКЧ ао;60;20171031;100000;11.7;11.8;11.6;11.7;11;0
iИСКЧ ао;60;20171031;140000;11.7;11.7;11.7;11.7;1;0
iИСКЧ ао;60;20171031;170000;11.75;12.2;11.75;12;53;0
iИСКЧ ао;60;20171031;180000;11.95;12;11.95;12;2;0
iИСКЧ ао;60;20171101;140000;11.8;11.8;11.8;11.8;5;0
iИСКЧ ао;60;20171101;150000;11.7;11.7;11.65;11.65;5;0
iИСКЧ ао;60;20171101;170000;11.65;11.95;11.65;11.7;23;0
iИСКЧ ао;60;20171101;180000;11.85;11.85;11.85;11.85;1;0
iИСКЧ ао;60;20171102;100000;12.05;12.05;12;12;2;0
iИСКЧ ао;60;20171102;180000;11.85;11.85;11.85;11.85;8;0
iИСКЧ ао;60;20171103;130000;11.7;11.8;11.55;11.8;51;0
iИСКЧ ао;60;20171103;150000;11.65;11.65;11.65;11.65;1;0
iИСКЧ ао;60;20171103;160000;11.65;11.7;11.65;11.7;2;0
iИСКЧ ао;60;20171103;180000;11.7;11.7;11.7;11.7;5;0
iИСКЧ ао;60;20171107;100000;11.75;11.75;11.45;11.75;59;0
iИСКЧ ао;60;20171107;120000;11.6;11.65;11.55;11.65;13;0
iИСКЧ ао;60;20171107;150000;11.65;11.65;11.45;11.45;60;0
iИСКЧ ао;60;20171107;160000;11.5;11.5;11.45;11.45;12;0
iИСКЧ ао;60;20171107;170000;11.5;11.5;11.45;11.45;30;0
iИСКЧ ао;60;20171107;180000;11.45;11.5;11.45;11.5;21;0
iИСКЧ ао;60;20171108;100000;11.55;11.55;11.55;11.55;4;0
iИСКЧ ао;60;20171108;110000;11.6;11.6;11.55;11.55;7;0
iИСКЧ ао;60;20171108;120000;11.6;11.65;11.6;11.65;2;0
iИСКЧ ао;60;20171108;130000;11.65;11.65;11.65;11.65;1;0
iИСКЧ ао;60;20171108;170000;11.55;11.55;11.55;11.55;1;0
iИСКЧ ао;60;20171108;180000;11.55;11.65;11.55;11.65;2;0
iИСКЧ ао;60;20171109;100000;11.6;11.6;11.5;11.5;3;0
iИСКЧ ао;60;20171109;110000;11.5;11.5;11.5;11.5;4;0
iИСКЧ ао;60;20171109;130000;11.6;11.6;11.6;11.6;1;0
iИСКЧ ао;60;20171109;160000;11.45;11.45;11.45;11.45;2;0
iИСКЧ ао;60;20171109;170000;11.45;11.45;11.45;11.45;10;0
iИСКЧ ао;60;20171109;180000;11.45;11.6;11.3;11.6;34;0
iИСКЧ ао;60;20171110;110000;11.4;11.4;11.4;11.4;1;0
iИСКЧ ао;60;20171110;130000;11.5;11.5;11.5;11.5;3;0
iИСКЧ ао;60;20171110;140000;11.4;11.4;11.4;11.4;4;0
iИСКЧ ао;60;20171110;160000;11.5;11.55;11.5;11.55;2;0
iИСКЧ ао;60;20171110;170000;11.4;11.4;11.4;11.4;1;0
iИСКЧ ао;60;20171110;180000;11.55;11.55;11.55;11.55;1;0
iИСКЧ ао;60;20171113;100000;11.45;11.55;11.45;11.55;10;0
iИСКЧ ао;60;20171113;130000;11.5;11.5;11.4;11.4;25;0
iИСКЧ ао;60;20171113;170000;11.5;11.5;11.5;11.5;6;0
iИСКЧ ао;60;20171113;180000;11.5;11.5;11.4;11.4;58;0
iИСКЧ ао;60;20171114;110000;11.4;11.5;11.35;11.5;11;0
iИСКЧ ао;60;20171114;130000;11.4;11.4;11.4;11.4;1;0
iИСКЧ ао;60;20171114;150000;11.45;11.7;11.45;11.5;43;0
iИСКЧ ао;60;20171114;160000;11.55;11.55;11.55;11.55;1;0
iИСКЧ ао;60;20171114;170000;11.55;11.55;11.55;11.55;4;0
iИСКЧ ао;60;20171114;180000;11.6;11.6;11.55;11.55;2;0
iИСКЧ ао;60;20171115;100000;11.5;11.5;11.5;11.5;4;0
iИСКЧ ао;60;20171115;110000;11.45;11.5;11.45;11.5;7;0
iИСКЧ ао;60;20171115;150000;11.5;11.5;11;11.45;133;0
iИСКЧ ао;60;20171115;160000;11.4;11.4;11;11;21;0
iИСКЧ ао;60;20171115;170000;11.25;11.25;11.25;11.25;1;0
iИСКЧ ао;60;20171115;180000;11.1;11.15;11;11.15;37;0
iИСКЧ ао;60;20171116;110000;11.15;11.2;11.15;11.2;2;0
iИСКЧ ао;60;20171116;120000;11.15;11.2;11.1;11.2;9;0
iИСКЧ ао;60;20171116;150000;11.1;11.1;11.1;11.1;1;0
iИСКЧ ао;60;20171116;160000;11.1;11.1;11.1;11.1;41;0
iИСКЧ ао;60;20171116;170000;11.1;11.15;11.1;11.15;4;0
iИСКЧ ао;60;20171116;180000;11.1;11.1;11.1;11.1;2;0
iИСКЧ ао;60;20171117;100000;11.1;11.1;11.1;11.1;2;0
iИСКЧ ао;60;20171117;130000;11.2;11.2;11.2;11.2;1;0
iИСКЧ ао;60;20171117;150000;11.15;11.15;11.05;11.05;18;0
iИСКЧ ао;60;20171117;160000;11.2;11.2;11.2;11.2;1;0
iИСКЧ ао;60;20171117;170000;11.2;11.25;11.2;11.25;16;0
iИСКЧ ао;60;20171117;180000;11.25;11.25;11.25;11.25;6;0
iИСКЧ ао;60;20171120;130000;11.3;11.3;11.3;11.3;2;0
iИСКЧ ао;60;20171120;150000;11.25;11.25;11.2;11.2;14;0
iИСКЧ ао;60;20171120;160000;11.15;11.15;11.1;11.1;2;0
iИСКЧ ао;60;20171120;170000;11.15;11.15;11.15;11.15;1;0
iИСКЧ ао;60;20171121;110000;11.15;11.2;11.15;11.2;14;0
iИСКЧ ао;60;20171121;130000;11.25;11.25;11.25;11.25;57;0
iИСКЧ ао;60;20171121;140000;11.25;11.25;11.2;11.2;45;0
iИСКЧ ао;60;20171121;150000;11.15;11.15;11.15;11.15;1;0
iИСКЧ ао;60;20171121;160000;11.2;11.25;11.2;11.25;20;0
iИСКЧ ао;60;20171122;100000;11.25;11.25;11.15;11.15;2;0
iИСКЧ ао;60;20171122;110000;11.25;11.65;11.25;11.65;61;0
iИСКЧ ао;60;20171122;120000;11.5;11.6;11.5;11.6;21;0
iИСКЧ ао;60;20171122;130000;11.6;12;11.6;11.85;210;0
iИСКЧ ао;60;20171122;140000;11.85;12;11.85;11.9;124;0
iИСКЧ ао;60;20171122;150000;11.9;12.2;11.85;12;135;0
iИСКЧ ао;60;20171122;160000;12.05;12.05;11.85;11.9;49;0
iИСКЧ ао;60;20171122;170000;11.85;11.85;11.85;11.85;4;0
iИСКЧ ао;60;20171122;180000;11.85;11.85;11.85;11.85;8;0
iИСКЧ ао;60;20171123;100000;11.65;11.8;11.5;11.65;37;0
iИСКЧ ао;60;20171123;110000;11.65;11.65;11.65;11.65;4;0
iИСКЧ ао;60;20171123;130000;11.65;11.65;11.65;11.65;5;0
iИСКЧ ао;60;20171123;140000;11.6;11.6;11.55;11.6;21;0
iИСКЧ ао;60;20171123;160000;11.6;11.6;11.6;11.6;1;0
iИСКЧ ао;60;20171123;170000;11.65;11.65;11.65;11.65;37;0
iИСКЧ ао;60;20171124;110000;11.6;11.6;11.5;11.5;114;0
iИСКЧ ао;60;20171124;150000;11.5;11.5;11.5;11.5;4;0
iИСКЧ ао;60;20171124;170000;11.7;11.7;11.7;11.7;2;0
iИСКЧ ао;60;20171124;180000;11.55;11.55;11.5;11.55;9;0
iИСКЧ ао;60;20171127;100000;11.75;11.75;11.75;11.75;1;0
iИСКЧ ао;60;20171127;120000;11.75;11.75;11.55;11.55;35;0
iИСКЧ ао;60;20171127;140000;11.55;11.55;11.5;11.5;50;0
iИСКЧ ао;60;20171127;150000;11.45;11.45;11.4;11.4;2;0
iИСКЧ ао;60;20171127;160000;11.4;11.4;11.3;11.3;134;0
iИСКЧ ао;60;20171127;180000;11.35;11.4;11.3;11.4;1507;0
iИСКЧ ао;60;20171128;130000;11.55;11.6;11.45;11.45;12;0
iИСКЧ ао;60;20171128;150000;11.5;11.5;11.5;11.5;528;0
iИСКЧ ао;60;20171128;160000;11.45;11.5;11.45;11.5;110;0
iИСКЧ ао;60;20171128;170000;11.45;11.5;11.4;11.5;484;0
iИСКЧ ао;60;20171128;180000;11.5;11.5;11.45;11.45;213;0
iИСКЧ ао;60;20171129;110000;11.5;11.85;11.5;11.85;20;0
iИСКЧ ао;60;20171129;120000;11.7;11.7;11.7;11.7;1;0
iИСКЧ ао;60;20171129;130000;11.7;11.7;11.5;11.5;452;0
iИСКЧ ао;60;20171129;140000;11.5;11.5;11.5;11.5;1;0
