<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Дорогбж ао;60;20170616;140000;34.1;34.1;34.1;34.1;1;0
Дорогбж ао;60;20170616;160000;34.1;34.1;34.1;34.1;1;0
Дорогбж ао;60;20170616;180000;34.4;34.6;34.4;34.6;12;0
Дорогбж ао;60;20170619;100000;36.2;36.2;34.9;34.9;3;0
Дорогбж ао;60;20170619;110000;34;34;34;34;1;0
Дорогбж ао;60;20170619;140000;34.5;34.5;34.2;34.2;2;0
Дорогбж ао;60;20170619;150000;34.8;34.8;34.8;34.8;4;0
Дорогбж ао;60;20170619;160000;34.5;34.8;34.5;34.8;481;0
Дорогбж ао;60;20170620;100000;35;35.1;35;35.1;15;0
Дорогбж ао;60;20170620;110000;35.2;35.2;35.2;35.2;1;0
Дорогбж ао;60;20170620;120000;35;35;35;35;2;0
Дорогбж ао;60;20170620;130000;35;35;35;35;14;0
Дорогбж ао;60;20170620;180000;35.2;35.2;35.2;35.2;1;0
Дорогбж ао;60;20170621;100000;36.5;36.5;36.5;36.5;1;0
Дорогбж ао;60;20170622;100000;36.4;36.4;35.5;35.5;2;0
Дорогбж ао;60;20170622;140000;35.5;35.5;35.5;35.5;1;0
Дорогбж ао;60;20170622;170000;35;35;35;35;1;0
Дорогбж ао;60;20170622;180000;35.5;35.5;35.5;35.5;2;0
Дорогбж ао;60;20170623;100000;36.3;36.3;36.3;36.3;1;0
Дорогбж ао;60;20170623;140000;35.5;35.5;35.1;35.1;4;0
Дорогбж ао;60;20170623;150000;35.1;35.1;35.1;35.1;1;0
Дорогбж ао;60;20170623;160000;35.2;35.2;35.2;35.2;3;0
Дорогбж ао;60;20170623;180000;35.5;35.5;35.5;35.5;1;0
Дорогбж ао;60;20170626;100000;35.5;35.5;35.5;35.5;24;0
Дорогбж ао;60;20170626;110000;35.5;35.5;35.5;35.5;2;0
Дорогбж ао;60;20170626;140000;35.9;35.9;35.9;35.9;1;0
Дорогбж ао;60;20170627;100000;36.4;36.4;36;36.1;10;0
Дорогбж ао;60;20170627;130000;36;36;36;36;1;0
Дорогбж ао;60;20170627;140000;36;36.2;36;36.2;14;0
Дорогбж ао;60;20170627;170000;36.3;36.3;36.3;36.3;5;0
Дорогбж ао;60;20170628;100000;36.4;36.4;36.4;36.4;1;0
Дорогбж ао;60;20170628;170000;36.3;36.3;36;36;48;0
Дорогбж ао;60;20170628;180000;36;36;36;36;1;0
Дорогбж ао;60;20170629;100000;36.4;36.4;36.4;36.4;1;0
Дорогбж ао;60;20170629;150000;36;36;36;36;1;0
Дорогбж ао;60;20170629;160000;36.1;36.1;36.1;36.1;5;0
Дорогбж ао;60;20170629;170000;36;36;36;36;9;0
Дорогбж ао;60;20170630;100000;36.4;36.4;36.4;36.4;1;0
Дорогбж ао;60;20170630;110000;36.2;36.2;36.2;36.2;1;0
Дорогбж ао;60;20170630;120000;36.3;36.3;36.3;36.3;1;0
Дорогбж ао;60;20170630;180000;36.1;36.1;36;36;48;0
Дорогбж ао;60;20170703;100000;36.5;36.5;36.5;36.5;1;0
Дорогбж ао;60;20170703;120000;33.5;35.5;33.5;35.5;5;0
Дорогбж ао;60;20170703;130000;35;35;35;35;5;0
Дорогбж ао;60;20170703;140000;34.9;35;34.9;35;2;0
Дорогбж ао;60;20170703;170000;35;35;35;35;2;0
Дорогбж ао;60;20170703;180000;35;36.4;35;36.4;3;0
Дорогбж ао;60;20170704;100000;38;38;35.5;35.5;3;0
Дорогбж ао;60;20170704;150000;35.2;35.2;35.1;35.1;9;0
Дорогбж ао;60;20170704;170000;35.7;35.7;35.7;35.7;1;0
Дорогбж ао;60;20170705;100000;37.9;37.9;37.9;37.9;1;0
Дорогбж ао;60;20170705;120000;35.9;35.9;35.9;35.9;2;0
Дорогбж ао;60;20170705;130000;35.3;35.3;35.2;35.2;2;0
Дорогбж ао;60;20170705;140000;35.1;35.1;35.1;35.1;2;0
Дорогбж ао;60;20170705;150000;35;35;35;35;4;0
Дорогбж ао;60;20170705;160000;35;35;35;35;1;0
Дорогбж ао;60;20170705;170000;35;35.3;35;35.3;4;0
Дорогбж ао;60;20170706;100000;38;38;38;38;1;0
Дорогбж ао;60;20170706;110000;35.4;35.4;35.4;35.4;1;0
Дорогбж ао;60;20170707;100000;37.4;37.4;37.4;37.4;1;0
Дорогбж ао;60;20170707;140000;35.2;35.2;35.2;35.2;1;0
Дорогбж ао;60;20170707;150000;35.2;35.2;35;35;7;0
Дорогбж ао;60;20170707;160000;35.2;35.2;35.2;35.2;2;0
Дорогбж ао;60;20170707;170000;35;35;34;34;22;0
Дорогбж ао;60;20170710;110000;34.6;34.6;34.6;34.6;2;0
Дорогбж ао;60;20170710;160000;36;36;36;36;1;0
Дорогбж ао;60;20170710;170000;35;35;35;35;1;0
Дорогбж ао;60;20170711;100000;34.8;35.6;34.8;35.6;2;0
Дорогбж ао;60;20170711;110000;35.4;35.9;35.4;35.9;9;0
Дорогбж ао;60;20170711;150000;35.4;35.4;35.3;35.3;2;0
Дорогбж ао;60;20170711;160000;34.9;35;34.5;34.5;9;0
Дорогбж ао;60;20170711;180000;35.4;35.4;35.4;35.4;1;0
Дорогбж ао;60;20170712;100000;36;36;36;36;1;0
Дорогбж ао;60;20170712;110000;35.4;35.4;35.4;35.4;2;0
Дорогбж ао;60;20170712;120000;35.3;35.3;35.3;35.3;1;0
Дорогбж ао;60;20170713;100000;38.7;38.7;38.7;38.7;1;0
Дорогбж ао;60;20170713;110000;35.4;35.4;35.4;35.4;1;0
Дорогбж ао;60;20170714;140000;36.3;36.3;36.3;36.3;1;0
Дорогбж ао;60;20170714;160000;34.9;34.9;34.9;34.9;2;0
Дорогбж ао;60;20170717;100000;36.4;36.4;35.4;35.4;3;0
Дорогбж ао;60;20170717;140000;35.4;35.4;35.4;35.4;1;0
Дорогбж ао;60;20170717;170000;34.9;35;34.9;35;7;0
Дорогбж ао;60;20170717;180000;34.9;34.9;34.9;34.9;1;0
Дорогбж ао;60;20170718;100000;36.8;36.8;36.8;36.8;1;0
Дорогбж ао;60;20170718;120000;35.1;35.1;35.1;35.1;1;0
Дорогбж ао;60;20170718;130000;35;35;35;35;2;0
Дорогбж ао;60;20170718;180000;34.1;34.1;34.1;34.1;12;0
Дорогбж ао;60;20170719;100000;35.5;35.5;35.2;35.2;2;0
Дорогбж ао;60;20170720;100000;35.6;35.6;33.8;33.8;2;0
Дорогбж ао;60;20170720;120000;34.5;34.5;34.5;34.5;1;0
Дорогбж ао;60;20170720;130000;35.2;35.2;35.2;35.2;3;0
Дорогбж ао;60;20170720;180000;35;35;35;35;1;0
Дорогбж ао;60;20170721;100000;36.4;36.4;35.4;35.4;4;0
Дорогбж ао;60;20170724;100000;36.3;36.3;35.4;35.4;2;0
Дорогбж ао;60;20170725;100000;36;36;35.5;35.5;3;0
Дорогбж ао;60;20170725;110000;34.4;35.4;34.2;35.4;4;0
Дорогбж ао;60;20170725;140000;35;35;35;35;1;0
Дорогбж ао;60;20170725;150000;34.7;34.7;34.4;34.4;3;0
Дорогбж ао;60;20170725;160000;34.4;34.4;34.3;34.3;6;0
Дорогбж ао;60;20170725;170000;34.3;34.3;34;34;31;0
Дорогбж ао;60;20170725;180000;34.5;34.5;34.5;34.5;6;0
Дорогбж ао;60;20170726;100000;36.4;36.4;34.4;34.4;4;0
Дорогбж ао;60;20170726;110000;34.2;34.2;34.2;34.2;1;0
Дорогбж ао;60;20170727;100000;34.7;34.7;34;34;8;0
Дорогбж ао;60;20170728;100000;34.9;34.9;34.5;34.5;4;0
Дорогбж ао;60;20170728;150000;34.7;34.7;34.7;34.7;1;0
Дорогбж ао;60;20170728;160000;34.3;34.5;34.3;34.5;10;0
Дорогбж ао;60;20170728;180000;34.3;34.9;34.3;34.9;5;0
Дорогбж ао;60;20170731;100000;35.9;35.9;34.9;35;5;0
Дорогбж ао;60;20170731;170000;35.4;35.4;35.4;35.4;6;0
Дорогбж ао;60;20170801;100000;35.8;35.8;35.8;35.8;1;0
Дорогбж ао;60;20170801;110000;35.5;35.5;35.5;35.5;1;0
Дорогбж ао;60;20170801;140000;34.5;34.5;34.5;34.5;1;0
Дорогбж ао;60;20170801;180000;35.5;35.5;35.5;35.5;4;0
Дорогбж ао;60;20170802;100000;36.2;36.2;36.2;36.2;1;0
Дорогбж ао;60;20170802;180000;35.5;35.5;35.5;35.5;1;0
Дорогбж ао;60;20170803;100000;36.1;36.1;36.1;36.1;1;0
Дорогбж ао;60;20170803;110000;35.7;35.7;35.7;35.7;1;0
Дорогбж ао;60;20170803;150000;35.7;35.7;35.5;35.5;4;0
Дорогбж ао;60;20170804;100000;36;36;36;36;1;0
Дорогбж ао;60;20170804;110000;34.3;35;34.3;35;2;0
Дорогбж ао;60;20170804;120000;35.7;35.9;35.7;35.9;4;0
Дорогбж ао;60;20170807;100000;37.2;37.2;35.5;35.5;2;0
Дорогбж ао;60;20170807;140000;36;36;36;36;2;0
Дорогбж ао;60;20170807;150000;36;36;36;36;2;0
Дорогбж ао;60;20170807;160000;36;36;35.4;36;8;0
Дорогбж ао;60;20170807;170000;36;36;36;36;3;0
Дорогбж ао;60;20170808;100000;37.4;37.4;36;36.9;23;0
Дорогбж ао;60;20170808;120000;36.7;36.7;36.7;36.7;1;0
Дорогбж ао;60;20170808;140000;36;36;36;36;1;0
Дорогбж ао;60;20170808;160000;36;36;36;36;1;0
Дорогбж ао;60;20170808;180000;36.3;36.4;36.3;36.4;2656;0
Дорогбж ао;60;20170809;100000;36.7;36.7;36.7;36.7;1;0
Дорогбж ао;60;20170809;140000;36.1;36.1;36.1;36.1;3;0
Дорогбж ао;60;20170809;180000;36.5;37;36.5;37;287;0
Дорогбж ао;60;20170810;100000;37.1;37.8;37;37.7;19;0
Дорогбж ао;60;20170810;130000;37.7;37.7;37;37;6;0
Дорогбж ао;60;20170810;150000;37;37;36.9;36.9;12;0
Дорогбж ао;60;20170810;170000;37;37;37;37;1;0
Дорогбж ао;60;20170810;180000;37.5;37.5;37.5;37.5;6;0
Дорогбж ао;60;20170811;100000;37;38;37;37.8;115;0
Дорогбж ао;60;20170811;110000;37.9;37.9;37.6;37.9;15;0
Дорогбж ао;60;20170811;150000;37.9;37.9;37.9;37.9;10;0
Дорогбж ао;60;20170814;100000;37.9;38;37.9;37.9;9;0
Дорогбж ао;60;20170814;110000;37.9;37.9;37.9;37.9;1;0
Дорогбж ао;60;20170814;150000;37.9;37.9;37.9;37.9;1;0
Дорогбж ао;60;20170814;180000;37.7;37.7;37.5;37.5;6;0
Дорогбж ао;60;20170815;100000;37.5;37.5;30.6;35.5;58;0
Дорогбж ао;60;20170815;110000;36.6;36.6;36;36;12;0
Дорогбж ао;60;20170815;120000;36.4;37.3;36.4;37.3;3;0
Дорогбж ао;60;20170815;180000;36.2;36.2;36.2;36.2;1;0
Дорогбж ао;60;20170816;100000;37.9;37.9;37.9;37.9;1;0
Дорогбж ао;60;20170816;120000;36.5;36.5;36.5;36.5;5;0
Дорогбж ао;60;20170816;130000;36.4;38;36.4;37.8;35;0
Дорогбж ао;60;20170816;140000;37.9;38;37.9;38;2;0
Дорогбж ао;60;20170816;150000;38;38;37.9;38;123;0
Дорогбж ао;60;20170817;110000;37.9;37.9;37.9;37.9;1;0
Дорогбж ао;60;20170817;150000;37.9;37.9;37.9;37.9;3;0
Дорогбж ао;60;20170817;180000;38.2;38.2;38.2;38.2;4;0
Дорогбж ао;60;20170818;100000;38;38;37.5;37.9;9;0
Дорогбж ао;60;20170818;150000;37.7;37.7;37.7;37.7;4;0
Дорогбж ао;60;20170818;160000;37.7;37.7;37.7;37.7;3;0
Дорогбж ао;60;20170818;170000;38.3;38.3;38.3;38.3;1;0
Дорогбж ао;60;20170821;100000;38.8;39.1;38.5;39;50;0
Дорогбж ао;60;20170821;120000;39;39;39;39;1;0
Дорогбж ао;60;20170821;150000;38.8;39;38.8;39;2;0
Дорогбж ао;60;20170821;160000;39;39;39;39;1;0
Дорогбж ао;60;20170821;170000;38.8;39.2;38.7;39.2;45;0
Дорогбж ао;60;20170821;180000;39.2;39.6;39.2;39.6;81;0
Дорогбж ао;60;20170822;100000;39.6;39.6;39.6;39.6;19;0
Дорогбж ао;60;20170822;110000;39.4;39.6;39.4;39.6;12;0
Дорогбж ао;60;20170822;120000;39.6;39.6;39.6;39.6;1;0
Дорогбж ао;60;20170822;150000;39.5;39.6;39.5;39.6;12;0
Дорогбж ао;60;20170822;160000;39.5;39.6;39.5;39.6;2;0
Дорогбж ао;60;20170822;170000;39.6;39.6;39.6;39.6;5;0
Дорогбж ао;60;20170823;150000;39.6;39.6;39.6;39.6;1;0
Дорогбж ао;60;20170823;160000;39.6;39.6;39.6;39.6;1;0
Дорогбж ао;60;20170824;100000;40;40;38;38.9;277;0
Дорогбж ао;60;20170824;110000;38.3;39.4;38.3;39;9;0
Дорогбж ао;60;20170824;130000;39.4;39.4;39.4;39.4;1;0
Дорогбж ао;60;20170824;150000;38.6;38.6;38.5;38.5;7;0
Дорогбж ао;60;20170824;180000;38.1;38.1;38.1;38.1;1;0
Дорогбж ао;60;20170825;100000;39.3;39.3;39.3;39.3;1;0
Дорогбж ао;60;20170825;170000;38.3;38.3;38.3;38.3;1;0
Дорогбж ао;60;20170828;100000;39.2;39.2;39.2;39.2;1;0
Дорогбж ао;60;20170828;110000;39;39;39;39;1;0
Дорогбж ао;60;20170828;140000;39.1;39.1;39;39;11;0
Дорогбж ао;60;20170828;150000;39;39;38.3;38.3;13;0
Дорогбж ао;60;20170828;160000;38.4;39.1;38.2;39;76;0
Дорогбж ао;60;20170828;170000;39;39.1;39;39.1;55;0
Дорогбж ао;60;20170828;180000;39;39;39;39;12;0
Дорогбж ао;60;20170829;100000;39;39.1;39;39.1;53;0
Дорогбж ао;60;20170829;110000;39.1;39.1;39.1;39.1;1;0
Дорогбж ао;60;20170829;130000;39;39;39;39;2;0
Дорогбж ао;60;20170829;140000;39;39.1;39;39;71;0
Дорогбж ао;60;20170829;150000;39;39.1;39;39;279;0
Дорогбж ао;60;20170829;160000;39.1;39.1;39.1;39.1;101;0
Дорогбж ао;60;20170829;170000;39.2;39.2;39.1;39.1;3;0
Дорогбж ао;60;20170829;180000;39.1;39.1;39.1;39.1;5;0
Дорогбж ао;60;20170830;100000;38.5;39.1;38.5;39;109;0
Дорогбж ао;60;20170830;120000;39.1;39.1;39.1;39.1;1;0
Дорогбж ао;60;20170830;160000;39.1;39.1;39;39.1;22;0
Дорогбж ао;60;20170830;170000;39.1;39.1;39;39;6;0
Дорогбж ао;60;20170830;180000;39;39;39;39;1;0
Дорогбж ао;60;20170831;100000;39.3;39.4;39.3;39.3;147;0
Дорогбж ао;60;20170831;110000;39.3;39.3;39.3;39.3;1;0
Дорогбж ао;60;20170831;120000;39.2;39.2;39.2;39.2;1;0
Дорогбж ао;60;20170831;130000;39.2;39.2;39.1;39.1;100;0
Дорогбж ао;60;20170831;150000;39.1;39.1;39.1;39.1;20;0
Дорогбж ао;60;20170831;160000;39.1;39.1;39.1;39.1;1;0
Дорогбж ао;60;20170901;110000;39.1;39.1;39.1;39.1;3;0
Дорогбж ао;60;20170901;120000;39.1;39.1;39.1;39.1;30;0
Дорогбж ао;60;20170901;130000;39.1;39.1;39.1;39.1;1;0
Дорогбж ао;60;20170901;150000;39.1;40.5;39.1;40;44720;0
Дорогбж ао;60;20170901;160000;39.8;40.3;39.5;40;407;0
Дорогбж ао;60;20170901;170000;40;40;40;40;1;0
Дорогбж ао;60;20170901;180000;40;40;40;40;7;0
Дорогбж ао;60;20170904;140000;39.6;39.6;39.5;39.5;214;0
Дорогбж ао;60;20170905;130000;39.5;39.5;39.5;39.5;17;0
Дорогбж ао;60;20170905;180000;39.5;39.5;39.5;39.5;11;0
Дорогбж ао;60;20170906;100000;40;40;40;40;131;0
Дорогбж ао;60;20170906;140000;39.6;39.6;39.6;39.6;1;0
Дорогбж ао;60;20170906;150000;39.5;39.5;39.5;39.5;21;0
Дорогбж ао;60;20170906;160000;39.5;39.5;39.5;39.5;4;0
Дорогбж ао;60;20170907;100000;39.9;40;39.9;40;36;0
Дорогбж ао;60;20170907;160000;40.1;40.1;40.1;40.1;1;0
Дорогбж ао;60;20170907;180000;40;40;40;40;6;0
Дорогбж ао;60;20170908;130000;39.7;39.7;39.7;39.7;1;0
Дорогбж ао;60;20170908;180000;39.5;40;39.5;40;40;0
Дорогбж ао;60;20170911;100000;39.8;39.9;39.8;39.9;117;0
Дорогбж ао;60;20170911;110000;39.5;39.5;39.5;39.5;1;0
Дорогбж ао;60;20170912;120000;39.5;39.5;39.5;39.5;5;0
Дорогбж ао;60;20170912;180000;39.5;39.5;39.5;39.5;5;0
Дорогбж ао;60;20170913;120000;39.6;39.6;39.6;39.6;1;0
Дорогбж ао;60;20170913;150000;39.5;39.5;39.4;39.4;14;0
Дорогбж ао;60;20170913;160000;39.4;39.4;39.4;39.4;5;0
Дорогбж ао;60;20170914;110000;39.5;39.5;39.4;39.4;20;0
Дорогбж ао;60;20170914;120000;39.4;39.4;39.4;39.4;4;0
Дорогбж ао;60;20170914;130000;39.5;40;39.5;40;38;0
Дорогбж ао;60;20170914;140000;39.7;40;39.7;40;21;0
Дорогбж ао;60;20170914;180000;39.8;39.8;39.8;39.8;1;0
Дорогбж ао;60;20170915;100000;40;40;40;40;21;0
Дорогбж ао;60;20170915;120000;38.4;39.5;38.4;38.4;12;0
Дорогбж ао;60;20170915;150000;39;39;39;39;15;0
Дорогбж ао;60;20170915;170000;39;39;39;39;1;0
Дорогбж ао;60;20170918;090000;39.4;39.4;39.4;39.4;1;0
Дорогбж ао;60;20170918;100000;39.6;39.6;39.5;39.5;16;0
Дорогбж ао;60;20170918;150000;39.5;39.5;39.5;39.5;10;0
Дорогбж ао;60;20170918;160000;39.8;39.8;39.8;39.8;1;0
Дорогбж ао;60;20170919;100000;39.2;39.2;39.2;39.2;20;0
Дорогбж ао;60;20170919;120000;39.5;39.5;39.4;39.4;28;0
Дорогбж ао;60;20170919;130000;39.6;39.7;39.6;39.7;15;0
Дорогбж ао;60;20170919;160000;39.5;39.7;39.5;39.7;2;0
Дорогбж ао;60;20170919;170000;39.8;40;39.8;40;88;0
Дорогбж ао;60;20170920;130000;39.5;39.5;39.5;39.5;1;0
Дорогбж ао;60;20170921;110000;39.6;39.6;39.6;39.6;4;0
Дорогбж ао;60;20170921;120000;39.5;39.5;39.5;39.5;8;0
Дорогбж ао;60;20170921;150000;40;40;40;40;54;0
Дорогбж ао;60;20170921;170000;39.8;39.8;39.8;39.8;6;0
Дорогбж ао;60;20170921;180000;40;40;40;40;215;0
Дорогбж ао;60;20170922;120000;40;40;40;40;1;0
Дорогбж ао;60;20170922;170000;39.2;39.2;39.2;39.2;1;0
Дорогбж ао;60;20170925;100000;39.5;39.7;39.5;39.7;2;0
Дорогбж ао;60;20170925;140000;40;40;40;40;19;0
Дорогбж ао;60;20170925;150000;39.6;39.6;39.5;39.5;7;0
Дорогбж ао;60;20170925;160000;39.5;39.5;39.5;39.5;1;0
Дорогбж ао;60;20170925;170000;39.9;40;39.9;40;14;0
Дорогбж ао;60;20170926;100000;39.9;40;39.9;40;108;0
Дорогбж ао;60;20170926;160000;40;40;40;40;84;0
Дорогбж ао;60;20170927;140000;40;40;40;40;20;0
Дорогбж ао;60;20170927;180000;39.9;39.9;39.9;39.9;2;0
Дорогбж ао;60;20170928;120000;39.9;39.9;39.9;39.9;1;0
Дорогбж ао;60;20170929;100000;40.1;40.1;40.1;40.1;1;0
Дорогбж ао;60;20170929;110000;39.9;40;39.8;40;901;0
Дорогбж ао;60;20170929;160000;40;40.1;40;40.1;11;0
Дорогбж ао;60;20171002;140000;40;40;40;40;80;0
Дорогбж ао;60;20171003;100000;40;40;40;40;795;0
Дорогбж ао;60;20171003;120000;39.7;39.7;39.5;39.5;19;0
Дорогбж ао;60;20171003;130000;40;40;39.7;39.7;109;0
Дорогбж ао;60;20171003;160000;40;40;40;40;148;0
Дорогбж ао;60;20171003;180000;39.6;39.6;39.6;39.6;6;0
Дорогбж ао;60;20171005;100000;39.7;40;39.7;40;3;0
Дорогбж ао;60;20171005;110000;39.8;40;39.8;40;5;0
Дорогбж ао;60;20171005;150000;40;40.1;40;40.1;246;0
Дорогбж ао;60;20171006;100000;39.8;40;39.6;40;25;0
Дорогбж ао;60;20171006;110000;40;40;40;40;5;0
Дорогбж ао;60;20171006;130000;39.7;39.7;39.6;39.6;86;0
Дорогбж ао;60;20171006;140000;39.9;40;39.9;40;34;0
Дорогбж ао;60;20171006;150000;40;40;40;40;55;0
Дорогбж ао;60;20171006;160000;40;40;40;40;105;0
Дорогбж ао;60;20171009;100000;40.1;40.1;40.1;40.1;2;0
Дорогбж ао;60;20171009;110000;40;40;40;40;3;0
Дорогбж ао;60;20171009;120000;40.1;40.1;40.1;40.1;1;0
Дорогбж ао;60;20171009;130000;40.1;40.1;40.1;40.1;5;0
Дорогбж ао;60;20171009;140000;39.8;39.8;39.8;39.8;2;0
Дорогбж ао;60;20171009;150000;40;40;40;40;25;0
Дорогбж ао;60;20171010;100000;40.1;40.1;40.1;40.1;1;0
Дорогбж ао;60;20171010;130000;39.7;39.7;39.6;39.6;19;0
Дорогбж ао;60;20171010;150000;39.8;40;39.8;40;46;0
Дорогбж ао;60;20171010;160000;40;40;39.7;39.7;2;0
Дорогбж ао;60;20171010;170000;40;40.1;40;40.1;10;0
Дорогбж ао;60;20171011;100000;40;40;40;40;238;0
Дорогбж ао;60;20171011;110000;39.8;40;39.8;40;2;0
Дорогбж ао;60;20171011;130000;39.8;39.8;39.7;39.7;10;0
Дорогбж ао;60;20171011;140000;39.8;39.8;39.8;39.8;1;0
Дорогбж ао;60;20171011;160000;39.9;40;39.7;40;159;0
Дорогбж ао;60;20171011;170000;40;40;40;40;100;0
Дорогбж ао;60;20171012;110000;40;40;40;40;24;0
Дорогбж ао;60;20171012;120000;40;40;40;40;1513;0
Дорогбж ао;60;20171012;140000;40;40;40;40;14;0
Дорогбж ао;60;20171012;180000;40;40;40;40;39;0
Дорогбж ао;60;20171013;110000;40;40;40;40;333;0
Дорогбж ао;60;20171013;130000;40;40;40;40;20;0
Дорогбж ао;60;20171013;180000;40;40;40;40;7;0
Дорогбж ао;60;20171016;090000;40;40;40;40;2;0
Дорогбж ао;60;20171016;100000;40;40;40;40;18;0
Дорогбж ао;60;20171016;110000;40;40;39.9;39.9;780;0
Дорогбж ао;60;20171016;140000;39.9;40;39.9;40;324;0
Дорогбж ао;60;20171016;180000;39.9;40;39.9;40;4;0
Дорогбж ао;60;20171017;100000;39.9;40;39.9;40;23;0
Дорогбж ао;60;20171017;120000;40;40;40;40;26;0
Дорогбж ао;60;20171017;140000;39.9;39.9;39.9;39.9;1;0
Дорогбж ао;60;20171017;150000;39.8;39.8;39.8;39.8;2;0
Дорогбж ао;60;20171017;170000;39.7;40;39.7;40;58;0
Дорогбж ао;60;20171017;180000;40;40;40;40;1;0
Дорогбж ао;60;20171018;110000;39.8;39.8;39.7;39.7;50;0
Дорогбж ао;60;20171018;140000;39.7;39.7;39.7;39.7;10;0
Дорогбж ао;60;20171018;180000;39.9;40;39.9;40;3;0
Дорогбж ао;60;20171019;110000;40;40;40;40;101;0
Дорогбж ао;60;20171019;180000;40.1;40.1;40.1;40.1;85;0
Дорогбж ао;60;20171020;110000;40.1;40.1;40.1;40.1;1;0
Дорогбж ао;60;20171023;130000;40.1;40.1;40.1;40.1;100;0
Дорогбж ао;60;20171023;150000;40.2;40.4;40.2;40.4;10;0
Дорогбж ао;60;20171023;160000;40.3;40.3;40.3;40.3;3;0
Дорогбж ао;60;20171023;170000;40.4;40.4;40.2;40.2;5;0
Дорогбж ао;60;20171023;180000;40.2;40.7;40.2;40.7;3;0
Дорогбж ао;60;20171024;100000;40.1;40.1;40.1;40.1;5;0
Дорогбж ао;60;20171024;110000;40.3;40.3;40.3;40.3;100;0
Дорогбж ао;60;20171024;130000;40.1;40.1;40.1;40.1;1;0
Дорогбж ао;60;20171024;170000;40.1;40.1;40;40;20;0
Дорогбж ао;60;20171025;130000;40;40.5;40;40.5;21;0
Дорогбж ао;60;20171025;180000;40.1;40.1;40.1;40.1;19;0
Дорогбж ао;60;20171026;150000;40;40;40;40;320;0
Дорогбж ао;60;20171026;160000;40;40;40;40;10;0
Дорогбж ао;60;20171027;120000;39.9;40;39.9;39.9;5;0
Дорогбж ао;60;20171030;110000;39.8;39.8;39.8;39.8;1;0
Дорогбж ао;60;20171030;170000;39.8;39.8;39.8;39.8;1;0
Дорогбж ао;60;20171031;100000;40;40;40;40;4;0
Дорогбж ао;60;20171031;110000;40;40;40;40;1;0
Дорогбж ао;60;20171031;130000;40;40;40;40;1;0
Дорогбж ао;60;20171031;150000;39.9;40;39.9;40;3;0
Дорогбж ао;60;20171031;160000;40;40;40;40;2;0
Дорогбж ао;60;20171031;170000;40;40;40;40;2;0
Дорогбж ао;60;20171031;180000;40;40;40;40;9;0
Дорогбж ао;60;20171101;100000;40.1;40.1;40.1;40.1;1;0
Дорогбж ао;60;20171101;110000;40.1;40.5;40.1;40.5;7;0
Дорогбж ао;60;20171101;150000;40.1;40.1;40;40;103;0
Дорогбж ао;60;20171101;170000;40.1;40.1;40.1;40.1;1;0
Дорогбж ао;60;20171102;110000;40;40;40;40;5;0
Дорогбж ао;60;20171102;140000;40;40.1;40;40.1;252;0
Дорогбж ао;60;20171102;160000;40.1;40.1;40.1;40.1;25;0
Дорогбж ао;60;20171103;110000;40;40;40;40;5;0
Дорогбж ао;60;20171103;130000;40;40;40;40;15;0
Дорогбж ао;60;20171103;170000;40.1;40.1;40.1;40.1;1;0
Дорогбж ао;60;20171103;180000;40;40;40;40;195;0
Дорогбж ао;60;20171107;100000;40;40;40;40;1;0
Дорогбж ао;60;20171107;120000;40;40;40;40;8;0
Дорогбж ао;60;20171107;140000;40;40;40;40;180;0
Дорогбж ао;60;20171107;160000;40;40;40;40;1;0
Дорогбж ао;60;20171107;170000;40;40;40;40;1;0
Дорогбж ао;60;20171108;110000;40;40;40;40;935;0
Дорогбж ао;60;20171108;120000;40;40;40;40;57;0
Дорогбж ао;60;20171108;150000;40;40.2;40;40.2;3;0
Дорогбж ао;60;20171109;110000;40;40;40;40;57;0
Дорогбж ао;60;20171110;140000;40.2;40.6;40.2;40.6;5;0
Дорогбж ао;60;20171113;130000;40.1;40.1;40.1;40.1;1;0
Дорогбж ао;60;20171113;180000;39.9;39.9;38.3;38.6;26;0
Дорогбж ао;60;20171114;100000;39;39;39;39;2;0
Дорогбж ао;60;20171114;130000;39.1;39.1;38.1;38.1;17;0
Дорогбж ао;60;20171114;170000;38.4;38.4;38.4;38.4;2;0
Дорогбж ао;60;20171114;180000;38.4;38.4;38.4;38.4;1;0
Дорогбж ао;60;20171115;100000;38.4;38.4;38.4;38.4;124;0
Дорогбж ао;60;20171115;130000;39.7;39.7;38.7;38.7;6;0
Дорогбж ао;60;20171115;150000;39.7;40;39.7;40;42;0
Дорогбж ао;60;20171116;160000;39.9;39.9;39.9;39.9;9;0
Дорогбж ао;60;20171116;170000;40;40;40;40;20;0
Дорогбж ао;60;20171116;180000;39.9;40.1;39.9;40.1;153;0
Дорогбж ао;60;20171117;130000;40;40;40;40;72;0
Дорогбж ао;60;20171117;150000;40.1;40.1;40;40;254;0
Дорогбж ао;60;20171117;170000;40;40;40;40;8;0
Дорогбж ао;60;20171120;100000;38.6;38.6;37.3;37.3;10;0
Дорогбж ао;60;20171120;120000;40;40.1;40;40.1;2;0
Дорогбж ао;60;20171120;140000;40.4;40.4;40.4;40.4;1;0
Дорогбж ао;60;20171120;170000;40;40;40;40;1;0
