<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ЗИЛ ао;60;20171212;160000;1005;1005;1000;1000;5;0
ЗИЛ ао;60;20171212;180000;1005;1005;1005;1005;3;0
ЗИЛ ао;60;20171213;120000;1000;1000;990;990;40;0
ЗИЛ ао;60;20171213;150000;1000;1000;1000;1000;9;0
ЗИЛ ао;60;20171214;150000;1000;1000;980;980;259;0
ЗИЛ ао;60;20171214;160000;990;990;990;990;2;0
ЗИЛ ао;60;20171214;170000;995;1000;995;1000;2;0
ЗИЛ ао;60;20171215;100000;1000;1000;1000;1000;1;0
ЗИЛ ао;60;20171215;110000;1000;1000;1000;1000;2;0
ЗИЛ ао;60;20171215;130000;1005;1040;1005;1025;37;0
ЗИЛ ао;60;20171215;150000;1020;1020;1020;1020;1;0
ЗИЛ ао;60;20171215;160000;1020;1020;1020;1020;1;0
ЗИЛ ао;60;20171215;170000;1020;1020;1020;1020;1;0
ЗИЛ ао;60;20171215;180000;1015;1015;965;970;225;0
ЗИЛ ао;60;20171218;100000;990;990;965;965;8;0
ЗИЛ ао;60;20171218;110000;975;975;975;975;2;0
ЗИЛ ао;60;20171218;120000;975;975;975;975;2;0
ЗИЛ ао;60;20171218;130000;975;975;975;975;4;0
ЗИЛ ао;60;20171218;150000;965;965;965;965;1;0
ЗИЛ ао;60;20171218;170000;985;985;985;985;1;0
ЗИЛ ао;60;20171219;140000;985;985;965;965;312;0
ЗИЛ ао;60;20171219;170000;985;985;985;985;5;0
ЗИЛ ао;60;20171219;180000;985;985;965;965;43;0
ЗИЛ ао;60;20171220;100000;980;980;980;980;20;0
ЗИЛ ао;60;20171220;120000;970;970;970;970;1;0
ЗИЛ ао;60;20171220;140000;975;975;975;975;2;0
ЗИЛ ао;60;20171220;160000;980;1000;980;1000;26;0
ЗИЛ ао;60;20171220;170000;1000;1000;1000;1000;30;0
ЗИЛ ао;60;20171221;100000;1000;1000;1000;1000;3;0
ЗИЛ ао;60;20171222;120000;1005;1005;1005;1005;1;0
ЗИЛ ао;60;20171222;130000;1005;1010;1005;1010;6;0
ЗИЛ ао;60;20171222;150000;1000;1000;1000;1000;1;0
ЗИЛ ао;60;20171222;160000;1000;1000;985;985;8;0
ЗИЛ ао;60;20171222;170000;985;985;960;960;23;0
ЗИЛ ао;60;20171222;180000;960;960;960;960;119;0
ЗИЛ ао;60;20171225;100000;955;980;955;980;9;0
ЗИЛ ао;60;20171225;120000;985;985;985;985;1;0
ЗИЛ ао;60;20171225;160000;980;980;965;965;6;0
ЗИЛ ао;60;20171225;170000;965;965;960;965;31;0
ЗИЛ ао;60;20171225;180000;965;1010;965;1010;306;0
ЗИЛ ао;60;20171226;110000;995;995;995;995;1;0
ЗИЛ ао;60;20171226;120000;995;995;950;950;326;0
ЗИЛ ао;60;20171226;130000;965;965;965;965;1;0
ЗИЛ ао;60;20171226;140000;970;970;970;970;1;0
ЗИЛ ао;60;20171226;170000;975;975;975;975;1;0
ЗИЛ ао;60;20171226;180000;975;975;975;975;1;0
ЗИЛ ао;60;20171227;130000;970;975;960;975;238;0
ЗИЛ ао;60;20171227;160000;960;960;915;915;491;0
ЗИЛ ао;60;20171227;170000;930;935;915;935;16;0
ЗИЛ ао;60;20171227;180000;925;940;920;920;15;0
ЗИЛ ао;60;20171228;110000;940;945;940;945;14;0
ЗИЛ ао;60;20171228;120000;940;950;940;950;2;0
ЗИЛ ао;60;20171228;140000;950;950;950;950;1;0
ЗИЛ ао;60;20171228;160000;950;950;950;950;1;0
ЗИЛ ао;60;20171229;150000;960;960;960;960;2;0
