<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ТамбЭнСб-п;60;20170609;170000;0.099;0.099;0.099;0.099;1;0
ТамбЭнСб-п;60;20170609;180000;0.1;0.1025;0.1;0.1025;5;0
ТамбЭнСб-п;60;20170613;150000;0.1025;0.1025;0.1025;0.1025;1;0
ТамбЭнСб-п;60;20170614;100000;0.0935;0.1005;0.0935;0.098;26;0
ТамбЭнСб-п;60;20170614;180000;0.102;0.102;0.102;0.102;1;0
ТамбЭнСб-п;60;20170621;110000;0.1015;0.11;0.1015;0.11;47;0
ТамбЭнСб-п;60;20170621;150000;0.1015;0.1015;0.0985;0.1;13;0
ТамбЭнСб-п;60;20170621;170000;0.1005;0.101;0.1;0.1;20;0
ТамбЭнСб-п;60;20170621;180000;0.1;0.101;0.0995;0.101;5;0
ТамбЭнСб-п;60;20170622;110000;0.098;0.098;0.098;0.098;1;0
ТамбЭнСб-п;60;20170622;160000;0.0985;0.0985;0.098;0.098;18;0
ТамбЭнСб-п;60;20170622;180000;0.1;0.1;0.1;0.1;1;0
ТамбЭнСб-п;60;20170623;100000;0.099;0.1005;0.0985;0.1;11;0
ТамбЭнСб-п;60;20170623;110000;0.099;0.1;0.099;0.099;5;0
ТамбЭнСб-п;60;20170623;120000;0.1;0.1005;0.099;0.099;6;0
ТамбЭнСб-п;60;20170623;130000;0.1;0.1;0.099;0.099;17;0
ТамбЭнСб-п;60;20170623;160000;0.1015;0.1015;0.1015;0.1015;1;0
ТамбЭнСб-п;60;20170626;110000;0.098;0.1;0.098;0.0985;3;0
ТамбЭнСб-п;60;20170626;120000;0.0985;0.1;0.0985;0.1;4;0
ТамбЭнСб-п;60;20170626;130000;0.099;0.1;0.099;0.1;2;0
ТамбЭнСб-п;60;20170626;140000;0.099;0.099;0.099;0.099;1;0
ТамбЭнСб-п;60;20170627;110000;0.1005;0.1005;0.0995;0.0995;2;0
ТамбЭнСб-п;60;20170627;120000;0.1005;0.1025;0.1;0.102;6;0
ТамбЭнСб-п;60;20170627;130000;0.1025;0.1025;0.1005;0.1005;2;0
ТамбЭнСб-п;60;20170628;100000;0.1005;0.1005;0.1005;0.1005;1;0
ТамбЭнСб-п;60;20170628;110000;0.101;0.101;0.101;0.101;2;0
ТамбЭнСб-п;60;20170628;130000;0.101;0.101;0.101;0.101;1;0
ТамбЭнСб-п;60;20170628;140000;0.1005;0.1005;0.1005;0.1005;1;0
ТамбЭнСб-п;60;20170628;160000;0.1;0.1;0.1;0.1;2;0
ТамбЭнСб-п;60;20170628;170000;0.1;0.1015;0.1;0.1015;9;0
ТамбЭнСб-п;60;20170629;110000;0.1035;0.1035;0.1035;0.1035;2;0
ТамбЭнСб-п;60;20170629;120000;0.104;0.104;0.104;0.104;2;0
ТамбЭнСб-п;60;20170630;170000;0.1;0.1;0.0965;0.0965;4;0
ТамбЭнСб-п;60;20170630;180000;0.099;0.1;0.099;0.1;2;0
ТамбЭнСб-п;60;20170703;100000;0.1005;0.1005;0.1005;0.1005;1;0
ТамбЭнСб-п;60;20170703;170000;0.0995;0.0995;0.0985;0.0995;6;0
ТамбЭнСб-п;60;20170704;100000;0.098;0.099;0.098;0.099;3;0
ТамбЭнСб-п;60;20170704;110000;0.0995;0.0995;0.0995;0.0995;2;0
ТамбЭнСб-п;60;20170704;120000;0.099;0.099;0.099;0.099;2;0
ТамбЭнСб-п;60;20170704;130000;0.0995;0.0995;0.0995;0.0995;2;0
ТамбЭнСб-п;60;20170704;140000;0.0995;0.0995;0.0995;0.0995;1;0
ТамбЭнСб-п;60;20170704;150000;0.099;0.1015;0.099;0.1015;3;0
ТамбЭнСб-п;60;20170704;160000;0.1;0.101;0.1;0.101;5;0
ТамбЭнСб-п;60;20170705;100000;0.099;0.102;0.099;0.1015;5;0
ТамбЭнСб-п;60;20170706;100000;0.0995;0.101;0.0995;0.101;2;0
ТамбЭнСб-п;60;20170706;110000;0.101;0.101;0.101;0.101;2;0
ТамбЭнСб-п;60;20170707;100000;0.099;0.1015;0.096;0.096;36;0
ТамбЭнСб-п;60;20170707;110000;0.101;0.1035;0.101;0.1035;33;0
ТамбЭнСб-п;60;20170707;120000;0.1035;0.1065;0.1035;0.1065;9;0
ТамбЭнСб-п;60;20170707;130000;0.1045;0.1045;0.1045;0.1045;3;0
ТамбЭнСб-п;60;20170707;150000;0.106;0.107;0.106;0.107;10;0
ТамбЭнСб-п;60;20170707;160000;0.104;0.104;0.104;0.104;1;0
ТамбЭнСб-п;60;20170707;170000;0.1045;0.105;0.1045;0.1045;14;0
ТамбЭнСб-п;60;20170707;180000;0.105;0.105;0.105;0.105;17;0
ТамбЭнСб-п;60;20170710;110000;0.107;0.107;0.107;0.107;1;0
ТамбЭнСб-п;60;20170710;170000;0.104;0.104;0.104;0.104;5;0
ТамбЭнСб-п;60;20170711;100000;0.105;0.1095;0.104;0.105;20;0
ТамбЭнСб-п;60;20170711;110000;0.1035;0.1035;0.103;0.103;2;0
ТамбЭнСб-п;60;20170711;120000;0.105;0.106;0.105;0.106;2;0
ТамбЭнСб-п;60;20170711;130000;0.1045;0.1045;0.1045;0.1045;1;0
ТамбЭнСб-п;60;20170711;140000;0.1055;0.1055;0.1055;0.1055;4;0
ТамбЭнСб-п;60;20170711;170000;0.107;0.109;0.106;0.106;5;0
ТамбЭнСб-п;60;20170712;110000;0.11;0.11;0.11;0.11;1;0
ТамбЭнСб-п;60;20170712;150000;0.104;0.104;0.1005;0.102;23;0
ТамбЭнСб-п;60;20170712;160000;0.107;0.107;0.107;0.107;3;0
ТамбЭнСб-п;60;20170714;120000;0.102;0.102;0.0995;0.0995;13;0
ТамбЭнСб-п;60;20170714;140000;0.101;0.101;0.101;0.101;1;0
ТамбЭнСб-п;60;20170714;160000;0.1045;0.11;0.1045;0.108;26;0
ТамбЭнСб-п;60;20170717;120000;0.106;0.106;0.106;0.106;2;0
ТамбЭнСб-п;60;20170717;130000;0.1065;0.1065;0.1065;0.1065;10;0
ТамбЭнСб-п;60;20170717;140000;0.107;0.109;0.107;0.109;9;0
ТамбЭнСб-п;60;20170717;170000;0.1075;0.1075;0.105;0.105;11;0
ТамбЭнСб-п;60;20170717;180000;0.105;0.105;0.1;0.105;45;0
ТамбЭнСб-п;60;20170718;100000;0.1065;0.1065;0.102;0.102;3;0
ТамбЭнСб-п;60;20170718;110000;0.105;0.105;0.105;0.105;1;0
ТамбЭнСб-п;60;20170718;120000;0.104;0.104;0.104;0.104;2;0
ТамбЭнСб-п;60;20170718;140000;0.104;0.1045;0.104;0.1045;5;0
ТамбЭнСб-п;60;20170718;170000;0.103;0.103;0.103;0.103;1;0
ТамбЭнСб-п;60;20170719;110000;0.107;0.108;0.107;0.108;4;0
ТамбЭнСб-п;60;20170719;120000;0.105;0.105;0.102;0.102;3;0
ТамбЭнСб-п;60;20170719;180000;0.1045;0.1045;0.1045;0.1045;2;0
ТамбЭнСб-п;60;20170720;110000;0.109;0.109;0.109;0.109;1;0
ТамбЭнСб-п;60;20170720;150000;0.105;0.105;0.105;0.105;1;0
ТамбЭнСб-п;60;20170720;170000;0.1075;0.1075;0.1075;0.1075;1;0
ТамбЭнСб-п;60;20170720;180000;0.108;0.108;0.108;0.108;1;0
ТамбЭнСб-п;60;20170721;100000;0.1035;0.1035;0.1035;0.1035;8;0
ТамбЭнСб-п;60;20170721;150000;0.105;0.105;0.105;0.105;3;0
ТамбЭнСб-п;60;20170721;180000;0.104;0.104;0.104;0.104;1;0
ТамбЭнСб-п;60;20170724;130000;0.107;0.107;0.107;0.107;1;0
ТамбЭнСб-п;60;20170725;120000;0.103;0.103;0.101;0.101;15;0
ТамбЭнСб-п;60;20170725;130000;0.104;0.104;0.104;0.104;7;0
ТамбЭнСб-п;60;20170725;160000;0.102;0.102;0.101;0.101;18;0
ТамбЭнСб-п;60;20170725;170000;0.103;0.104;0.102;0.104;19;0
ТамбЭнСб-п;60;20170725;180000;0.103;0.104;0.102;0.102;9;0
ТамбЭнСб-п;60;20170726;100000;0.1035;0.104;0.1035;0.104;4;0
ТамбЭнСб-п;60;20170726;110000;0.1025;0.1025;0.102;0.102;2;0
ТамбЭнСб-п;60;20170726;120000;0.1045;0.1045;0.1045;0.1045;1;0
ТамбЭнСб-п;60;20170726;170000;0.102;0.102;0.101;0.101;10;0
ТамбЭнСб-п;60;20170726;180000;0.1015;0.1035;0.101;0.1035;13;0
ТамбЭнСб-п;60;20170727;100000;0.103;0.1035;0.102;0.103;25;0
ТамбЭнСб-п;60;20170728;120000;0.107;0.1075;0.107;0.1075;2;0
ТамбЭнСб-п;60;20170728;150000;0.108;0.1135;0.108;0.1135;29;0
ТамбЭнСб-п;60;20170728;160000;0.1135;0.134;0.104;0.134;228;0
ТамбЭнСб-п;60;20170728;170000;0.1335;0.143;0.125;0.1275;100;0
ТамбЭнСб-п;60;20170728;180000;0.13;0.1365;0.1275;0.1305;45;0
ТамбЭнСб-п;60;20170731;090000;0.135;0.135;0.135;0.135;17;0
ТамбЭнСб-п;60;20170731;100000;0.139;0.159;0.135;0.135;239;0
ТамбЭнСб-п;60;20170731;110000;0.1355;0.1355;0.132;0.132;11;0
ТамбЭнСб-п;60;20170731;120000;0.132;0.132;0.1315;0.1315;2;0
ТамбЭнСб-п;60;20170731;130000;0.135;0.135;0.1305;0.1305;5;0
ТамбЭнСб-п;60;20170731;140000;0.1305;0.1305;0.1265;0.13;72;0
ТамбЭнСб-п;60;20170731;150000;0.1305;0.1325;0.1305;0.1325;3;0
ТамбЭнСб-п;60;20170731;160000;0.132;0.1325;0.132;0.1325;2;0
ТамбЭнСб-п;60;20170731;170000;0.132;0.138;0.132;0.138;16;0
ТамбЭнСб-п;60;20170731;180000;0.138;0.1385;0.1345;0.1345;34;0
ТамбЭнСб-п;60;20170801;100000;0.123;0.1275;0.1225;0.1255;43;0
ТамбЭнСб-п;60;20170801;110000;0.128;0.13;0.128;0.13;5;0
ТамбЭнСб-п;60;20170801;150000;0.13;0.13;0.13;0.13;1;0
ТамбЭнСб-п;60;20170802;100000;0.1225;0.1275;0.122;0.1275;17;0
ТамбЭнСб-п;60;20170802;140000;0.13;0.13;0.13;0.13;1;0
ТамбЭнСб-п;60;20170802;150000;0.13;0.131;0.13;0.131;2;0
ТамбЭнСб-п;60;20170803;110000;0.126;0.132;0.124;0.131;25;0
ТамбЭнСб-п;60;20170803;120000;0.1245;0.125;0.124;0.125;14;0
ТамбЭнСб-п;60;20170803;130000;0.1245;0.1245;0.1235;0.1235;4;0
ТамбЭнСб-п;60;20170803;140000;0.124;0.124;0.1235;0.1235;4;0
ТамбЭнСб-п;60;20170804;150000;0.1245;0.1245;0.121;0.123;12;0
ТамбЭнСб-п;60;20170804;160000;0.123;0.127;0.123;0.127;5;0
ТамбЭнСб-п;60;20170804;180000;0.1235;0.1235;0.1235;0.1235;1;0
ТамбЭнСб-п;60;20170807;100000;0.1195;0.1195;0.1195;0.1195;4;0
ТамбЭнСб-п;60;20170807;120000;0.1225;0.127;0.1215;0.127;9;0
ТамбЭнСб-п;60;20170807;170000;0.124;0.1255;0.124;0.1255;5;0
ТамбЭнСб-п;60;20170808;100000;0.127;0.127;0.127;0.127;1;0
ТамбЭнСб-п;60;20170808;120000;0.1275;0.1275;0.1275;0.1275;1;0
ТамбЭнСб-п;60;20170808;150000;0.1285;0.13;0.1235;0.13;16;0
ТамбЭнСб-п;60;20170808;160000;0.1265;0.13;0.1235;0.126;14;0
ТамбЭнСб-п;60;20170808;170000;0.1285;0.1295;0.125;0.1255;6;0
ТамбЭнСб-п;60;20170808;180000;0.1255;0.129;0.124;0.1275;18;0
ТамбЭнСб-п;60;20170809;130000;0.1275;0.128;0.121;0.128;25;0
ТамбЭнСб-п;60;20170809;140000;0.128;0.128;0.1215;0.127;20;0
ТамбЭнСб-п;60;20170809;150000;0.1235;0.127;0.1235;0.1235;23;0
ТамбЭнСб-п;60;20170809;160000;0.127;0.128;0.1235;0.1265;125;0
ТамбЭнСб-п;60;20170809;170000;0.1245;0.1285;0.1225;0.124;35;0
ТамбЭнСб-п;60;20170809;180000;0.1295;0.1315;0.1245;0.1315;58;0
ТамбЭнСб-п;60;20170810;100000;0.1225;0.125;0.1225;0.1235;6;0
ТамбЭнСб-п;60;20170810;110000;0.1275;0.1275;0.1275;0.1275;2;0
ТамбЭнСб-п;60;20170810;120000;0.127;0.1285;0.1255;0.1285;13;0
ТамбЭнСб-п;60;20170810;130000;0.128;0.1285;0.125;0.1285;24;0
ТамбЭнСб-п;60;20170810;140000;0.1265;0.13;0.1265;0.13;20;0
ТамбЭнСб-п;60;20170810;170000;0.128;0.128;0.1255;0.127;6;0
ТамбЭнСб-п;60;20170810;180000;0.129;0.129;0.129;0.129;1;0
ТамбЭнСб-п;60;20170811;100000;0.1255;0.1255;0.1255;0.1255;1;0
ТамбЭнСб-п;60;20170811;110000;0.1255;0.1255;0.1255;0.1255;1;0
ТамбЭнСб-п;60;20170811;120000;0.126;0.1265;0.125;0.1265;3;0
ТамбЭнСб-п;60;20170811;140000;0.126;0.1295;0.125;0.1255;21;0
ТамбЭнСб-п;60;20170811;150000;0.1295;0.1295;0.1245;0.129;31;0
ТамбЭнСб-п;60;20170811;160000;0.1295;0.1295;0.1295;0.1295;2;0
ТамбЭнСб-п;60;20170811;180000;0.129;0.129;0.129;0.129;4;0
ТамбЭнСб-п;60;20170814;100000;0.13;0.1305;0.13;0.1305;2;0
ТамбЭнСб-п;60;20170814;110000;0.13;0.13;0.129;0.129;7;0
ТамбЭнСб-п;60;20170814;130000;0.13;0.13;0.129;0.13;4;0
ТамбЭнСб-п;60;20170814;160000;0.129;0.129;0.129;0.129;1;0
ТамбЭнСб-п;60;20170814;170000;0.13;0.13;0.129;0.129;4;0
ТамбЭнСб-п;60;20170814;180000;0.13;0.134;0.13;0.134;9;0
ТамбЭнСб-п;60;20170815;150000;0.13;0.13;0.13;0.13;1;0
ТамбЭнСб-п;60;20170815;160000;0.13;0.13;0.13;0.13;1;0
ТамбЭнСб-п;60;20170815;170000;0.1295;0.13;0.1275;0.1275;15;0
ТамбЭнСб-п;60;20170815;180000;0.129;0.1325;0.129;0.1325;4;0
ТамбЭнСб-п;60;20170816;100000;0.133;0.134;0.133;0.134;3;0
ТамбЭнСб-п;60;20170816;110000;0.1305;0.1305;0.127;0.127;17;0
ТамбЭнСб-п;60;20170816;120000;0.1275;0.1275;0.124;0.124;15;0
ТамбЭнСб-п;60;20170816;130000;0.1245;0.133;0.1245;0.1285;57;0
ТамбЭнСб-п;60;20170816;140000;0.131;0.132;0.1275;0.129;63;0
ТамбЭнСб-п;60;20170816;150000;0.132;0.133;0.129;0.1305;38;0
ТамбЭнСб-п;60;20170816;170000;0.131;0.133;0.1305;0.1305;4;0
ТамбЭнСб-п;60;20170816;180000;0.13;0.134;0.13;0.134;4;0
ТамбЭнСб-п;60;20170817;100000;0.1325;0.1325;0.1325;0.1325;2;0
ТамбЭнСб-п;60;20170817;110000;0.131;0.131;0.131;0.131;1;0
ТамбЭнСб-п;60;20170817;130000;0.132;0.132;0.131;0.131;2;0
ТамбЭнСб-п;60;20170817;140000;0.132;0.132;0.131;0.132;3;0
ТамбЭнСб-п;60;20170817;150000;0.1305;0.1305;0.1305;0.1305;1;0
ТамбЭнСб-п;60;20170817;170000;0.1315;0.1315;0.1315;0.1315;2;0
ТамбЭнСб-п;60;20170818;100000;0.1295;0.1295;0.1295;0.1295;1;0
ТамбЭнСб-п;60;20170818;110000;0.131;0.1315;0.1295;0.1315;3;0
ТамбЭнСб-п;60;20170818;120000;0.1295;0.1295;0.1295;0.1295;1;0
ТамбЭнСб-п;60;20170818;130000;0.1315;0.1315;0.131;0.1315;4;0
ТамбЭнСб-п;60;20170818;140000;0.1305;0.1315;0.1305;0.1305;3;0
ТамбЭнСб-п;60;20170818;150000;0.1315;0.1315;0.13;0.13;3;0
ТамбЭнСб-п;60;20170818;170000;0.131;0.131;0.1305;0.1305;2;0
ТамбЭнСб-п;60;20170818;180000;0.13;0.13;0.13;0.13;1;0
ТамбЭнСб-п;60;20170821;110000;0.128;0.128;0.128;0.128;1;0
ТамбЭнСб-п;60;20170821;120000;0.129;0.129;0.129;0.129;1;0
ТамбЭнСб-п;60;20170821;130000;0.129;0.13;0.129;0.13;7;0
ТамбЭнСб-п;60;20170821;140000;0.129;0.13;0.118;0.1275;12;0
ТамбЭнСб-п;60;20170821;150000;0.1285;0.1295;0.1285;0.1295;3;0
ТамбЭнСб-п;60;20170821;170000;0.129;0.129;0.129;0.129;1;0
ТамбЭнСб-п;60;20170821;180000;0.1295;0.1295;0.1295;0.1295;1;0
ТамбЭнСб-п;60;20170822;100000;0.127;0.128;0.127;0.128;2;0
ТамбЭнСб-п;60;20170822;110000;0.1245;0.1255;0.123;0.1255;36;0
ТамбЭнСб-п;60;20170822;120000;0.124;0.125;0.124;0.125;2;0
ТамбЭнСб-п;60;20170822;140000;0.125;0.125;0.125;0.125;1;0
ТамбЭнСб-п;60;20170822;180000;0.124;0.128;0.124;0.128;2;0
ТамбЭнСб-п;60;20170823;130000;0.127;0.127;0.127;0.127;1;0
ТамбЭнСб-п;60;20170823;170000;0.123;0.123;0.123;0.123;1;0
ТамбЭнСб-п;60;20170823;180000;0.1275;0.1275;0.1275;0.1275;1;0
ТамбЭнСб-п;60;20170824;110000;0.1285;0.129;0.1265;0.1265;3;0
ТамбЭнСб-п;60;20170824;120000;0.1245;0.1245;0.1245;0.1245;1;0
ТамбЭнСб-п;60;20170824;130000;0.126;0.126;0.1255;0.1255;3;0
ТамбЭнСб-п;60;20170824;140000;0.1265;0.1265;0.1265;0.1265;1;0
ТамбЭнСб-п;60;20170824;160000;0.1255;0.1265;0.1255;0.1255;3;0
ТамбЭнСб-п;60;20170824;170000;0.1265;0.1265;0.1265;0.1265;1;0
ТамбЭнСб-п;60;20170824;180000;0.1255;0.126;0.125;0.125;3;0
ТамбЭнСб-п;60;20170825;100000;0.125;0.126;0.125;0.1255;6;0
ТамбЭнСб-п;60;20170825;110000;0.1265;0.1265;0.126;0.1265;19;0
ТамбЭнСб-п;60;20170825;120000;0.1265;0.1275;0.1265;0.1275;3;0
ТамбЭнСб-п;60;20170825;130000;0.127;0.127;0.1155;0.126;21;0
ТамбЭнСб-п;60;20170825;150000;0.1265;0.1265;0.1265;0.1265;7;0
ТамбЭнСб-п;60;20170825;160000;0.1265;0.1265;0.1265;0.1265;1;0
ТамбЭнСб-п;60;20170825;180000;0.1275;0.1485;0.1265;0.128;146;0
ТамбЭнСб-п;60;20170828;100000;0.14;0.1685;0.133;0.1355;39;0
ТамбЭнСб-п;60;20170828;110000;0.1365;0.1365;0.1345;0.1355;6;0
ТамбЭнСб-п;60;20170828;120000;0.133;0.1345;0.13;0.13;24;0
ТамбЭнСб-п;60;20170828;130000;0.1305;0.1305;0.13;0.13;27;0
ТамбЭнСб-п;60;20170828;140000;0.1305;0.1305;0.127;0.127;8;0
ТамбЭнСб-п;60;20170828;150000;0.129;0.132;0.129;0.132;4;0
ТамбЭнСб-п;60;20170828;170000;0.131;0.1325;0.13;0.131;8;0
ТамбЭнСб-п;60;20170828;180000;0.1305;0.1305;0.1285;0.1305;8;0
ТамбЭнСб-п;60;20170829;100000;0.134;0.134;0.13;0.13;4;0
ТамбЭнСб-п;60;20170829;180000;0.133;0.133;0.133;0.133;2;0
ТамбЭнСб-п;60;20170830;110000;0.132;0.133;0.129;0.133;9;0
ТамбЭнСб-п;60;20170830;120000;0.1295;0.1325;0.129;0.1295;11;0
ТамбЭнСб-п;60;20170830;130000;0.13;0.13;0.1295;0.1295;3;0
ТамбЭнСб-п;60;20170830;140000;0.127;0.127;0.127;0.127;1;0
ТамбЭнСб-п;60;20170830;150000;0.127;0.129;0.1265;0.129;9;0
ТамбЭнСб-п;60;20170830;160000;0.13;0.13;0.13;0.13;7;0
ТамбЭнСб-п;60;20170830;180000;0.1295;0.13;0.127;0.13;6;0
ТамбЭнСб-п;60;20170831;100000;0.133;0.133;0.133;0.133;1;0
ТамбЭнСб-п;60;20170831;120000;0.13;0.13;0.13;0.13;1;0
ТамбЭнСб-п;60;20170831;130000;0.1295;0.1295;0.1295;0.1295;1;0
ТамбЭнСб-п;60;20170831;140000;0.13;0.13;0.1295;0.1295;2;0
ТамбЭнСб-п;60;20170831;160000;0.129;0.13;0.129;0.13;2;0
ТамбЭнСб-п;60;20170831;170000;0.1295;0.1295;0.129;0.129;2;0
ТамбЭнСб-п;60;20170831;180000;0.1305;0.1305;0.1305;0.1305;1;0
ТамбЭнСб-п;60;20170901;100000;0.1235;0.1315;0.1235;0.1295;7;0
ТамбЭнСб-п;60;20170901;120000;0.1295;0.1295;0.1295;0.1295;1;0
ТамбЭнСб-п;60;20170901;150000;0.1295;0.1295;0.1295;0.1295;1;0
ТамбЭнСб-п;60;20170901;170000;0.129;0.129;0.129;0.129;1;0
ТамбЭнСб-п;60;20170901;180000;0.128;0.13;0.128;0.13;3;0
ТамбЭнСб-п;60;20170904;180000;0.1315;0.1315;0.1315;0.1315;2;0
ТамбЭнСб-п;60;20170905;130000;0.127;0.1295;0.127;0.1285;4;0
ТамбЭнСб-п;60;20170905;140000;0.129;0.129;0.129;0.129;1;0
ТамбЭнСб-п;60;20170905;170000;0.1285;0.1285;0.1285;0.1285;1;0
ТамбЭнСб-п;60;20170905;180000;0.127;0.127;0.1265;0.1265;2;0
ТамбЭнСб-п;60;20170906;100000;0.1305;0.1305;0.12;0.1235;18;0
ТамбЭнСб-п;60;20170906;110000;0.124;0.124;0.124;0.124;3;0
ТамбЭнСб-п;60;20170906;140000;0.124;0.124;0.122;0.124;10;0
ТамбЭнСб-п;60;20170906;150000;0.122;0.122;0.122;0.122;1;0
ТамбЭнСб-п;60;20170906;160000;0.122;0.122;0.122;0.122;1;0
ТамбЭнСб-п;60;20170906;170000;0.1235;0.1235;0.1235;0.1235;1;0
ТамбЭнСб-п;60;20170907;100000;0.13;0.13;0.1255;0.1255;2;0
ТамбЭнСб-п;60;20170907;170000;0.126;0.126;0.126;0.126;1;0
ТамбЭнСб-п;60;20170907;180000;0.123;0.127;0.123;0.127;12;0
ТамбЭнСб-п;60;20170911;100000;0.127;0.127;0.127;0.127;11;0
ТамбЭнСб-п;60;20170911;170000;0.127;0.127;0.127;0.127;9;0
ТамбЭнСб-п;60;20170911;180000;0.132;0.132;0.132;0.132;2;0
ТамбЭнСб-п;60;20170912;100000;0.129;0.129;0.129;0.129;1;0
ТамбЭнСб-п;60;20170912;110000;0.1365;0.138;0.1365;0.138;16;0
ТамбЭнСб-п;60;20170912;120000;0.1375;0.1425;0.13;0.13;27;0
ТамбЭнСб-п;60;20170912;140000;0.137;0.1375;0.137;0.1375;3;0
ТамбЭнСб-п;60;20170912;150000;0.1375;0.1375;0.137;0.137;7;0
ТамбЭнСб-п;60;20170912;160000;0.136;0.1365;0.136;0.1365;2;0
ТамбЭнСб-п;60;20170912;170000;0.1375;0.138;0.1375;0.138;5;0
ТамбЭнСб-п;60;20170912;180000;0.1375;0.1375;0.1375;0.1375;1;0
ТамбЭнСб-п;60;20170913;100000;0.1345;0.138;0.134;0.1375;7;0
ТамбЭнСб-п;60;20170913;130000;0.1375;0.1375;0.137;0.137;2;0
ТамбЭнСб-п;60;20170913;140000;0.1365;0.1365;0.136;0.136;5;0
ТамбЭнСб-п;60;20170913;150000;0.136;0.1365;0.136;0.1365;2;0
ТамбЭнСб-п;60;20170914;100000;0.14;0.143;0.14;0.143;2;0
ТамбЭнСб-п;60;20170914;110000;0.141;0.141;0.139;0.139;5;0
ТамбЭнСб-п;60;20170914;150000;0.139;0.139;0.139;0.139;2;0
ТамбЭнСб-п;60;20170914;170000;0.1355;0.136;0.135;0.135;5;0
ТамбЭнСб-п;60;20170914;180000;0.139;0.1475;0.138;0.147;43;0
ТамбЭнСб-п;60;20170915;090000;0.148;0.148;0.148;0.148;2;0
ТамбЭнСб-п;60;20170915;100000;0.147;0.1535;0.1435;0.1485;30;0
ТамбЭнСб-п;60;20170915;110000;0.1515;0.1535;0.151;0.152;15;0
ТамбЭнСб-п;60;20170915;120000;0.1525;0.1525;0.151;0.151;5;0
ТамбЭнСб-п;60;20170915;130000;0.1505;0.155;0.15;0.155;12;0
ТамбЭнСб-п;60;20170915;140000;0.155;0.1555;0.1525;0.1525;20;0
ТамбЭнСб-п;60;20170915;150000;0.1525;0.1555;0.1525;0.1555;2;0
ТамбЭнСб-п;60;20170915;160000;0.152;0.1675;0.152;0.157;186;0
ТамбЭнСб-п;60;20170915;170000;0.1565;0.1615;0.148;0.15;47;0
ТамбЭнСб-п;60;20170915;180000;0.155;0.155;0.148;0.153;16;0
ТамбЭнСб-п;60;20170918;100000;0.153;0.157;0.153;0.157;39;0
ТамбЭнСб-п;60;20170918;110000;0.1575;0.158;0.1495;0.1495;26;0
ТамбЭнСб-п;60;20170918;120000;0.1495;0.1495;0.148;0.1485;19;0
ТамбЭнСб-п;60;20170918;140000;0.15;0.15;0.15;0.15;2;0
ТамбЭнСб-п;60;20170918;150000;0.1475;0.1495;0.1475;0.1495;2;0
ТамбЭнСб-п;60;20170918;180000;0.1495;0.1495;0.1495;0.1495;1;0
ТамбЭнСб-п;60;20170919;100000;0.15;0.15;0.15;0.15;3;0
ТамбЭнСб-п;60;20170919;110000;0.148;0.148;0.148;0.148;1;0
ТамбЭнСб-п;60;20170919;130000;0.147;0.147;0.147;0.147;1;0
ТамбЭнСб-п;60;20170919;160000;0.1465;0.1465;0.146;0.146;2;0
ТамбЭнСб-п;60;20170920;100000;0.1455;0.1455;0.1395;0.14;21;0
ТамбЭнСб-п;60;20170920;110000;0.144;0.144;0.144;0.144;1;0
ТамбЭнСб-п;60;20170920;140000;0.1445;0.1445;0.1445;0.1445;1;0
ТамбЭнСб-п;60;20170920;160000;0.1445;0.145;0.1445;0.145;2;0
ТамбЭнСб-п;60;20170921;100000;0.1425;0.1425;0.142;0.142;4;0
ТамбЭнСб-п;60;20170921;110000;0.141;0.141;0.14;0.14;2;0
ТамбЭнСб-п;60;20170921;130000;0.1395;0.1405;0.1395;0.1405;3;0
ТамбЭнСб-п;60;20170925;100000;0.137;0.137;0.137;0.137;1;0
ТамбЭнСб-п;60;20170925;140000;0.14;0.141;0.14;0.141;6;0
ТамбЭнСб-п;60;20170925;180000;0.1415;0.1415;0.1415;0.1415;1;0
ТамбЭнСб-п;60;20170926;110000;0.1375;0.1375;0.137;0.137;3;0
ТамбЭнСб-п;60;20170927;100000;0.137;0.137;0.1365;0.1365;2;0
ТамбЭнСб-п;60;20170927;110000;0.1355;0.1355;0.1335;0.1335;3;0
ТамбЭнСб-п;60;20170928;100000;0.1315;0.1315;0.1315;0.1315;1;0
ТамбЭнСб-п;60;20170928;180000;0.132;0.132;0.131;0.1315;5;0
ТамбЭнСб-п;60;20170929;100000;0.1305;0.1305;0.1305;0.1305;3;0
ТамбЭнСб-п;60;20170929;110000;0.135;0.14;0.135;0.14;12;0
ТамбЭнСб-п;60;20170929;120000;0.14;0.141;0.14;0.14;37;0
ТамбЭнСб-п;60;20170929;130000;0.14;0.14;0.1365;0.1365;14;0
ТамбЭнСб-п;60;20170929;150000;0.138;0.146;0.138;0.146;33;0
ТамбЭнСб-п;60;20170929;160000;0.148;0.148;0.148;0.148;1;0
ТамбЭнСб-п;60;20170929;170000;0.1435;0.1435;0.1405;0.1405;5;0
ТамбЭнСб-п;60;20170929;180000;0.1405;0.1405;0.14;0.14;2;0
ТамбЭнСб-п;60;20171002;170000;0.1395;0.1395;0.1395;0.1395;1;0
ТамбЭнСб-п;60;20171003;100000;0.138;0.139;0.138;0.139;3;0
