<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ОргСинт ао;60;20171031;100000;72.3;73.8;72.3;73.8;5;0
ОргСинт ао;60;20171031;120000;73;73;73;73;2;0
ОргСинт ао;60;20171031;130000;73;73;73;73;1;0
ОргСинт ао;60;20171031;150000;73;73;73;73;6;0
ОргСинт ао;60;20171031;160000;73;73;73;73;2;0
ОргСинт ао;60;20171031;170000;72.5;72.9;72.5;72.9;6;0
ОргСинт ао;60;20171101;100000;72.9;72.9;71;71;26;0
ОргСинт ао;60;20171101;110000;71.1;71.1;71;71;2;0
ОргСинт ао;60;20171101;120000;71.5;71.5;70.4;70.5;29;0
ОргСинт ао;60;20171101;130000;70.9;71;70.5;70.5;41;0
ОргСинт ао;60;20171101;150000;70.9;71;70.9;71;16;0
ОргСинт ао;60;20171101;160000;71.2;71.2;71.2;71.2;1;0
ОргСинт ао;60;20171101;170000;71.3;71.7;71.3;71.6;32;0
ОргСинт ао;60;20171101;180000;71.6;72.9;71.5;72.9;102;0
ОргСинт ао;60;20171102;110000;72.1;72.1;72.1;72.1;1;0
ОргСинт ао;60;20171102;120000;72.8;72.8;71.7;71.7;6;0
ОргСинт ао;60;20171102;130000;72;72;72;72;1;0
ОргСинт ао;60;20171102;140000;72;72;72;72;1;0
ОргСинт ао;60;20171102;150000;72;72;72;72;100;0
ОргСинт ао;60;20171102;160000;72.2;72.5;72.2;72.5;108;0
ОргСинт ао;60;20171102;180000;72.1;72.1;72.1;72.1;2;0
ОргСинт ао;60;20171103;110000;72.8;72.8;72.3;72.3;2;0
ОргСинт ао;60;20171103;140000;72.3;72.3;72.3;72.3;2;0
ОргСинт ао;60;20171103;150000;72.5;72.9;72.5;72.5;19;0
ОргСинт ао;60;20171103;160000;72.4;72.4;72.3;72.3;2;0
ОргСинт ао;60;20171107;100000;72.3;72.3;72.3;72.3;5;0
ОргСинт ао;60;20171107;110000;72.8;72.9;72.8;72.9;5;0
ОргСинт ао;60;20171107;120000;72.9;72.9;72.9;72.9;1;0
ОргСинт ао;60;20171107;130000;72.8;73;72.8;73;129;0
ОргСинт ао;60;20171107;140000;73.2;73.2;73.2;73.2;101;0
ОргСинт ао;60;20171107;150000;73.3;73.3;73;73;7;0
ОргСинт ао;60;20171107;160000;73.3;73.4;73.3;73.4;8;0
ОргСинт ао;60;20171107;170000;73;73;73;73;30;0
ОргСинт ао;60;20171107;180000;73;73.5;73;73;52;0
ОргСинт ао;60;20171108;110000;73.6;73.6;73.6;73.6;3;0
ОргСинт ао;60;20171108;120000;72.9;72.9;72.7;72.7;2;0
ОргСинт ао;60;20171108;140000;73.1;73.1;73.1;73.1;4;0
ОргСинт ао;60;20171108;160000;73.3;73.5;73.1;73.1;4;0
ОргСинт ао;60;20171108;170000;73.1;73.5;73.1;73.5;17;0
ОргСинт ао;60;20171108;180000;73.2;73.2;73.2;73.2;10;0
ОргСинт ао;60;20171109;100000;73.6;73.6;73.5;73.5;14;0
ОргСинт ао;60;20171109;120000;73.4;73.4;73.4;73.4;6;0
ОргСинт ао;60;20171109;130000;73.4;73.4;73.4;73.4;1;0
ОргСинт ао;60;20171109;140000;73.4;73.4;73.4;73.4;9;0
ОргСинт ао;60;20171109;160000;73.3;73.3;73.3;73.3;2;0
ОргСинт ао;60;20171109;170000;73.2;73.2;73.2;73.2;2;0
ОргСинт ао;60;20171109;180000;73.2;73.2;73;73;33;0
ОргСинт ао;60;20171110;090000;73.4;73.4;73.4;73.4;10;0
ОргСинт ао;60;20171110;100000;73.5;73.5;73;73;46;0
ОргСинт ао;60;20171110;110000;73;73;73;73;7;0
ОргСинт ао;60;20171110;120000;73;73;72.7;72.7;9;0
ОргСинт ао;60;20171110;130000;72.9;72.9;72.5;72.5;41;0
ОргСинт ао;60;20171110;160000;72.6;72.9;72.6;72.9;2;0
ОргСинт ао;60;20171110;170000;72.9;73;72.9;73;110;0
ОргСинт ао;60;20171110;180000;73;73;73;73;83;0
ОргСинт ао;60;20171113;100000;73;73;73;73;1;0
ОргСинт ао;60;20171113;120000;73;73;73;73;1;0
ОргСинт ао;60;20171113;150000;73;73;72.6;72.6;30;0
ОргСинт ао;60;20171113;180000;72.5;72.6;72.4;72.6;11;0
ОргСинт ао;60;20171114;100000;73;73;73;73;1;0
ОргСинт ао;60;20171114;120000;72.8;72.9;72.8;72.9;3;0
ОргСинт ао;60;20171114;150000;72.7;72.7;72.7;72.7;1;0
ОргСинт ао;60;20171114;170000;72.6;72.7;72.5;72.7;26;0
ОргСинт ао;60;20171114;180000;72.8;72.8;72.8;72.8;1;0
ОргСинт ао;60;20171115;100000;72.7;73.1;72.5;73.1;16;0
ОргСинт ао;60;20171115;130000;73;73;73;73;2;0
ОргСинт ао;60;20171115;140000;73;73;73;73;7;0
ОргСинт ао;60;20171115;160000;73;73;72.5;72.5;67;0
ОргСинт ао;60;20171115;170000;72.9;72.9;72.9;72.9;1;0
ОргСинт ао;60;20171115;180000;72.8;72.8;72.3;72.3;40;0
ОргСинт ао;60;20171116;120000;72.8;72.8;72.4;72.4;3;0
ОргСинт ао;60;20171116;170000;72.3;72.6;72.3;72.6;32;0
ОргСинт ао;60;20171117;110000;72.8;72.8;72.3;72.3;9;0
ОргСинт ао;60;20171117;120000;72.7;72.7;72.7;72.7;2;0
ОргСинт ао;60;20171117;140000;72.7;72.8;72.7;72.8;2;0
ОргСинт ао;60;20171120;100000;72.7;72.8;72.3;72.8;8;0
ОргСинт ао;60;20171120;110000;72.3;72.3;72.1;72.1;14;0
ОргСинт ао;60;20171120;120000;72.8;73.4;71.8;73.2;133;0
ОргСинт ао;60;20171120;130000;72.6;72.6;72.6;72.6;5;0
ОргСинт ао;60;20171120;140000;72.6;73;72.6;73;18;0
ОргСинт ао;60;20171120;160000;73;73;73;73;1;0
ОргСинт ао;60;20171120;170000;73.1;73.1;73.1;73.1;1;0
ОргСинт ао;60;20171120;180000;73.1;73.2;73.1;73.2;5;0
ОргСинт ао;60;20171121;150000;72.8;72.8;72.8;72.8;10;0
ОргСинт ао;60;20171121;170000;72.8;72.8;72.8;72.8;3;0
ОргСинт ао;60;20171121;180000;72.8;72.8;72.8;72.8;1;0
ОргСинт ао;60;20171122;110000;72.9;72.9;72.9;72.9;1;0
ОргСинт ао;60;20171122;160000;72.5;72.5;72.4;72.4;5;0
ОргСинт ао;60;20171122;170000;72.7;72.8;72.7;72.8;7;0
ОргСинт ао;60;20171122;180000;72.8;72.8;72.4;72.4;11;0
ОргСинт ао;60;20171123;100000;72.5;72.5;72.5;72.5;1;0
ОргСинт ао;60;20171123;110000;72.8;72.9;72.8;72.9;9;0
ОргСинт ао;60;20171123;120000;72.5;72.5;72.4;72.4;7;0
ОргСинт ао;60;20171123;140000;72.4;72.4;72.4;72.4;1;0
ОргСинт ао;60;20171123;160000;72.6;72.6;72.6;72.6;2;0
ОргСинт ао;60;20171123;170000;72.4;72.4;72.4;72.4;1;0
ОргСинт ао;60;20171123;180000;72.9;72.9;72.9;72.9;5;0
ОргСинт ао;60;20171124;100000;72.9;72.9;72.9;72.9;1;0
ОргСинт ао;60;20171124;110000;72.7;72.7;72.7;72.7;1;0
ОргСинт ао;60;20171124;120000;72.7;72.7;72;72.4;58;0
ОргСинт ао;60;20171124;150000;72.7;72.7;72.7;72.7;3;0
ОргСинт ао;60;20171124;160000;72.7;72.8;72.7;72.8;6;0
ОргСинт ао;60;20171124;170000;72.8;73.2;72.8;73.2;35;0
ОргСинт ао;60;20171124;180000;73;73;73;73;20;0
ОргСинт ао;60;20171127;110000;73;73;73;73;9;0
ОргСинт ао;60;20171127;120000;73.3;73.3;73;73;7;0
ОргСинт ао;60;20171127;130000;73;73;73;73;1;0
ОргСинт ао;60;20171127;140000;72.7;72.7;72.7;72.7;1;0
ОргСинт ао;60;20171127;150000;72.7;72.7;72.7;72.7;2;0
ОргСинт ао;60;20171127;160000;72.8;73;72.7;73;8;0
ОргСинт ао;60;20171128;100000;72.8;72.8;72.8;72.8;5;0
ОргСинт ао;60;20171128;110000;72.8;72.8;72.8;72.8;1;0
ОргСинт ао;60;20171128;140000;73.1;73.1;73;73;5;0
ОргСинт ао;60;20171128;160000;73.1;73.1;73.1;73.1;196;0
ОргСинт ао;60;20171128;170000;73.1;73.2;73.1;73.2;6;0
ОргСинт ао;60;20171128;180000;73.2;73.2;73.2;73.2;18;0
ОргСинт ао;60;20171129;130000;73.3;73.3;72.7;72.7;25;0
ОргСинт ао;60;20171129;160000;72.8;73;72.8;73;6;0
ОргСинт ао;60;20171129;170000;72.9;72.9;72.9;72.9;1;0
ОргСинт ао;60;20171129;180000;72.9;72.9;72.9;72.9;2;0
ОргСинт ао;60;20171130;090000;73.5;73.5;73.5;73.5;2;0
ОргСинт ао;60;20171130;100000;73;73;73;73;2;0
ОргСинт ао;60;20171130;130000;72.9;73;72.3;73;367;0
ОргСинт ао;60;20171130;140000;73;73;71.5;71.5;430;0
ОргСинт ао;60;20171130;150000;72;72;72;72;2;0
ОргСинт ао;60;20171130;160000;72.2;72.7;72.2;72.7;9;0
ОргСинт ао;60;20171130;170000;73.1;73.1;73;73;3;0
ОргСинт ао;60;20171130;180000;73;73;73;73;3;0
ОргСинт ао;60;20171201;110000;73.1;73.1;73.1;73.1;1;0
ОргСинт ао;60;20171201;160000;72.8;73;72.8;73;2;0
ОргСинт ао;60;20171201;170000;72.8;72.8;72.8;72.8;1;0
ОргСинт ао;60;20171201;180000;72.8;72.8;72.8;72.8;1;0
ОргСинт ао;60;20171204;100000;73;73;72.7;72.7;10;0
ОргСинт ао;60;20171204;110000;72.6;73;72.6;73;39;0
ОргСинт ао;60;20171204;120000;72.8;72.8;72.8;72.8;1;0
ОргСинт ао;60;20171204;150000;72.8;72.8;72.5;72.5;52;0
ОргСинт ао;60;20171204;160000;72.4;72.4;72.2;72.3;89;0
ОргСинт ао;60;20171204;170000;72.2;72.2;72.2;72.2;53;0
ОргСинт ао;60;20171204;180000;72.4;72.4;72.3;72.3;9;0
ОргСинт ао;60;20171205;100000;72.7;73.4;72.2;72.6;59;0
ОргСинт ао;60;20171205;110000;72.3;72.4;72;72;49;0
ОргСинт ао;60;20171205;120000;72;72;72;72;70;0
ОргСинт ао;60;20171205;140000;72.2;72.2;72;72;7;0
ОргСинт ао;60;20171205;150000;72.1;72.2;72.1;72.2;2;0
ОргСинт ао;60;20171205;160000;72;72.3;72;72.3;48;0
ОргСинт ао;60;20171205;170000;72.3;72.3;72.3;72.3;6;0
ОргСинт ао;60;20171205;180000;72;72.3;71.9;72.3;24;0
ОргСинт ао;60;20171206;100000;72.9;72.9;71.9;71.9;97;0
ОргСинт ао;60;20171206;120000;71.9;71.9;71.8;71.8;3;0
ОргСинт ао;60;20171206;130000;72.4;72.7;72.4;72.7;6;0
ОргСинт ао;60;20171206;150000;72.9;72.9;72.9;72.9;4;0
ОргСинт ао;60;20171206;160000;72.9;73;72.9;72.9;116;0
ОргСинт ао;60;20171206;170000;73;73;72.9;73;43;0
ОргСинт ао;60;20171206;180000;72.9;72.9;72.3;72.3;50;0
ОргСинт ао;60;20171207;100000;73.4;74.5;73.3;73.4;47;0
ОргСинт ао;60;20171207;110000;72.6;73.3;72.6;73.3;11;0
ОргСинт ао;60;20171207;140000;72.8;72.8;72.8;72.8;1;0
ОргСинт ао;60;20171207;150000;72.8;72.8;72.6;72.6;46;0
ОргСинт ао;60;20171207;160000;72.7;72.7;72.7;72.7;3;0
ОргСинт ао;60;20171207;170000;72.7;72.7;72.7;72.7;2;0
ОргСинт ао;60;20171207;180000;72.6;72.6;72.6;72.6;6;0
ОргСинт ао;60;20171208;100000;72.3;72.6;72.3;72.5;8;0
ОргСинт ао;60;20171208;110000;72.5;72.6;72;72.6;129;0
ОргСинт ао;60;20171208;130000;72.4;72.4;72;72;40;0
ОргСинт ао;60;20171208;150000;72.1;72.1;71.5;71.5;94;0
ОргСинт ао;60;20171208;160000;72.2;72.2;72.2;72.2;1;0
ОргСинт ао;60;20171208;170000;72.1;72.1;72.1;72.1;1;0
ОргСинт ао;60;20171208;180000;72.1;72.9;71.7;72.5;322;0
ОргСинт ао;60;20171211;100000;72.6;73.4;72.6;73.3;12;0
ОргСинт ао;60;20171211;120000;72.7;72.7;72.7;72.7;1;0
ОргСинт ао;60;20171211;130000;72.6;72.6;72.6;72.6;1;0
ОргСинт ао;60;20171211;150000;72.6;72.6;72.6;72.6;1;0
ОргСинт ао;60;20171211;160000;72.6;72.6;72.6;72.6;1;0
ОргСинт ао;60;20171211;170000;72.6;72.6;72.6;72.6;1;0
ОргСинт ао;60;20171211;180000;72.9;72.9;72.9;72.9;101;0
ОргСинт ао;60;20171212;100000;73.1;73.1;72.9;73;3;0
ОргСинт ао;60;20171212;110000;72.9;72.9;72.9;72.9;1;0
ОргСинт ао;60;20171212;120000;73;73;72.9;72.9;18;0
ОргСинт ао;60;20171212;160000;73;73;73;73;1;0
ОргСинт ао;60;20171212;170000;72.9;72.9;72.9;72.9;2;0
ОргСинт ао;60;20171212;180000;73;73;73;73;1;0
ОргСинт ао;60;20171213;110000;73;73;72.9;73;3;0
ОргСинт ао;60;20171213;120000;73.1;73.1;73.1;73.1;2;0
ОргСинт ао;60;20171213;130000;72.9;72.9;72;72;300;0
ОргСинт ао;60;20171213;150000;72.3;72.3;72;72;4;0
ОргСинт ао;60;20171213;170000;72.5;72.5;72;72.3;113;0
ОргСинт ао;60;20171213;180000;71.8;71.8;71.8;71.8;1;0
ОргСинт ао;60;20171214;100000;72.4;72.9;71.5;71.5;122;0
ОргСинт ао;60;20171214;140000;71.8;71.8;71.8;71.8;1;0
ОргСинт ао;60;20171214;150000;71.9;71.9;71.9;71.9;2;0
ОргСинт ао;60;20171214;160000;71.7;72;71.7;72;24;0
ОргСинт ао;60;20171214;180000;72.1;72.1;72;72;78;0
ОргСинт ао;60;20171215;100000;72;72;72;72;1;0
ОргСинт ао;60;20171215;110000;72.3;72.5;72.3;72.5;3;0
ОргСинт ао;60;20171215;120000;72.1;72.1;72;72;20;0
ОргСинт ао;60;20171215;130000;72;72;72;72;5;0
ОргСинт ао;60;20171215;140000;72.2;72.3;72.2;72.3;2;0
ОргСинт ао;60;20171215;160000;72;72;72;72;1;0
ОргСинт ао;60;20171215;170000;72.3;72.4;72.3;72.4;5;0
ОргСинт ао;60;20171218;110000;72.1;72.1;72;72;10;0
ОргСинт ао;60;20171218;120000;72;72;72;72;1;0
ОргСинт ао;60;20171218;130000;72.1;72.1;72;72;10;0
ОргСинт ао;60;20171218;170000;72;72;72;72;30;0
ОргСинт ао;60;20171219;100000;73;73;73;73;5;0
ОргСинт ао;60;20171219;110000;72.6;72.7;72.6;72.7;7;0
ОргСинт ао;60;20171219;130000;72.1;72.1;72;72;2;0
ОргСинт ао;60;20171219;150000;72;73;72;73;1006;0
ОргСинт ао;60;20171219;170000;73;73.4;73;73.4;4;0
ОргСинт ао;60;20171219;180000;72.7;72.7;72.7;72.7;1;0
ОргСинт ао;60;20171220;100000;72.2;72.2;72.2;72.2;4;0
ОргСинт ао;60;20171220;110000;72.2;72.5;72.1;72.5;51;0
ОргСинт ао;60;20171220;140000;72.8;72.8;72.1;72.1;45;0
ОргСинт ао;60;20171220;160000;72.1;72.1;72.1;72.1;1;0
ОргСинт ао;60;20171220;180000;72.3;72.3;72;72.2;7;0
ОргСинт ао;60;20171221;100000;73.1;73.1;73.1;73.1;1;0
ОргСинт ао;60;20171221;110000;72.1;72.1;72;72;2;0
ОргСинт ао;60;20171221;120000;72.4;72.4;72.4;72.4;2;0
ОргСинт ао;60;20171221;130000;72;72;72;72;1;0
ОргСинт ао;60;20171221;150000;72.1;72.1;72;72;4;0
ОргСинт ао;60;20171221;160000;72;72;72;72;61;0
ОргСинт ао;60;20171221;170000;72;72;71.9;71.9;2;0
ОргСинт ао;60;20171221;180000;72;72;72;72;43;0
ОргСинт ао;60;20171222;110000;72.7;72.8;72.3;72.3;3;0
ОргСинт ао;60;20171222;120000;73;73;73;73;2;0
ОргСинт ао;60;20171222;150000;72.6;72.6;72.6;72.6;1;0
ОргСинт ао;60;20171222;160000;72.8;73;72.3;72.9;6;0
ОргСинт ао;60;20171222;170000;73.1;73.3;72.8;73.3;238;0
ОргСинт ао;60;20171222;180000;73.3;74.1;73.1;73.9;55;0
ОргСинт ао;60;20171225;100000;73.7;73.7;73.4;73.4;4;0
ОргСинт ао;60;20171225;110000;74.1;74.5;74;74.5;80;0
ОргСинт ао;60;20171225;120000;81.6;81.6;75;75.6;10;0
ОргСинт ао;60;20171225;130000;75.4;75.4;75.4;75.4;1;0
ОргСинт ао;60;20171225;150000;75.3;75.5;75;75;41;0
ОргСинт ао;60;20171225;160000;75.5;76.9;75;76.9;245;0
ОргСинт ао;60;20171225;170000;75.2;76;75.2;76;3;0
ОргСинт ао;60;20171225;180000;76;77;76;77;51;0
ОргСинт ао;60;20171226;100000;76.9;77;76.9;77;2;0
ОргСинт ао;60;20171226;110000;75.7;75.7;74.5;74.5;145;0
ОргСинт ао;60;20171226;120000;75;75;74.9;75;95;0
ОргСинт ао;60;20171226;130000;75.6;75.6;75.1;75.1;8;0
ОргСинт ао;60;20171226;140000;76.6;76.6;76.6;76.6;1;0
ОргСинт ао;60;20171226;170000;76.5;78.4;76.2;76.2;85;0
ОргСинт ао;60;20171226;180000;77.4;86.4;76.3;80.2;795;0
ОргСинт ао;60;20171227;100000;80.4;83.8;80.2;80.7;108;0
ОргСинт ао;60;20171227;110000;80.9;83;79.7;80.6;170;0
ОргСинт ао;60;20171227;120000;82.2;82.2;82.2;82.2;1;0
ОргСинт ао;60;20171227;130000;80.9;80.9;80.8;80.8;2;0
ОргСинт ао;60;20171227;140000;80.8;81.2;80.8;81.2;7;0
ОргСинт ао;60;20171227;150000;81.1;82;80.9;82;34;0
ОргСинт ао;60;20171227;160000;82;82;82;82;28;0
ОргСинт ао;60;20171227;180000;82;82;82;82;10;0
ОргСинт ао;60;20171228;100000;83.5;83.5;80.5;80.6;28;0
ОргСинт ао;60;20171228;110000;80.6;80.6;80.6;80.6;6;0
ОргСинт ао;60;20171228;150000;80.2;80.2;80.2;80.2;2;0
ОргСинт ао;60;20171228;160000;80.5;81;80.5;81;12;0
ОргСинт ао;60;20171228;170000;80.9;80.9;80.7;80.7;7;0
ОргСинт ао;60;20171229;100000;80.2;81;80.1;81;9;0
ОргСинт ао;60;20171229;110000;80.1;80.1;79.9;79.9;7;0
ОргСинт ао;60;20171229;120000;80;80;80;80;1;0
ОргСинт ао;60;20171229;140000;80.1;80.1;79.7;79.7;4;0
ОргСинт ао;60;20171229;150000;79.9;80;79.9;80;3;0
ОргСинт ао;60;20171229;170000;80;80;79.5;79.5;5;0
ОргСинт ао;60;20171229;180000;79.5;79.6;79.5;79.6;8;0
