<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ТНСэнрг ао;60;20170627;100000;1430;1430;1425;1425;365;0
ТНСэнрг ао;60;20170627;160000;1425;1425;1420;1420;102;0
ТНСэнрг ао;60;20170627;180000;1430;1430;1420;1425;112;0
ТНСэнрг ао;60;20170628;090000;1445;1445;1445;1445;1;0
ТНСэнрг ао;60;20170628;100000;1450;1450;1425;1425;2;0
ТНСэнрг ао;60;20170628;110000;1430;1430;1425;1425;20;0
ТНСэнрг ао;60;20170628;150000;1425;1425;1425;1425;432;0
ТНСэнрг ао;60;20170628;180000;1425;1425;1425;1425;10;0
ТНСэнрг ао;60;20170629;090000;1435;1435;1435;1435;1;0
ТНСэнрг ао;60;20170629;100000;1420;1420;1420;1420;197;0
ТНСэнрг ао;60;20170629;120000;1420;1425;1420;1425;340;0
ТНСэнрг ао;60;20170629;140000;1425;1425;1425;1425;43;0
ТНСэнрг ао;60;20170629;150000;1420;1420;1405;1405;511;0
ТНСэнрг ао;60;20170629;180000;1410;1410;1410;1410;1;0
ТНСэнрг ао;60;20170630;090000;1445;1445;1445;1445;1;0
ТНСэнрг ао;60;20170630;100000;1420;1420;1420;1420;70;0
ТНСэнрг ао;60;20170630;110000;1420;1425;1420;1425;289;0
ТНСэнрг ао;60;20170630;150000;1420;1420;1420;1420;500;0
ТНСэнрг ао;60;20170630;180000;1450;1450;1450;1450;1;0
ТНСэнрг ао;60;20170703;090000;1445;1445;1445;1445;1;0
ТНСэнрг ао;60;20170703;100000;1425;1430;1425;1430;152;0
ТНСэнрг ао;60;20170703;140000;1420;1420;1420;1420;440;0
ТНСэнрг ао;60;20170703;160000;1425;1425;1425;1425;179;0
ТНСэнрг ао;60;20170703;170000;1425;1425;1425;1425;70;0
ТНСэнрг ао;60;20170703;180000;1440;1440;1440;1440;1;0
ТНСэнрг ао;60;20170704;090000;1445;1445;1445;1445;1;0
ТНСэнрг ао;60;20170704;100000;1420;1420;1420;1420;30;0
ТНСэнрг ао;60;20170704;150000;1425;1425;1420;1420;455;0
ТНСэнрг ао;60;20170704;160000;1420;1420;1420;1420;1;0
ТНСэнрг ао;60;20170704;180000;1420;1430;1420;1430;31;0
ТНСэнрг ао;60;20170705;100000;1420;1420;1420;1420;44;0
ТНСэнрг ао;60;20170705;130000;1425;1425;1425;1425;200;0
ТНСэнрг ао;60;20170705;140000;1420;1420;1420;1420;81;0
ТНСэнрг ао;60;20170705;150000;1420;1420;1420;1420;150;0
ТНСэнрг ао;60;20170705;170000;1420;1420;1420;1420;229;0
ТНСэнрг ао;60;20170705;180000;1415;1435;1415;1435;31;0
ТНСэнрг ао;60;20170706;110000;1425;1425;1425;1425;1;0
ТНСэнрг ао;60;20170706;120000;1420;1420;1420;1420;280;0
ТНСэнрг ао;60;20170706;140000;1420;1420;1415;1415;256;0
ТНСэнрг ао;60;20170706;180000;1425;1425;1425;1425;1;0
ТНСэнрг ао;60;20170707;100000;1420;1420;1420;1420;15;0
ТНСэнрг ао;60;20170707;110000;1420;1420;1420;1420;170;0
ТНСэнрг ао;60;20170707;140000;1415;1415;1415;1415;147;0
ТНСэнрг ао;60;20170707;170000;1420;1420;1420;1420;160;0
ТНСэнрг ао;60;20170707;180000;1420;1420;1420;1420;2;0
ТНСэнрг ао;60;20170710;090000;1460;1460;1460;1460;1;0
ТНСэнрг ао;60;20170710;100000;1420;1420;1420;1420;110;0
ТНСэнрг ао;60;20170710;120000;1420;1420;1420;1420;90;0
ТНСэнрг ао;60;20170710;140000;1420;1420;1420;1420;140;0
ТНСэнрг ао;60;20170710;150000;1425;1425;1425;1425;70;0
ТНСэнрг ао;60;20170710;160000;1425;1425;1420;1420;40;0
ТНСэнрг ао;60;20170710;170000;1420;1420;1420;1420;220;0
ТНСэнрг ао;60;20170710;180000;1420;1430;1420;1430;101;0
ТНСэнрг ао;60;20170711;100000;1420;1420;1420;1420;220;0
ТНСэнрг ао;60;20170711;110000;1420;1420;1420;1420;100;0
ТНСэнрг ао;60;20170711;120000;1420;1420;1420;1420;163;0
ТНСэнрг ао;60;20170711;130000;1425;1425;1420;1420;40;0
ТНСэнрг ао;60;20170711;150000;1420;1420;1420;1420;1;0
ТНСэнрг ао;60;20170711;160000;1420;1420;1420;1420;300;0
ТНСэнрг ао;60;20170711;180000;1425;1425;1425;1425;1;0
ТНСэнрг ао;60;20170712;100000;1450;1450;1420;1420;187;0
ТНСэнрг ао;60;20170712;130000;1420;1420;1420;1420;80;0
ТНСэнрг ао;60;20170712;140000;1420;1420;1420;1420;80;0
ТНСэнрг ао;60;20170712;150000;1425;1425;1420;1420;193;0
ТНСэнрг ао;60;20170712;160000;1420;1420;1420;1420;1039;0
ТНСэнрг ао;60;20170713;100000;1420;1420;1420;1420;226;0
ТНСэнрг ао;60;20170713;140000;1425;1425;1425;1425;20;0
ТНСэнрг ао;60;20170713;170000;1420;1420;1420;1420;120;0
ТНСэнрг ао;60;20170713;180000;1420;1435;1420;1435;181;0
ТНСэнрг ао;60;20170714;100000;1420;1420;1420;1420;60;0
ТНСэнрг ао;60;20170714;110000;1420;1420;1420;1420;140;0
ТНСэнрг ао;60;20170714;140000;1420;1420;1420;1420;40;0
ТНСэнрг ао;60;20170714;160000;1420;1420;1420;1420;4;0
ТНСэнрг ао;60;20170714;170000;1420;1420;1420;1420;200;0
ТНСэнрг ао;60;20170714;180000;1425;1425;1425;1425;1;0
ТНСэнрг ао;60;20170717;100000;1420;1420;1420;1420;25;0
ТНСэнрг ао;60;20170717;110000;1420;1420;1420;1420;25;0
ТНСэнрг ао;60;20170717;130000;1420;1425;1420;1420;70;0
ТНСэнрг ао;60;20170717;140000;1420;1420;1420;1420;25;0
ТНСэнрг ао;60;20170717;150000;1420;1420;1420;1420;195;0
ТНСэнрг ао;60;20170717;160000;1420;1420;1420;1420;220;0
ТНСэнрг ао;60;20170717;170000;1420;1420;1420;1420;5;0
ТНСэнрг ао;60;20170717;180000;1425;1445;1420;1445;101;0
ТНСэнрг ао;60;20170718;100000;1420;1425;1420;1425;810;0
ТНСэнрг ао;60;20170718;110000;1425;1425;1425;1425;12;0
ТНСэнрг ао;60;20170718;120000;1420;1420;1420;1420;400;0
ТНСэнрг ао;60;20170718;130000;1420;1420;1420;1420;28;0
ТНСэнрг ао;60;20170718;150000;1420;1420;1420;1420;100;0
ТНСэнрг ао;60;20170718;160000;1420;1420;1420;1420;6;0
ТНСэнрг ао;60;20170718;170000;1420;1425;1420;1425;360;0
ТНСэнрг ао;60;20170718;180000;1430;1430;1430;1430;1;0
ТНСэнрг ао;60;20170719;100000;1420;1435;1420;1430;660;0
ТНСэнрг ао;60;20170719;110000;1430;1430;1430;1430;2;0
ТНСэнрг ао;60;20170719;140000;1435;1435;1435;1435;100;0
ТНСэнрг ао;60;20170719;150000;1435;1435;1435;1435;60;0
ТНСэнрг ао;60;20170719;170000;1435;1435;1430;1430;6;0
ТНСэнрг ао;60;20170719;180000;1435;1435;1435;1435;1;0
ТНСэнрг ао;60;20170720;100000;1435;1435;1435;1435;50;0
ТНСэнрг ао;60;20170720;110000;1435;1435;1435;1435;325;0
ТНСэнрг ао;60;20170720;130000;1435;1435;1435;1435;29;0
ТНСэнрг ао;60;20170720;150000;1430;1435;1430;1435;390;0
ТНСэнрг ао;60;20170720;160000;1435;1435;1435;1435;75;0
ТНСэнрг ао;60;20170720;170000;1440;1445;1440;1445;101;0
ТНСэнрг ао;60;20170720;180000;1440;1440;1440;1440;138;0
ТНСэнрг ао;60;20170721;100000;1435;1435;1435;1435;85;0
ТНСэнрг ао;60;20170721;110000;1435;1435;1435;1435;245;0
ТНСэнрг ао;60;20170721;120000;1440;1440;1435;1435;165;0
ТНСэнрг ао;60;20170721;130000;1435;1435;1435;1435;50;0
ТНСэнрг ао;60;20170721;150000;1435;1435;1435;1435;120;0
ТНСэнрг ао;60;20170721;160000;1440;1440;1435;1435;55;0
ТНСэнрг ао;60;20170721;170000;1435;1435;1435;1435;30;0
ТНСэнрг ао;60;20170721;180000;1440;1445;1440;1445;36;0
ТНСэнрг ао;60;20170724;100000;1440;1440;1440;1440;35;0
ТНСэнрг ао;60;20170724;110000;1440;1440;1440;1440;225;0
ТНСэнрг ао;60;20170724;120000;1440;1440;1440;1440;5;0
ТНСэнрг ао;60;20170724;140000;1440;1440;1440;1440;150;0
ТНСэнрг ао;60;20170724;150000;1435;1435;1435;1435;240;0
ТНСэнрг ао;60;20170724;160000;1440;1440;1440;1440;25;0
ТНСэнрг ао;60;20170724;170000;1445;1445;1445;1445;50;0
ТНСэнрг ао;60;20170724;180000;1440;1445;1440;1445;227;0
ТНСэнрг ао;60;20170725;100000;1465;1525;1440;1440;602;0
ТНСэнрг ао;60;20170725;110000;1440;1440;1440;1440;500;0
ТНСэнрг ао;60;20170725;120000;1440;1440;1440;1440;200;0
ТНСэнрг ао;60;20170726;110000;1445;1445;1440;1440;351;0
ТНСэнрг ао;60;20170726;120000;1445;1445;1440;1440;250;0
ТНСэнрг ао;60;20170726;130000;1440;1440;1440;1440;200;0
ТНСэнрг ао;60;20170726;150000;1445;1445;1445;1445;50;0
ТНСэнрг ао;60;20170726;160000;1435;1435;1435;1435;100;0
ТНСэнрг ао;60;20170726;170000;1435;1440;1435;1440;51;0
ТНСэнрг ао;60;20170726;180000;1440;1440;1440;1440;1;0
ТНСэнрг ао;60;20170727;100000;1440;1445;1440;1440;900;0
ТНСэнрг ао;60;20170727;110000;1440;1440;1440;1440;52;0
ТНСэнрг ао;60;20170727;120000;1440;1440;1440;1440;400;0
ТНСэнрг ао;60;20170727;150000;1445;1445;1445;1445;75;0
ТНСэнрг ао;60;20170727;160000;1440;1440;1440;1440;100;0
ТНСэнрг ао;60;20170728;100000;1455;1455;1440;1440;304;0
ТНСэнрг ао;60;20170728;120000;1440;1440;1440;1440;3;0
ТНСэнрг ао;60;20170728;140000;1440;1440;1440;1440;450;0
ТНСэнрг ао;60;20170728;170000;1445;1445;1445;1445;95;0
ТНСэнрг ао;60;20170728;180000;1440;1440;1440;1440;30;0
ТНСэнрг ао;60;20170731;100000;1440;1440;1430;1435;716;0
ТНСэнрг ао;60;20170731;110000;1435;1435;1425;1430;1078;0
ТНСэнрг ао;60;20170731;120000;1430;1430;1430;1430;174;0
ТНСэнрг ао;60;20170731;160000;1430;1430;1425;1425;250;0
ТНСэнрг ао;60;20170731;180000;1475;1475;1475;1475;1;0
ТНСэнрг ао;60;20170801;100000;1425;1430;1420;1428;515;0
ТНСэнрг ао;60;20170801;110000;1427;1427;1427;1427;300;0
ТНСэнрг ао;60;20170801;120000;1429;1429;1429;1429;75;0
ТНСэнрг ао;60;20170801;170000;1430;1431;1430;1431;170;0
ТНСэнрг ао;60;20170802;100000;1431;1435;1430;1435;510;0
ТНСэнрг ао;60;20170802;110000;1434;1434;1434;1434;180;0
ТНСэнрг ао;60;20170802;130000;1430;1430;1430;1430;75;0
ТНСэнрг ао;60;20170802;150000;1440;1440;1432;1440;290;0
ТНСэнрг ао;60;20170802;160000;1432;1432;1432;1432;70;0
ТНСэнрг ао;60;20170803;100000;1426;1426;1423;1425;915;0
ТНСэнрг ао;60;20170803;110000;1425;1425;1424;1424;195;0
ТНСэнрг ао;60;20170803;140000;1425;1425;1423;1423;15;0
ТНСэнрг ао;60;20170803;180000;1428;1428;1428;1428;1;0
ТНСэнрг ао;60;20170804;100000;1420;1420;1420;1420;250;0
ТНСэнрг ао;60;20170804;110000;1420;1420;1415;1415;442;0
ТНСэнрг ао;60;20170804;120000;1413;1420;1410;1420;426;0
ТНСэнрг ао;60;20170804;140000;1416;1416;1415;1415;14;0
ТНСэнрг ао;60;20170804;180000;1423;1423;1423;1423;1;0
ТНСэнрг ао;60;20170807;100000;1428;1428;1427;1427;258;0
ТНСэнрг ао;60;20170807;110000;1427;1427;1427;1427;250;0
ТНСэнрг ао;60;20170807;120000;1425;1426;1425;1426;20;0
ТНСэнрг ао;60;20170807;130000;1427;1427;1425;1427;560;0
ТНСэнрг ао;60;20170807;140000;1426;1427;1426;1427;168;0
ТНСэнрг ао;60;20170807;160000;1428;1428;1428;1428;10;0
ТНСэнрг ао;60;20170807;170000;1427;1427;1427;1427;1;0
ТНСэнрг ао;60;20170808;100000;1421;1425;1420;1425;935;0
ТНСэнрг ао;60;20170808;110000;1425;1425;1425;1425;1;0
ТНСэнрг ао;60;20170808;120000;1421;1421;1420;1420;83;0
ТНСэнрг ао;60;20170808;180000;1425;1425;1425;1425;1;0
ТНСэнрг ао;60;20170809;110000;1424;1425;1424;1425;1034;0
ТНСэнрг ао;60;20170809;120000;1425;1425;1425;1425;1;0
ТНСэнрг ао;60;20170809;170000;1425;1425;1425;1425;75;0
ТНСэнрг ао;60;20170809;180000;1426;1426;1426;1426;1;0
ТНСэнрг ао;60;20170810;100000;1425;1425;1425;1425;225;0
ТНСэнрг ао;60;20170810;110000;1426;1426;1425;1425;76;0
ТНСэнрг ао;60;20170810;120000;1424;1424;1424;1424;147;0
ТНСэнрг ао;60;20170810;150000;1425;1426;1425;1426;375;0
ТНСэнрг ао;60;20170810;160000;1426;1426;1426;1426;203;0
ТНСэнрг ао;60;20170810;170000;1426;1426;1426;1426;70;0
ТНСэнрг ао;60;20170811;100000;1426;1426;1425;1425;232;0
ТНСэнрг ао;60;20170811;120000;1425;1426;1425;1426;131;0
ТНСэнрг ао;60;20170811;130000;1425;1425;1425;1425;6;0
ТНСэнрг ао;60;20170811;140000;1425;1426;1425;1426;709;0
ТНСэнрг ао;60;20170811;150000;1425;1425;1425;1425;50;0
ТНСэнрг ао;60;20170811;170000;1426;1426;1426;1426;40;0
ТНСэнрг ао;60;20170811;180000;1425;1425;1425;1425;100;0
ТНСэнрг ао;60;20170814;100000;1426;1426;1425;1426;31;0
ТНСэнрг ао;60;20170814;110000;1426;1426;1425;1425;51;0
ТНСэнрг ао;60;20170814;120000;1425;1425;1425;1425;4;0
ТНСэнрг ао;60;20170814;150000;1425;1425;1425;1425;400;0
ТНСэнрг ао;60;20170814;160000;1425;1425;1425;1425;10;0
ТНСэнрг ао;60;20170814;170000;1425;1425;1425;1425;440;0
ТНСэнрг ао;60;20170815;100000;1425;1425;1425;1425;20;0
ТНСэнрг ао;60;20170815;110000;1425;1425;1425;1425;75;0
ТНСэнрг ао;60;20170815;130000;1425;1425;1425;1425;160;0
ТНСэнрг ао;60;20170815;150000;1425;1425;1425;1425;75;0
ТНСэнрг ао;60;20170815;160000;1425;1426;1425;1426;535;0
ТНСэнрг ао;60;20170815;170000;1426;1426;1426;1426;80;0
ТНСэнрг ао;60;20170815;180000;1426;1426;1426;1426;20;0
ТНСэнрг ао;60;20170816;140000;1426;1426;1426;1426;77;0
ТНСэнрг ао;60;20170816;150000;1425;1427;1425;1427;327;0
ТНСэнрг ао;60;20170816;160000;1425;1426;1425;1426;150;0
ТНСэнрг ао;60;20170816;170000;1426;1426;1425;1426;370;0
ТНСэнрг ао;60;20170816;180000;1425;1425;1425;1425;50;0
ТНСэнрг ао;60;20170817;100000;1426;1426;1425;1425;2;0
ТНСэнрг ао;60;20170817;110000;1425;1425;1425;1425;75;0
ТНСэнрг ао;60;20170817;130000;1425;1426;1425;1426;275;0
ТНСэнрг ао;60;20170817;160000;1427;1427;1427;1427;360;0
ТНСэнрг ао;60;20170817;170000;1427;1427;1426;1426;435;0
ТНСэнрг ао;60;20170817;180000;1427;1427;1427;1427;1;0
ТНСэнрг ао;60;20170818;100000;1426;1426;1426;1426;70;0
ТНСэнрг ао;60;20170818;110000;1421;1421;1420;1420;150;0
ТНСэнрг ао;60;20170818;120000;1425;1425;1425;1425;1;0
ТНСэнрг ао;60;20170818;130000;1425;1425;1425;1425;152;0
ТНСэнрг ао;60;20170818;160000;1426;1430;1426;1426;554;0
ТНСэнрг ао;60;20170818;170000;1426;1426;1425;1425;280;0
ТНСэнрг ао;60;20170818;180000;1426;1426;1426;1426;1;0
ТНСэнрг ао;60;20170821;100000;1426;1426;1426;1426;64;0
ТНСэнрг ао;60;20170821;130000;1428;1428;1427;1427;70;0
ТНСэнрг ао;60;20170821;140000;1427;1427;1427;1427;3;0
ТНСэнрг ао;60;20170821;150000;1427;1427;1427;1427;40;0
ТНСэнрг ао;60;20170821;160000;1427;1427;1427;1427;1;0
ТНСэнрг ао;60;20170821;170000;1427;1429;1427;1428;876;0
ТНСэнрг ао;60;20170822;090000;1455;1455;1455;1455;1;0
ТНСэнрг ао;60;20170822;120000;1429;1429;1429;1429;50;0
ТНСэнрг ао;60;20170822;140000;1429;1429;1429;1429;10;0
ТНСэнрг ао;60;20170822;150000;1429;1429;1429;1429;50;0
ТНСэнрг ао;60;20170822;160000;1429;1429;1429;1429;600;0
ТНСэнрг ао;60;20170822;170000;1430;1430;1429;1429;346;0
ТНСэнрг ао;60;20170823;110000;1425;1427;1410;1427;640;0
ТНСэнрг ао;60;20170823;120000;1428;1428;1428;1428;29;0
ТНСэнрг ао;60;20170823;140000;1427;1427;1427;1427;29;0
ТНСэнрг ао;60;20170823;150000;1425;1425;1425;1425;305;0
ТНСэнрг ао;60;20170823;170000;1426;1426;1426;1426;60;0
ТНСэнрг ао;60;20170824;100000;1421;1421;1421;1421;20;0
ТНСэнрг ао;60;20170824;140000;1425;1425;1425;1425;385;0
ТНСэнрг ао;60;20170824;160000;1426;1426;1426;1426;400;0
ТНСэнрг ао;60;20170824;170000;1426;1426;1426;1426;260;0
ТНСэнрг ао;60;20170824;180000;1426;1426;1426;1426;100;0
ТНСэнрг ао;60;20170825;130000;1426;1426;1426;1426;3;0
ТНСэнрг ао;60;20170825;140000;1426;1426;1424;1425;615;0
ТНСэнрг ао;60;20170825;160000;1426;1427;1426;1427;564;0
ТНСэнрг ао;60;20170825;180000;1425;1425;1421;1421;250;0
ТНСэнрг ао;60;20170828;100000;1424;1425;1424;1425;2;0
ТНСэнрг ао;60;20170828;110000;1424;1424;1421;1423;151;0
ТНСэнрг ао;60;20170828;120000;1423;1423;1423;1423;29;0
ТНСэнрг ао;60;20170828;130000;1424;1424;1424;1424;10;0
ТНСэнрг ао;60;20170828;160000;1421;1423;1421;1422;879;0
ТНСэнрг ао;60;20170829;130000;1422;1422;1422;1422;73;0
ТНСэнрг ао;60;20170829;140000;1422;1422;1422;1422;73;0
ТНСэнрг ао;60;20170829;150000;1421;1421;1421;1421;100;0
ТНСэнрг ао;60;20170829;160000;1421;1421;1421;1421;50;0
ТНСэнрг ао;60;20170829;170000;1421;1421;1421;1421;541;0
ТНСэнрг ао;60;20170829;180000;1421;1421;1421;1421;225;0
ТНСэнрг ао;60;20170830;120000;1416;1416;1416;1416;150;0
ТНСэнрг ао;60;20170830;160000;1415;1415;1415;1415;535;0
ТНСэнрг ао;60;20170830;170000;1415;1415;1415;1415;380;0
ТНСэнрг ао;60;20170830;180000;1421;1421;1421;1421;1;0
ТНСэнрг ао;60;20170831;100000;1423;1423;1423;1423;20;0
ТНСэнрг ао;60;20170831;170000;1416;1416;1415;1416;1049;0
ТНСэнрг ао;60;20170901;120000;1423;1423;1423;1423;1;0
ТНСэнрг ао;60;20170901;160000;1420;1420;1420;1420;400;0
ТНСэнрг ао;60;20170901;170000;1420;1420;1420;1420;660;0
ТНСэнрг ао;60;20170904;100000;1422;1422;1422;1422;5;0
ТНСэнрг ао;60;20170904;140000;1420;1420;1420;1420;4;0
ТНСэнрг ао;60;20170904;150000;1420;1420;1417;1417;275;0
ТНСэнрг ао;60;20170904;160000;1417;1417;1407;1407;591;0
ТНСэнрг ао;60;20170904;170000;1407;1407;1407;1407;44;0
ТНСэнрг ао;60;20170905;130000;1407;1407;1407;1407;1;0
ТНСэнрг ао;60;20170905;160000;1410;1411;1407;1411;496;0
ТНСэнрг ао;60;20170905;170000;1411;1411;1411;1411;50;0
ТНСэнрг ао;60;20170905;180000;1410;1410;1410;1410;5;0
ТНСэнрг ао;60;20170906;100000;1402;1402;1400;1400;194;0
ТНСэнрг ао;60;20170906;110000;1395;1395;1385;1392;457;0
ТНСэнрг ао;60;20170906;120000;1392;1392;1392;1392;20;0
ТНСэнрг ао;60;20170906;130000;1392;1392;1392;1392;50;0
ТНСэнрг ао;60;20170906;140000;1399;1400;1399;1400;61;0
ТНСэнрг ао;60;20170906;170000;1398;1398;1398;1398;200;0
ТНСэнрг ао;60;20170907;100000;1399;1399;1399;1399;50;0
ТНСэнрг ао;60;20170907;110000;1395;1395;1395;1395;5;0
ТНСэнрг ао;60;20170907;150000;1399;1399;1398;1399;580;0
ТНСэнрг ао;60;20170908;100000;1395;1395;1395;1395;5;0
ТНСэнрг ао;60;20170908;130000;1394;1394;1394;1394;1;0
ТНСэнрг ао;60;20170908;150000;1392;1392;1390;1390;97;0
ТНСэнрг ао;60;20170908;160000;1390;1393;1385;1385;510;0
ТНСэнрг ао;60;20170908;170000;1385;1385;1385;1385;1;0
ТНСэнрг ао;60;20170908;180000;1390;1390;1390;1390;1;0
ТНСэнрг ао;60;20170911;100000;1403;1403;1403;1403;1;0
ТНСэнрг ао;60;20170911;160000;1393;1393;1386;1387;560;0
ТНСэнрг ао;60;20170911;170000;1389;1389;1387;1388;704;0
ТНСэнрг ао;60;20170911;180000;1394;1394;1394;1394;1;0
ТНСэнрг ао;60;20170912;100000;1385;1404;1380;1404;229;0
ТНСэнрг ао;60;20170912;150000;1387;1387;1387;1387;420;0
ТНСэнрг ао;60;20170912;160000;1386;1388;1386;1388;586;0
ТНСэнрг ао;60;20170913;110000;1388;1388;1388;1388;1;0
ТНСэнрг ао;60;20170913;130000;1387;1388;1387;1388;139;0
ТНСэнрг ао;60;20170913;160000;1388;1388;1387;1388;962;0
ТНСэнрг ао;60;20170913;170000;1387;1392;1387;1392;149;0
ТНСэнрг ао;60;20170914;110000;1388;1388;1380;1380;10;0
ТНСэнрг ао;60;20170914;120000;1387;1387;1387;1387;1;0
ТНСэнрг ао;60;20170914;150000;1384;1384;1384;1384;600;0
ТНСэнрг ао;60;20170914;160000;1386;1386;1385;1385;553;0
ТНСэнрг ао;60;20170914;170000;1386;1386;1386;1386;73;0
ТНСэнрг ао;60;20170915;090000;1403;1403;1403;1403;1;0
ТНСэнрг ао;60;20170915;100000;1382;1382;1382;1382;12;0
ТНСэнрг ао;60;20170915;150000;1388;1388;1388;1388;560;0
ТНСэнрг ао;60;20170915;160000;1386;1386;1386;1386;520;0
ТНСэнрг ао;60;20170915;180000;1399;1399;1399;1399;1;0
ТНСэнрг ао;60;20170918;150000;1385;1385;1385;1385;560;0
ТНСэнрг ао;60;20170918;170000;1385;1385;1385;1385;740;0
ТНСэнрг ао;60;20170918;180000;1392;1392;1392;1392;2;0
ТНСэнрг ао;60;20170919;100000;1395;1395;1395;1395;10;0
ТНСэнрг ао;60;20170919;140000;1387;1387;1387;1387;10;0
ТНСэнрг ао;60;20170919;150000;1384;1384;1384;1384;500;0
ТНСэнрг ао;60;20170919;160000;1384;1384;1384;1384;580;0
ТНСэнрг ао;60;20170920;140000;1380;1380;1380;1380;3;0
ТНСэнрг ао;60;20170920;160000;1377;1379;1377;1379;506;0
ТНСэнрг ао;60;20170920;170000;1379;1379;1377;1377;747;0
ТНСэнрг ао;60;20170921;100000;1371;1375;1363;1375;227;0
ТНСэнрг ао;60;20170921;110000;1370;1370;1360;1360;18;0
ТНСэнрг ао;60;20170921;120000;1359;1360;1359;1359;30;0
ТНСэнрг ао;60;20170921;130000;1360;1360;1360;1360;2;0
ТНСэнрг ао;60;20170921;150000;1360;1360;1360;1360;81;0
ТНСэнрг ао;60;20170921;160000;1359;1360;1359;1359;745;0
ТНСэнрг ао;60;20170921;180000;1374;1374;1374;1374;1;0
ТНСэнрг ао;60;20170922;090000;1398;1398;1398;1398;3;0
ТНСэнрг ао;60;20170922;160000;1362;1364;1362;1364;1500;0
ТНСэнрг ао;60;20170922;170000;1373;1374;1371;1374;15;0
ТНСэнрг ао;60;20170925;160000;1376;1376;1376;1376;600;0
ТНСэнрг ао;60;20170925;170000;1376;1380;1376;1379;654;0
ТНСэнрг ао;60;20170925;180000;1369;1378;1363;1378;120;0
ТНСэнрг ао;60;20170926;100000;1355;1355;1354;1354;4;0
ТНСэнрг ао;60;20170926;110000;1355;1355;1355;1355;68;0
ТНСэнрг ао;60;20170926;120000;1355;1355;1355;1355;3;0
ТНСэнрг ао;60;20170926;140000;1361;1373;1361;1373;54;0
ТНСэнрг ао;60;20170926;160000;1365;1371;1362;1371;1271;0
ТНСэнрг ао;60;20170926;170000;1370;1375;1370;1375;90;0
ТНСэнрг ао;60;20170926;180000;1370;1370;1370;1370;20;0
ТНСэнрг ао;60;20170927;130000;1366;1366;1366;1366;560;0
ТНСэнрг ао;60;20170927;150000;1367;1367;1367;1367;1;0
ТНСэнрг ао;60;20170927;160000;1361;1361;1361;1361;2;0
ТНСэнрг ао;60;20170927;170000;1362;1364;1362;1364;700;0
ТНСэнрг ао;60;20170927;180000;1364;1364;1364;1364;1;0
ТНСэнрг ао;60;20170928;120000;1362;1362;1362;1362;560;0
ТНСэнрг ао;60;20170928;160000;1362;1362;1362;1362;540;0
ТНСэнрг ао;60;20170928;170000;1363;1365;1363;1364;210;0
ТНСэнрг ао;60;20170928;180000;1369;1369;1369;1369;1;0
ТНСэнрг ао;60;20170929;100000;1371;1372;1371;1372;5;0
ТНСэнрг ао;60;20170929;130000;1370;1370;1370;1370;1100;0
ТНСэнрг ао;60;20170929;140000;1370;1371;1370;1371;202;0
ТНСэнрг ао;60;20170929;150000;1370;1371;1370;1371;300;0
ТНСэнрг ао;60;20170929;180000;1372;1372;1372;1372;1;0
ТНСэнрг ао;60;20171002;150000;1363;1363;1363;1363;560;0
ТНСэнрг ао;60;20171002;160000;1363;1364;1363;1364;760;0
ТНСэнрг ао;60;20171003;120000;1368;1368;1368;1368;540;0
ТНСэнрг ао;60;20171003;150000;1363;1366;1363;1366;960;0
ТНСэнрг ао;60;20171004;100000;1384;1384;1384;1384;1;0
ТНСэнрг ао;60;20171004;140000;1363;1363;1363;1363;695;0
ТНСэнрг ао;60;20171004;150000;1364;1368;1364;1368;860;0
ТНСэнрг ао;60;20171004;180000;1384;1384;1384;1384;3;0
ТНСэнрг ао;60;20171005;140000;1382;1382;1382;1382;1;0
ТНСэнрг ао;60;20171005;150000;1371;1373;1371;1373;1380;0
ТНСэнрг ао;60;20171005;160000;1371;1371;1371;1371;3;0
ТНСэнрг ао;60;20171005;180000;1381;1381;1381;1381;1;0
ТНСэнрг ао;60;20171006;150000;1366;1366;1366;1366;600;0
ТНСэнрг ао;60;20171006;160000;1366;1369;1366;1369;820;0
ТНСэнрг ао;60;20171006;180000;1380;1380;1380;1380;2;0
ТНСэнрг ао;60;20171009;100000;1382;1382;1382;1382;1;0
ТНСэнрг ао;60;20171009;130000;1370;1370;1370;1370;600;0
ТНСэнрг ао;60;20171009;150000;1368;1369;1368;1369;780;0
ТНСэнрг ао;60;20171009;180000;1382;1382;1382;1382;1;0
ТНСэнрг ао;60;20171010;110000;1373;1381;1373;1381;101;0
ТНСэнрг ао;60;20171010;140000;1376;1381;1376;1379;620;0
ТНСэнрг ао;60;20171010;160000;1379;1379;1379;1379;400;0
ТНСэнрг ао;60;20171010;170000;1378;1379;1378;1379;407;0
ТНСэнрг ао;60;20171010;180000;1373;1382;1373;1382;2;0
ТНСэнрг ао;60;20171011;130000;1383;1383;1383;1383;18;0
ТНСэнрг ао;60;20171011;140000;1381;1381;1381;1381;600;0
ТНСэнрг ао;60;20171011;150000;1382;1382;1366;1366;600;0
ТНСэнрг ао;60;20171011;160000;1367;1369;1367;1369;308;0
ТНСэнрг ао;60;20171011;180000;1383;1383;1383;1383;1;0
