<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
НКНХ ао;60;20170825;160000;49.9;49.9;49.7;49.7;6;0
НКНХ ао;60;20170825;170000;49.7;49.9;49.5;49.9;41;0
НКНХ ао;60;20170825;180000;49.7;49.7;49.5;49.5;2;0
НКНХ ао;60;20170828;090000;50;50;50;50;3;0
НКНХ ао;60;20170828;100000;50;50;49.1;49.6;7;0
НКНХ ао;60;20170828;110000;49.9;50;49.9;50;5;0
НКНХ ао;60;20170828;130000;49.9;49.9;49.7;49.7;8;0
НКНХ ао;60;20170828;140000;49.6;49.6;49.6;49.6;8;0
НКНХ ао;60;20170828;150000;49.7;49.7;49.4;49.4;9;0
НКНХ ао;60;20170828;170000;49.6;49.6;49.6;49.6;25;0
НКНХ ао;60;20170828;180000;49.7;49.7;49.7;49.7;4;0
НКНХ ао;60;20170829;090000;50;50;50;50;4;0
НКНХ ао;60;20170829;100000;49.7;49.7;49.1;49.2;39;0
НКНХ ао;60;20170829;110000;49.1;49.1;49.1;49.1;2;0
НКНХ ао;60;20170829;130000;49.4;49.5;49.1;49.1;7;0
НКНХ ао;60;20170829;140000;49.2;49.2;48.9;48.9;48;0
НКНХ ао;60;20170829;150000;48.9;49;48.9;49;6;0
НКНХ ао;60;20170829;160000;48.9;48.9;48.8;48.8;24;0
НКНХ ао;60;20170829;170000;48.8;48.8;48.2;48.6;38;0
НКНХ ао;60;20170829;180000;48.6;48.6;48.6;48.6;4;0
НКНХ ао;60;20170830;100000;47.7;48.6;47.7;48.5;7;0
НКНХ ао;60;20170830;110000;48.7;49;48.7;49;72;0
НКНХ ао;60;20170830;120000;48.8;49;48.8;48.9;10;0
НКНХ ао;60;20170830;130000;48.7;48.7;48.4;48.4;34;0
НКНХ ао;60;20170830;150000;48.1;48.4;48.1;48.4;8;0
НКНХ ао;60;20170830;160000;48.4;49.1;48.4;49.1;127;0
НКНХ ао;60;20170830;170000;49.1;49.1;47.5;48.2;125;0
НКНХ ао;60;20170830;180000;48.5;48.5;48.5;48.5;3;0
НКНХ ао;60;20170831;100000;48.2;49.2;48.1;49;55;0
НКНХ ао;60;20170831;110000;49;49.4;49;49.4;83;0
НКНХ ао;60;20170831;130000;49;49;49;49;7;0
НКНХ ао;60;20170831;140000;48.9;52.7;48.9;50.4;173;0
НКНХ ао;60;20170831;150000;50.5;50.5;50.3;50.5;36;0
НКНХ ао;60;20170831;160000;50.9;51;50.9;51;36;0
НКНХ ао;60;20170831;170000;50.5;50.5;49.6;49.6;25;0
НКНХ ао;60;20170831;180000;49.6;49.6;49.6;49.6;2;0
НКНХ ао;60;20170901;100000;50.9;51;50.9;51;3;0
НКНХ ао;60;20170901;110000;50.9;51;50.9;51;9;0
НКНХ ао;60;20170901;120000;49.9;49.9;49.9;49.9;1;0
НКНХ ао;60;20170901;130000;49.8;49.8;49.3;49.3;8;0
НКНХ ао;60;20170901;140000;49.8;49.8;49.8;49.8;2;0
НКНХ ао;60;20170901;150000;49.3;49.3;49.3;49.3;1;0
НКНХ ао;60;20170901;170000;49.5;49.5;49.4;49.4;3;0
НКНХ ао;60;20170901;180000;49.4;49.5;49.4;49.5;4;0
НКНХ ао;60;20170904;110000;49.4;49.6;49;49;19;0
НКНХ ао;60;20170904;130000;49.4;49.4;49.4;49.4;22;0
НКНХ ао;60;20170904;140000;49.4;49.4;49.4;49.4;2;0
НКНХ ао;60;20170904;150000;49.4;49.4;49.4;49.4;1;0
НКНХ ао;60;20170904;160000;49.5;49.5;49.5;49.5;37;0
НКНХ ао;60;20170904;170000;49.5;49.5;49.5;49.5;53;0
НКНХ ао;60;20170905;100000;50.6;50.6;50.1;50.2;20;0
НКНХ ао;60;20170905;110000;50.2;50.2;50.2;50.2;3;0
НКНХ ао;60;20170905;120000;49.5;49.5;49.5;49.5;6;0
НКНХ ао;60;20170905;140000;49.8;49.8;49.1;49.1;10;0
НКНХ ао;60;20170905;150000;49.8;49.9;49.8;49.9;17;0
НКНХ ао;60;20170905;160000;49.9;50;49.8;50;220;0
НКНХ ао;60;20170905;170000;49.9;49.9;49.9;49.9;3;0
НКНХ ао;60;20170905;180000;49.9;50;49.8;50;94;0
НКНХ ао;60;20170906;100000;50;50;49.8;49.8;4;0
НКНХ ао;60;20170906;110000;49.2;49.8;49.2;49.8;29;0
НКНХ ао;60;20170906;130000;49.8;49.8;49.2;49.8;15;0
НКНХ ао;60;20170906;150000;49.2;49.4;48.9;49.4;121;0
НКНХ ао;60;20170906;160000;49.4;49.4;49.4;49.4;5;0
НКНХ ао;60;20170906;170000;49.3;49.4;49;49.4;84;0
НКНХ ао;60;20170906;180000;49.4;49.4;49.3;49.3;16;0
НКНХ ао;60;20170907;100000;50;50;48.9;49.6;54;0
НКНХ ао;60;20170907;110000;49.7;49.8;49.6;49.8;20;0
НКНХ ао;60;20170907;160000;49.6;49.6;49.6;49.6;5;0
НКНХ ао;60;20170908;100000;49.7;49.7;49.3;49.3;21;0
НКНХ ао;60;20170908;110000;49.3;49.3;49.2;49.2;22;0
НКНХ ао;60;20170908;120000;49.3;49.4;49.3;49.4;30;0
НКНХ ао;60;20170908;130000;49.8;49.8;49.5;49.5;3;0
НКНХ ао;60;20170908;140000;49.4;49.5;49.4;49.5;45;0
НКНХ ао;60;20170908;150000;49.6;49.6;49.4;49.4;15;0
НКНХ ао;60;20170908;160000;49.4;49.4;49.4;49.4;1;0
НКНХ ао;60;20170908;180000;49.5;49.5;49.5;49.5;3;0
НКНХ ао;60;20170911;100000;49.8;49.8;49.4;49.4;4;0
НКНХ ао;60;20170911;110000;49.4;49.4;49.2;49.4;93;0
НКНХ ао;60;20170911;120000;49.4;49.4;49.2;49.2;3;0
НКНХ ао;60;20170911;130000;49.5;49.5;49.5;49.5;52;0
НКНХ ао;60;20170911;140000;49.5;49.5;49.5;49.5;30;0
НКНХ ао;60;20170911;150000;49.5;49.5;49.3;49.3;42;0
НКНХ ао;60;20170911;160000;49.4;49.6;49.4;49.5;15;0
НКНХ ао;60;20170911;170000;49.5;49.5;49.5;49.5;28;0
НКНХ ао;60;20170912;100000;49.9;49.9;49.9;49.9;1;0
НКНХ ао;60;20170912;110000;49.6;49.6;49.3;49.3;25;0
НКНХ ао;60;20170912;120000;49.4;49.6;49.4;49.6;42;0
НКНХ ао;60;20170912;130000;49.8;49.9;49.8;49.9;2;0
НКНХ ао;60;20170912;140000;49.6;49.7;49.6;49.7;12;0
НКНХ ао;60;20170912;150000;49.6;49.6;49.4;49.4;40;0
НКНХ ао;60;20170912;160000;49.5;49.5;49.5;49.5;1;0
НКНХ ао;60;20170912;170000;49.5;49.5;49.5;49.5;30;0
НКНХ ао;60;20170912;180000;49.3;49.5;49.1;49.5;40;0
НКНХ ао;60;20170913;100000;49.7;49.7;49.7;49.7;2;0
НКНХ ао;60;20170913;130000;49.5;49.5;49.5;49.5;6;0
НКНХ ао;60;20170913;140000;49.6;49.6;49.5;49.5;48;0
НКНХ ао;60;20170913;150000;49.6;49.6;49.5;49.5;6;0
НКНХ ао;60;20170913;170000;49.5;49.5;49.5;49.5;2;0
НКНХ ао;60;20170913;180000;49.6;49.7;49.6;49.7;30;0
НКНХ ао;60;20170914;100000;49.4;49.4;49.3;49.4;11;0
НКНХ ао;60;20170914;110000;49.3;49.3;49.3;49.3;2;0
НКНХ ао;60;20170914;130000;49.4;49.4;49.4;49.4;1;0
НКНХ ао;60;20170914;140000;49.3;49.3;49.1;49.1;61;0
НКНХ ао;60;20170914;150000;49.2;49.2;49;49;32;0
НКНХ ао;60;20170914;170000;49.3;49.3;49.3;49.3;4;0
НКНХ ао;60;20170915;110000;49.1;49.5;49.1;49.5;12;0
НКНХ ао;60;20170915;120000;49.3;49.3;49.3;49.3;7;0
НКНХ ао;60;20170915;140000;49.3;49.3;49.3;49.3;23;0
НКНХ ао;60;20170915;150000;49.4;49.4;49.4;49.4;1;0
НКНХ ао;60;20170915;170000;49.4;49.4;49.3;49.3;14;0
НКНХ ао;60;20170915;180000;49.3;49.3;49.2;49.2;36;0
НКНХ ао;60;20170918;100000;48.8;49;48.2;49;158;0
НКНХ ао;60;20170918;110000;49;49.2;49;49.2;56;0
НКНХ ао;60;20170918;120000;49.3;49.3;49.3;49.3;1;0
НКНХ ао;60;20170918;130000;49.3;49.8;49.2;49.2;102;0
НКНХ ао;60;20170918;150000;49.4;49.8;49.4;49.8;2;0
НКНХ ао;60;20170918;160000;49.8;49.8;49.8;49.8;4;0
НКНХ ао;60;20170918;180000;49.1;49.1;49.1;49.1;2;0
НКНХ ао;60;20170919;110000;49.3;49.6;49.1;49.6;31;0
НКНХ ао;60;20170919;130000;50;50.7;49.4;49.4;21;0
НКНХ ао;60;20170919;150000;49.5;50.2;49.5;49.9;10;0
НКНХ ао;60;20170919;170000;49.9;49.9;49.9;49.9;1;0
НКНХ ао;60;20170919;180000;49.8;49.8;49.7;49.7;5;0
НКНХ ао;60;20170920;100000;49.5;49.6;49.1;49.1;50;0
НКНХ ао;60;20170920;110000;49.4;49.5;49.4;49.5;2;0
НКНХ ао;60;20170920;130000;49.4;49.4;49.3;49.3;2;0
НКНХ ао;60;20170920;140000;49.4;49.4;49.4;49.4;31;0
НКНХ ао;60;20170920;160000;49.2;50.1;49.2;49.4;5;0
НКНХ ао;60;20170920;170000;49.3;49.4;49.3;49.4;4;0
НКНХ ао;60;20170920;180000;49.3;49.4;48.7;49.4;138;0
НКНХ ао;60;20170921;100000;48.6;49.5;48.6;49.5;39;0
НКНХ ао;60;20170921;130000;49.5;49.6;49.5;49.6;5;0
НКНХ ао;60;20170921;140000;49.8;49.8;49.8;49.8;1;0
НКНХ ао;60;20170921;150000;49.9;49.9;49.4;49.5;43;0
НКНХ ао;60;20170921;180000;49.5;49.5;49.5;49.5;16;0
НКНХ ао;60;20170922;100000;49.7;49.7;49.7;49.7;1;0
НКНХ ао;60;20170922;110000;49.5;49.7;49.2;49.7;14;0
НКНХ ао;60;20170922;120000;49.4;49.9;49.3;49.8;13;0
НКНХ ао;60;20170922;160000;49.4;49.4;49.2;49.2;12;0
НКНХ ао;60;20170922;170000;49.2;49.3;48.1;49;44;0
НКНХ ао;60;20170922;180000;48.7;48.7;48.7;48.7;2;0
НКНХ ао;60;20170925;100000;48.4;48.8;48.4;48.8;11;0
НКНХ ао;60;20170925;110000;48.9;49.5;48.8;49.4;34;0
НКНХ ао;60;20170925;120000;49;49;49;49;1;0
НКНХ ао;60;20170925;130000;49;49.3;49;49.3;17;0
НКНХ ао;60;20170925;150000;49.4;49.4;49.4;49.4;1;0
НКНХ ао;60;20170925;160000;49.4;49.4;48.6;48.7;67;0
НКНХ ао;60;20170925;170000;49.2;49.4;49.2;49.4;15;0
НКНХ ао;60;20170926;100000;50;50.4;49.1;49.9;15;0
НКНХ ао;60;20170926;110000;49.5;49.7;49.3;49.3;39;0
НКНХ ао;60;20170926;120000;49.2;49.3;49.2;49.3;6;0
НКНХ ао;60;20170926;130000;49.3;49.3;49.3;49.3;13;0
НКНХ ао;60;20170926;160000;49.5;49.5;49.5;49.5;1;0
НКНХ ао;60;20170926;170000;49.5;49.5;49.4;49.4;31;0
НКНХ ао;60;20170926;180000;49.5;49.6;49.5;49.6;20;0
НКНХ ао;60;20170927;110000;49.7;49.7;49.5;49.5;41;0
НКНХ ао;60;20170927;130000;49.5;49.5;49.5;49.5;30;0
НКНХ ао;60;20170927;140000;49.5;49.7;49.5;49.7;42;0
НКНХ ао;60;20170927;150000;49.5;49.6;49.5;49.6;16;0
НКНХ ао;60;20170927;160000;49.5;49.5;49.4;49.4;8;0
НКНХ ао;60;20170927;170000;49.4;49.5;49.4;49.5;6;0
НКНХ ао;60;20170927;180000;49.5;49.5;49.5;49.5;31;0
НКНХ ао;60;20170928;100000;50.4;52.4;48.4;48.4;79;0
НКНХ ао;60;20170928;110000;49;49.5;48.9;49.5;45;0
НКНХ ао;60;20170928;120000;49.5;49.5;49.5;49.5;10;0
НКНХ ао;60;20170928;130000;49.5;49.5;49.5;49.5;1;0
НКНХ ао;60;20170928;140000;49.5;49.5;49.5;49.5;5;0
НКНХ ао;60;20170928;160000;49.4;49.4;49.4;49.4;1;0
НКНХ ао;60;20170928;170000;49.5;49.5;49.5;49.5;27;0
НКНХ ао;60;20170929;100000;49.5;49.5;49.4;49.4;21;0
НКНХ ао;60;20170929;120000;49.5;49.5;49.5;49.5;1;0
НКНХ ао;60;20170929;130000;49.5;49.5;49.3;49.3;18;0
НКНХ ао;60;20170929;140000;49.4;49.5;49.4;49.5;3;0
НКНХ ао;60;20170929;160000;49.4;49.4;49.4;49.4;1;0
НКНХ ао;60;20170929;180000;49.3;49.3;49.3;49.3;1;0
НКНХ ао;60;20171002;100000;49.3;49.6;49.3;49.6;6;0
НКНХ ао;60;20171002;120000;49.3;49.6;49.3;49.3;7;0
НКНХ ао;60;20171002;130000;49.3;49.3;48.7;48.9;28;0
НКНХ ао;60;20171002;140000;49.3;49.4;49.3;49.4;9;0
НКНХ ао;60;20171002;150000;49.3;49.3;49;49.2;59;0
НКНХ ао;60;20171002;160000;49.2;49.2;49.2;49.2;52;0
НКНХ ао;60;20171002;170000;49.4;49.6;49.4;49.6;5;0
НКНХ ао;60;20171002;180000;49.4;49.6;49.4;49.4;19;0
НКНХ ао;60;20171003;100000;49.6;49.8;49.3;49.3;10;0
НКНХ ао;60;20171003;110000;49.4;49.4;49.4;49.4;4;0
НКНХ ао;60;20171003;140000;49.4;49.4;49.4;49.4;4;0
НКНХ ао;60;20171003;150000;49.2;49.2;49.2;49.2;1;0
НКНХ ао;60;20171003;160000;49.2;49.2;49.1;49.1;3;0
НКНХ ао;60;20171003;170000;49.1;49.1;49;49;20;0
НКНХ ао;60;20171004;100000;49;49;49;49;32;0
НКНХ ао;60;20171004;110000;48.9;48.9;48.7;48.9;3;0
НКНХ ао;60;20171004;140000;48.9;49;48.9;49;16;0
НКНХ ао;60;20171004;150000;49;49;49;49;14;0
НКНХ ао;60;20171004;160000;49.3;49.3;49.3;49.3;1;0
НКНХ ао;60;20171004;170000;49;49;48.9;48.9;2;0
НКНХ ао;60;20171004;180000;49.2;49.3;49.2;49.3;2;0
НКНХ ао;60;20171005;110000;49;49;49;49;9;0
НКНХ ао;60;20171005;170000;49.1;49.1;48.9;48.9;4;0
НКНХ ао;60;20171006;100000;49;49;48.6;48.6;2;0
НКНХ ао;60;20171006;110000;48.7;49;48.7;49;9;0
НКНХ ао;60;20171006;130000;49;49;49;49;1;0
НКНХ ао;60;20171006;140000;49.1;49.1;49.1;49.1;30;0
НКНХ ао;60;20171006;150000;49.2;49.2;49;49;4;0
НКНХ ао;60;20171006;160000;49;49;49;49;2;0
НКНХ ао;60;20171006;180000;48.9;49;48.9;49;13;0
НКНХ ао;60;20171009;110000;49.1;49.1;49;49;4;0
НКНХ ао;60;20171009;150000;49;49;48.9;48.9;10;0
НКНХ ао;60;20171009;160000;49;49;48.8;48.8;26;0
НКНХ ао;60;20171009;170000;49.2;49.2;49.1;49.1;2;0
НКНХ ао;60;20171009;180000;48.9;48.9;48.9;48.9;1;0
НКНХ ао;60;20171010;110000;49.1;49.1;49.1;49.1;2;0
НКНХ ао;60;20171010;150000;49.1;49.1;49;49;4;0
НКНХ ао;60;20171010;160000;49;49.5;48.8;49.5;90;0
НКНХ ао;60;20171010;170000;49;49.3;49;49.3;16;0
НКНХ ао;60;20171010;180000;49.3;49.3;49.3;49.3;1;0
НКНХ ао;60;20171011;100000;49.3;50.3;49.3;49.6;23;0
НКНХ ао;60;20171011;110000;49.4;49.4;49.4;49.4;1;0
НКНХ ао;60;20171011;160000;49;49;49;49;2;0
НКНХ ао;60;20171012;100000;50;50;49.2;49.2;4;0
НКНХ ао;60;20171012;110000;49.1;49.1;48.9;49;14;0
НКНХ ао;60;20171012;120000;49.2;49.2;49.2;49.2;1;0
НКНХ ао;60;20171012;130000;49.2;49.2;49;49;3;0
НКНХ ао;60;20171012;160000;49.2;49.2;49.2;49.2;3;0
НКНХ ао;60;20171012;180000;48.9;48.9;48.9;48.9;4;0
НКНХ ао;60;20171013;110000;49.3;49.3;48.8;48.8;12;0
НКНХ ао;60;20171013;150000;49.1;49.1;49.1;49.1;2;0
НКНХ ао;60;20171016;090000;50.3;50.3;50.3;50.3;2;0
НКНХ ао;60;20171016;100000;49.2;49.2;49;49.2;54;0
НКНХ ао;60;20171016;110000;49.2;49.2;49;49;45;0
НКНХ ао;60;20171016;120000;49;49.3;49;49.3;6;0
НКНХ ао;60;20171016;130000;49.3;49.3;49.3;49.3;7;0
НКНХ ао;60;20171016;140000;49.4;49.4;49.1;49.1;32;0
НКНХ ао;60;20171016;150000;49.1;49.3;49.1;49.3;9;0
НКНХ ао;60;20171016;170000;49.3;49.3;49.3;49.3;1;0
НКНХ ао;60;20171016;180000;49.2;49.2;49.2;49.2;1;0
НКНХ ао;60;20171017;100000;49.3;49.3;49;49;11;0
НКНХ ао;60;20171017;110000;49.4;49.4;49.4;49.4;3;0
НКНХ ао;60;20171017;120000;49.4;49.4;49.4;49.4;42;0
НКНХ ао;60;20171017;130000;49.3;49.3;49.3;49.3;2;0
НКНХ ао;60;20171017;140000;49.4;49.4;49.4;49.4;2;0
НКНХ ао;60;20171017;160000;49.4;49.4;49.4;49.4;7;0
НКНХ ао;60;20171017;170000;49.2;49.3;49.1;49.3;7;0
НКНХ ао;60;20171017;180000;49.1;49.1;49.1;49.1;1;0
НКНХ ао;60;20171018;100000;49.9;49.9;48.5;48.9;81;0
НКНХ ао;60;20171018;110000;48.9;48.9;48.7;48.9;44;0
НКНХ ао;60;20171018;120000;48.5;48.8;48.5;48.8;110;0
НКНХ ао;60;20171018;130000;48.8;48.8;48.5;48.8;87;0
НКНХ ао;60;20171018;140000;48.7;48.7;48.7;48.7;1;0
НКНХ ао;60;20171018;150000;48.9;49;48.9;49;32;0
НКНХ ао;60;20171018;160000;48.9;48.9;48.9;48.9;2;0
НКНХ ао;60;20171018;170000;48.9;48.9;48.9;48.9;3;0
НКНХ ао;60;20171018;180000;49;49;49;49;55;0
НКНХ ао;60;20171019;100000;49;49;49;49;42;0
НКНХ ао;60;20171019;120000;48.7;48.7;48.7;48.7;1;0
НКНХ ао;60;20171019;130000;48.8;48.9;48.5;48.8;28;0
НКНХ ао;60;20171019;140000;48.8;48.8;48.8;48.8;29;0
НКНХ ао;60;20171019;150000;48.9;49;48.9;49;36;0
НКНХ ао;60;20171019;160000;48.9;49;48.9;49;2;0
НКНХ ао;60;20171019;170000;48.9;48.9;48.6;48.6;8;0
НКНХ ао;60;20171019;180000;48.5;48.5;48.4;48.4;2;0
НКНХ ао;60;20171020;100000;48.7;48.8;48.1;48.8;25;0
НКНХ ао;60;20171020;110000;48.8;48.8;48.8;48.8;8;0
НКНХ ао;60;20171020;120000;49.1;49.1;48.9;48.9;11;0
НКНХ ао;60;20171020;140000;48.9;48.9;48.7;48.7;3;0
НКНХ ао;60;20171020;180000;48.7;48.7;48.1;48.1;54;0
НКНХ ао;60;20171023;100000;48.5;48.7;48.5;48.5;8;0
НКНХ ао;60;20171023;110000;48.5;48.7;48.5;48.7;16;0
НКНХ ао;60;20171023;120000;48.7;48.8;48.7;48.8;12;0
НКНХ ао;60;20171023;130000;48.6;48.6;48.6;48.6;1;0
НКНХ ао;60;20171023;140000;48.5;48.5;48.5;48.5;1;0
НКНХ ао;60;20171023;180000;48.5;48.5;48.5;48.5;2;0
НКНХ ао;60;20171024;100000;49;49.1;49;49.1;7;0
НКНХ ао;60;20171024;110000;49;49;48.8;48.9;11;0
НКНХ ао;60;20171024;120000;49;49;49;49;1;0
НКНХ ао;60;20171024;130000;49;49;49;49;1;0
НКНХ ао;60;20171024;140000;48.9;48.9;48.9;48.9;1;0
НКНХ ао;60;20171024;160000;48.9;49;48.9;49;16;0
НКНХ ао;60;20171024;180000;49;49;49;49;1;0
НКНХ ао;60;20171025;100000;48.9;48.9;48.5;48.5;21;0
НКНХ ао;60;20171025;110000;48.6;48.6;48.4;48.4;14;0
НКНХ ао;60;20171025;120000;48.4;48.4;48.4;48.4;2;0
НКНХ ао;60;20171025;130000;48.6;48.7;48.6;48.6;15;0
НКНХ ао;60;20171025;150000;48.8;48.9;48.8;48.9;14;0
НКНХ ао;60;20171025;160000;48.9;48.9;48.9;48.9;54;0
НКНХ ао;60;20171026;100000;48.9;49;48.9;48.9;3;0
НКНХ ао;60;20171026;110000;48.9;48.9;48.9;48.9;12;0
НКНХ ао;60;20171026;120000;49;49;48.9;49;4;0
НКНХ ао;60;20171026;130000;49;49;48.9;48.9;16;0
НКНХ ао;60;20171026;140000;48.7;48.7;48.6;48.6;4;0
НКНХ ао;60;20171026;150000;48.6;48.6;48.6;48.6;10;0
НКНХ ао;60;20171026;160000;48.4;48.6;48.3;48.6;11;0
НКНХ ао;60;20171026;170000;48.7;48.7;48.7;48.7;1;0
НКНХ ао;60;20171026;180000;48.7;48.7;48.6;48.6;5;0
НКНХ ао;60;20171027;090000;50.4;50.4;50.4;50.4;10;0
НКНХ ао;60;20171027;100000;49.3;49.3;49;49;9;0
НКНХ ао;60;20171027;150000;48.5;48.5;48.4;48.4;4;0
НКНХ ао;60;20171027;170000;48.7;48.7;48.7;48.7;1;0
НКНХ ао;60;20171027;180000;48.7;48.7;48.7;48.7;1;0
НКНХ ао;60;20171030;100000;48.8;48.8;48.8;48.8;1;0
НКНХ ао;60;20171030;110000;48.5;48.5;48.4;48.4;2;0
НКНХ ао;60;20171030;120000;48.5;48.5;48.4;48.4;2;0
НКНХ ао;60;20171030;130000;48.6;48.6;48.6;48.6;25;0
НКНХ ао;60;20171030;180000;48.7;49.5;48.7;48.8;60;0
НКНХ ао;60;20171031;100000;48.8;48.8;48.8;48.8;3;0
НКНХ ао;60;20171031;160000;48.8;48.8;48.8;48.8;2;0
НКНХ ао;60;20171031;180000;48.8;48.8;48.7;48.7;32;0
НКНХ ао;60;20171101;100000;48.8;48.8;48.5;48.5;49;0
НКНХ ао;60;20171101;110000;48.4;48.5;48.4;48.5;48;0
НКНХ ао;60;20171101;120000;48.7;48.7;48.3;48.6;29;0
НКНХ ао;60;20171101;140000;48.7;48.7;48.7;48.7;56;0
НКНХ ао;60;20171101;150000;48.7;48.7;48.7;48.7;26;0
НКНХ ао;60;20171102;120000;49;49;49;49;2;0
НКНХ ао;60;20171102;130000;48.5;48.5;48.2;48.2;20;0
НКНХ ао;60;20171102;140000;48.3;48.3;48.2;48.2;3;0
НКНХ ао;60;20171102;150000;48.6;48.6;48.6;48.6;1;0
НКНХ ао;60;20171102;170000;48.5;48.5;48.5;48.5;1;0
НКНХ ао;60;20171102;180000;48.3;48.3;48.2;48.2;10;0
НКНХ ао;60;20171103;160000;48.2;48.2;48.1;48.1;20;0
НКНХ ао;60;20171107;100000;47.5;48.7;47.5;48.7;60;0
НКНХ ао;60;20171107;110000;48.3;48.3;48.2;48.2;7;0
НКНХ ао;60;20171107;120000;48.2;48.7;48.1;48.7;5;0
НКНХ ао;60;20171107;140000;48.2;48.2;48.2;48.2;5;0
НКНХ ао;60;20171107;150000;48.5;48.7;48.5;48.7;3;0
НКНХ ао;60;20171107;160000;48.2;48.2;48.2;48.2;3;0
НКНХ ао;60;20171107;170000;48.2;48.2;48.2;48.2;6;0
НКНХ ао;60;20171107;180000;48.2;48.6;48.1;48.1;8;0
НКНХ ао;60;20171108;100000;48.5;48.5;48.3;48.3;4;0
НКНХ ао;60;20171108;110000;48.3;48.5;48.3;48.5;3;0
НКНХ ао;60;20171108;130000;48.4;48.5;48.4;48.5;7;0
НКНХ ао;60;20171108;140000;48.3;48.6;48.3;48.6;6;0
НКНХ ао;60;20171108;150000;48.6;48.6;48.6;48.6;1;0
НКНХ ао;60;20171108;160000;48.6;48.7;48.6;48.7;4;0
НКНХ ао;60;20171109;100000;48.1;48.1;47.9;48.1;26;0
НКНХ ао;60;20171109;110000;48.2;48.6;48.2;48.6;71;0
НКНХ ао;60;20171109;120000;48.6;48.6;48.6;48.6;1;0
НКНХ ао;60;20171109;130000;48.2;48.2;48.1;48.1;30;0
НКНХ ао;60;20171109;140000;48.6;48.7;48.6;48.7;3;0
НКНХ ао;60;20171109;150000;48.7;48.7;48.4;48.5;16;0
НКНХ ао;60;20171109;160000;48.4;48.4;48.4;48.4;3;0
НКНХ ао;60;20171109;170000;48.3;48.7;47.8;47.8;34;0
НКНХ ао;60;20171109;180000;47.9;47.9;47.9;47.9;6;0
НКНХ ао;60;20171110;100000;48.3;48.3;47.6;48.2;17;0
НКНХ ао;60;20171110;110000;48;48.2;48;48.2;2;0
НКНХ ао;60;20171110;120000;48.2;48.2;48.2;48.2;7;0
НКНХ ао;60;20171110;130000;48.3;48.4;48.3;48.4;17;0
НКНХ ао;60;20171110;140000;48.3;48.4;48.1;48.1;16;0
НКНХ ао;60;20171110;160000;48.3;48.3;48.3;48.3;1;0
НКНХ ао;60;20171110;180000;48.4;48.4;48.1;48.3;4;0
НКНХ ао;60;20171113;120000;48.1;48.7;48;48.7;55;0
НКНХ ао;60;20171113;130000;48.3;48.3;48.1;48.1;8;0
НКНХ ао;60;20171113;140000;48.2;48.2;48.2;48.2;6;0
НКНХ ао;60;20171113;160000;48.1;48.1;48.1;48.1;56;0
НКНХ ао;60;20171113;170000;48.6;48.6;48.6;48.6;3;0
НКНХ ао;60;20171113;180000;48.5;48.5;48.5;48.5;2;0
НКНХ ао;60;20171114;100000;48.2;48.2;48.1;48.2;9;0
НКНХ ао;60;20171114;110000;48.1;48.1;48;48.1;124;0
НКНХ ао;60;20171114;120000;48.1;48.4;48.1;48.4;39;0
НКНХ ао;60;20171114;140000;48;48;48;48;30;0
НКНХ ао;60;20171114;150000;48.1;48.1;48.1;48.1;2;0
НКНХ ао;60;20171114;160000;48.1;48.1;48.1;48.1;4;0
НКНХ ао;60;20171114;180000;48;48.1;48;48.1;12;0
НКНХ ао;60;20171115;100000;48.3;48.4;48.3;48.3;28;0
НКНХ ао;60;20171115;110000;48.2;48.2;48.2;48.2;8;0
НКНХ ао;60;20171115;120000;48.3;50.5;48.3;49.5;124;0
НКНХ ао;60;20171115;130000;49.5;55.5;48.1;48.2;144;0
НКНХ ао;60;20171115;140000;48.6;48.9;48.6;48.8;109;0
НКНХ ао;60;20171115;150000;48.9;49.7;48.8;49.4;146;0
НКНХ ао;60;20171115;160000;49.3;49.4;48.8;49;78;0
НКНХ ао;60;20171115;170000;48.9;49.8;48.9;49.6;24;0
НКНХ ао;60;20171115;180000;49.1;49.6;48.7;48.7;62;0
НКНХ ао;60;20171116;100000;48.5;48.5;48.3;48.4;35;0
НКНХ ао;60;20171116;110000;48.3;49.1;48.3;49.1;52;0
НКНХ ао;60;20171116;120000;50;50;49.1;49.1;13;0
НКНХ ао;60;20171116;130000;49.1;49.1;49;49.1;54;0
НКНХ ао;60;20171116;140000;49.1;50.9;49;50;131;0
НКНХ ао;60;20171116;150000;50.7;50.8;50.7;50.8;6;0
НКНХ ао;60;20171116;160000;50.2;50.2;49.9;49.9;2;0
НКНХ ао;60;20171116;170000;49.9;49.9;49.7;49.9;34;0
НКНХ ао;60;20171116;180000;49.9;49.9;49.8;49.8;20;0
НКНХ ао;60;20171117;110000;50.6;54.3;50.4;51.7;76;0
НКНХ ао;60;20171117;120000;51.5;51.5;51.4;51.4;4;0
НКНХ ао;60;20171117;130000;51.9;51.9;50.3;51;43;0
НКНХ ао;60;20171117;140000;50.2;50.2;50;50;8;0
НКНХ ао;60;20171117;150000;50;50;50;50;1;0
НКНХ ао;60;20171117;160000;49.9;50;49.9;50;3;0
НКНХ ао;60;20171117;170000;49.9;50.1;49.8;50.1;58;0
