<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ВХЗ-ао;60;20171013;170000;94;94.5;94;94.5;41;0
ВХЗ-ао;60;20171016;100000;95;95;95;95;3;0
ВХЗ-ао;60;20171016;110000;94;94;94;94;4;0
ВХЗ-ао;60;20171016;120000;95;95.5;95;95;6;0
ВХЗ-ао;60;20171016;140000;95;95;95;95;1;0
ВХЗ-ао;60;20171016;150000;95.5;96;95.5;96;19;0
ВХЗ-ао;60;20171017;110000;96.5;97;96.5;97;15;0
ВХЗ-ао;60;20171017;120000;95.5;95.5;95.5;95.5;2;0
ВХЗ-ао;60;20171017;130000;96.5;96.5;96.5;96.5;5;0
ВХЗ-ао;60;20171017;150000;96.5;96.5;96.5;96.5;3;0
ВХЗ-ао;60;20171017;160000;96;97;96;97;12;0
ВХЗ-ао;60;20171017;170000;96.5;96.5;95.5;95.5;9;0
ВХЗ-ао;60;20171017;180000;96.5;96.5;96.5;96.5;5;0
ВХЗ-ао;60;20171018;100000;96;96;96;96;19;0
ВХЗ-ао;60;20171018;110000;96;96.5;96;96.5;8;0
ВХЗ-ао;60;20171018;160000;97;97;97;97;12;0
ВХЗ-ао;60;20171018;180000;96.5;96.5;96.5;96.5;8;0
ВХЗ-ао;60;20171019;100000;96.5;96.5;96;96;28;0
ВХЗ-ао;60;20171019;110000;96;96;96;96;48;0
ВХЗ-ао;60;20171019;120000;95.5;95.5;95;95;5;0
ВХЗ-ао;60;20171019;140000;95.5;95.5;95.5;95.5;5;0
ВХЗ-ао;60;20171019;150000;95;95.5;95;95.5;15;0
ВХЗ-ао;60;20171019;180000;95.5;95.5;95;95;4;0
ВХЗ-ао;60;20171020;090000;97;97;97;97;1;0
ВХЗ-ао;60;20171020;100000;95.5;96;95.5;96;9;0
ВХЗ-ао;60;20171020;140000;96;96;96;96;4;0
ВХЗ-ао;60;20171020;150000;96.5;97;96.5;97;4;0
ВХЗ-ао;60;20171020;160000;95.5;95.5;94.5;94.5;13;0
ВХЗ-ао;60;20171020;170000;96;96.5;96;96.5;4;0
ВХЗ-ао;60;20171023;100000;94.5;95.5;94.5;95.5;2;0
ВХЗ-ао;60;20171023;110000;96;96;96;96;1;0
ВХЗ-ао;60;20171023;120000;96;96;94.5;94.5;13;0
ВХЗ-ао;60;20171023;150000;95.5;96;95.5;96;2;0
ВХЗ-ао;60;20171023;160000;96.5;97;96.5;97;15;0
ВХЗ-ао;60;20171023;170000;95.5;95.5;95.5;95.5;2;0
ВХЗ-ао;60;20171023;180000;95;95;95;95;13;0
ВХЗ-ао;60;20171024;100000;94.5;94.5;94.5;94.5;11;0
ВХЗ-ао;60;20171024;110000;94;95;94;95;8;0
ВХЗ-ао;60;20171024;130000;94.5;94.5;94.5;94.5;1;0
ВХЗ-ао;60;20171024;180000;94;94;94;94;7;0
ВХЗ-ао;60;20171025;110000;94.5;95;94.5;95;13;0
ВХЗ-ао;60;20171025;130000;95;95;95;95;1;0
ВХЗ-ао;60;20171025;170000;95.5;95.5;95.5;95.5;1;0
ВХЗ-ао;60;20171026;110000;95;95;95;95;7;0
ВХЗ-ао;60;20171026;140000;95.5;96.5;93;95;122;0
ВХЗ-ао;60;20171026;150000;95.5;95.5;95.5;95.5;5;0
ВХЗ-ао;60;20171026;170000;95;95;94.5;94.5;2;0
ВХЗ-ао;60;20171026;180000;95.5;95.5;95.5;95.5;1;0
ВХЗ-ао;60;20171027;100000;95.5;97;95.5;97;6;0
ВХЗ-ао;60;20171027;120000;96;100;96;100;512;0
ВХЗ-ао;60;20171027;130000;98.5;99;98;99;16;0
ВХЗ-ао;60;20171027;140000;97.5;97.5;97.5;97.5;2;0
ВХЗ-ао;60;20171027;150000;98;99;98;99;7;0
ВХЗ-ао;60;20171027;160000;98;99;98;98.5;6;0
ВХЗ-ао;60;20171027;170000;98.5;99;98.5;98.5;3;0
ВХЗ-ао;60;20171030;100000;97;97;92.5;96.5;146;0
ВХЗ-ао;60;20171030;110000;96.5;97;96.5;97;22;0
ВХЗ-ао;60;20171030;140000;97;97;97;97;1;0
ВХЗ-ао;60;20171030;150000;97;97;93;93.5;595;0
ВХЗ-ао;60;20171030;160000;94;94.5;94;94.5;100;0
ВХЗ-ао;60;20171030;170000;94;94;94;94;5;0
ВХЗ-ао;60;20171030;180000;94.5;94.5;94;94.5;30;0
ВХЗ-ао;60;20171031;100000;94.5;94.5;94.5;94.5;1;0
ВХЗ-ао;60;20171031;120000;94;94;94;94;30;0
ВХЗ-ао;60;20171031;130000;94.5;95.5;94;95.5;103;0
ВХЗ-ао;60;20171031;170000;94.5;96;94;96;335;0
ВХЗ-ао;60;20171031;180000;96;96.5;96;96.5;5;0
ВХЗ-ао;60;20171101;110000;96;96;96;96;2;0
ВХЗ-ао;60;20171101;120000;96;96;96;96;42;0
ВХЗ-ао;60;20171101;140000;96.5;96.5;96.5;96.5;1;0
ВХЗ-ао;60;20171101;160000;96.5;98;96.5;98;45;0
ВХЗ-ао;60;20171101;180000;97.5;97.5;97.5;97.5;1;0
ВХЗ-ао;60;20171102;100000;98;98;98;98;1;0
ВХЗ-ао;60;20171102;110000;98;98.5;98;98.5;10;0
ВХЗ-ао;60;20171102;130000;98;98;98;98;3;0
ВХЗ-ао;60;20171102;140000;97.5;98.5;97.5;98.5;54;0
ВХЗ-ао;60;20171102;160000;97.5;97.5;96.5;96.5;20;0
ВХЗ-ао;60;20171102;170000;97;97;97;97;1;0
ВХЗ-ао;60;20171102;180000;97.5;97.5;97.5;97.5;2;0
ВХЗ-ао;60;20171103;120000;98;98;98;98;1;0
ВХЗ-ао;60;20171103;140000;98.5;98.5;98.5;98.5;20;0
ВХЗ-ао;60;20171107;100000;99;99.5;98;98;53;0
ВХЗ-ао;60;20171107;110000;97.5;97.5;97.5;97.5;3;0
ВХЗ-ао;60;20171107;120000;97.5;98.5;97;97;16;0
ВХЗ-ао;60;20171107;130000;97.5;97.5;97.5;97.5;1;0
ВХЗ-ао;60;20171107;170000;97.5;98.5;97;97;24;0
ВХЗ-ао;60;20171108;110000;97.5;97.5;97;97;3;0
ВХЗ-ао;60;20171108;120000;98;98;96.5;96.5;245;0
ВХЗ-ао;60;20171108;130000;97;97;96.5;96.5;17;0
ВХЗ-ао;60;20171108;140000;97;97;96.5;96.5;3;0
ВХЗ-ао;60;20171108;150000;97;97;96;96;82;0
ВХЗ-ао;60;20171108;160000;97.5;97.5;97.5;97.5;3;0
ВХЗ-ао;60;20171108;180000;98;98;98;98;2;0
ВХЗ-ао;60;20171109;120000;98;98;98;98;2;0
ВХЗ-ао;60;20171109;140000;98;98;98;98;6;0
ВХЗ-ао;60;20171109;150000;98.5;98.5;98.5;98.5;2;0
ВХЗ-ао;60;20171109;170000;97;98;97;98;2;0
ВХЗ-ао;60;20171109;180000;98;98.5;98;98.5;4;0
ВХЗ-ао;60;20171110;110000;97.5;97.5;97.5;97.5;4;0
ВХЗ-ао;60;20171110;150000;97;97;95.5;95.5;107;0
ВХЗ-ао;60;20171110;160000;96.5;96.5;96;96;10;0
ВХЗ-ао;60;20171110;170000;97;97;97;97;2;0
ВХЗ-ао;60;20171110;180000;97;97;97;97;1;0
ВХЗ-ао;60;20171113;100000;96.5;97;96.5;97;8;0
ВХЗ-ао;60;20171113;110000;96.5;96.5;96.5;96.5;15;0
ВХЗ-ао;60;20171113;120000;97;98;97;98;22;0
ВХЗ-ао;60;20171113;140000;97;97;97;97;1;0
ВХЗ-ао;60;20171113;150000;98;98;98;98;37;0
ВХЗ-ао;60;20171113;160000;97.5;98;97.5;98;34;0
ВХЗ-ао;60;20171113;180000;98;98;98;98;1;0
ВХЗ-ао;60;20171114;110000;98;99.5;98;98.5;65;0
ВХЗ-ао;60;20171114;120000;99;99;98.5;99;50;0
ВХЗ-ао;60;20171114;140000;98.5;98.5;98.5;98.5;6;0
ВХЗ-ао;60;20171114;150000;99;99;99;99;6;0
ВХЗ-ао;60;20171114;160000;98.5;99;98.5;98.5;13;0
ВХЗ-ао;60;20171114;170000;98.5;98.5;98.5;98.5;8;0
ВХЗ-ао;60;20171115;100000;98.5;98.5;98.5;98.5;21;0
ВХЗ-ао;60;20171115;110000;98.5;98.5;98.5;98.5;4;0
ВХЗ-ао;60;20171115;120000;99;99;97.5;97.5;33;0
ВХЗ-ао;60;20171115;130000;97;99;97;99;38;0
ВХЗ-ао;60;20171115;140000;98.5;98.5;98.5;98.5;1;0
ВХЗ-ао;60;20171115;150000;99;99.5;99;99;4;0
ВХЗ-ао;60;20171115;160000;98.5;98.5;98.5;98.5;3;0
ВХЗ-ао;60;20171115;170000;98.5;98.5;98.5;98.5;2;0
ВХЗ-ао;60;20171115;180000;98;98;98;98;4;0
ВХЗ-ао;60;20171116;100000;98.5;98.5;97;97;9;0
ВХЗ-ао;60;20171116;110000;97.5;97.5;97.5;97.5;14;0
ВХЗ-ао;60;20171116;120000;98;98;98;98;2;0
ВХЗ-ао;60;20171116;130000;97;97;96.5;96.5;12;0
ВХЗ-ао;60;20171116;170000;97.5;97.5;97.5;97.5;18;0
ВХЗ-ао;60;20171117;120000;97;97;97;97;1;0
ВХЗ-ао;60;20171117;180000;97;97;97;97;1;0
ВХЗ-ао;60;20171120;110000;97;97;96;96;102;0
ВХЗ-ао;60;20171120;130000;96;96;96;96;22;0
ВХЗ-ао;60;20171120;150000;96.5;96.5;96.5;96.5;1;0
ВХЗ-ао;60;20171120;160000;96.5;96.5;96.5;96.5;2;0
ВХЗ-ао;60;20171120;170000;96.5;97.5;96.5;97.5;10;0
ВХЗ-ао;60;20171120;180000;97;97;97;97;2;0
ВХЗ-ао;60;20171121;100000;97;97;96;96;16;0
ВХЗ-ао;60;20171121;110000;96.5;96.5;96.5;96.5;4;0
ВХЗ-ао;60;20171121;130000;97;98;97;98;63;0
ВХЗ-ао;60;20171121;140000;98;98;98;98;2;0
ВХЗ-ао;60;20171121;160000;98;98;98;98;5;0
ВХЗ-ао;60;20171121;170000;98;98;97;97;5;0
ВХЗ-ао;60;20171121;180000;97;97;97;97;6;0
ВХЗ-ао;60;20171122;100000;95.5;95.5;95.5;95.5;6;0
ВХЗ-ао;60;20171122;120000;97;97;95.5;95.5;102;0
ВХЗ-ао;60;20171122;130000;95.5;95.5;95.5;95.5;2;0
ВХЗ-ао;60;20171122;140000;97;97;95.5;95.5;41;0
ВХЗ-ао;60;20171122;150000;97;97.5;97;97.5;3;0
ВХЗ-ао;60;20171122;170000;97;98;97;98;20;0
ВХЗ-ао;60;20171122;180000;98;98;98;98;1;0
ВХЗ-ао;60;20171123;120000;97.5;98;97;98;15;0
ВХЗ-ао;60;20171123;130000;96.5;96.5;96;96;3;0
ВХЗ-ао;60;20171123;140000;97;98;97;98;3;0
ВХЗ-ао;60;20171123;170000;97;97;97;97;1;0
ВХЗ-ао;60;20171124;110000;96.5;96.5;96.5;96.5;1;0
ВХЗ-ао;60;20171124;150000;96.5;96.5;96;96;3;0
ВХЗ-ао;60;20171124;160000;96;97;96;96;40;0
ВХЗ-ао;60;20171124;170000;97;97;97;97;10;0
ВХЗ-ао;60;20171127;100000;96.5;96.5;96.5;96.5;4;0
ВХЗ-ао;60;20171127;110000;96.5;96.5;96;96;78;0
ВХЗ-ао;60;20171127;120000;96.5;96.5;96.5;96.5;4;0
ВХЗ-ао;60;20171127;170000;96.5;96.5;96.5;96.5;1;0
ВХЗ-ао;60;20171127;180000;96.5;97;96;97;41;0
ВХЗ-ао;60;20171128;120000;96.5;97;96.5;97;22;0
ВХЗ-ао;60;20171128;140000;97;97;97;97;9;0
ВХЗ-ао;60;20171128;180000;96.5;96.5;96.5;96.5;40;0
ВХЗ-ао;60;20171129;110000;96.5;97;96.5;97;20;0
ВХЗ-ао;60;20171129;140000;97.5;97.5;97;97;3;0
ВХЗ-ао;60;20171129;160000;97;98;97;98;253;0
ВХЗ-ао;60;20171129;170000;97;97;97;97;1;0
ВХЗ-ао;60;20171129;180000;97;97;97;97;1;0
ВХЗ-ао;60;20171130;100000;97;97;97;97;1;0
ВХЗ-ао;60;20171130;130000;96.5;96.5;96.5;96.5;46;0
ВХЗ-ао;60;20171130;140000;96;96;96;96;64;0
ВХЗ-ао;60;20171130;170000;96;96;96;96;1;0
ВХЗ-ао;60;20171201;100000;95.5;96.5;95.5;96.5;8;0
ВХЗ-ао;60;20171201;120000;96.5;96.5;96;96;4;0
ВХЗ-ао;60;20171201;130000;96;96;96;96;1;0
ВХЗ-ао;60;20171201;140000;96.5;97;96;96;35;0
ВХЗ-ао;60;20171201;150000;96;96;96;96;17;0
ВХЗ-ао;60;20171201;160000;96;96.5;96;96.5;6;0
ВХЗ-ао;60;20171201;170000;96;96;96;96;1;0
ВХЗ-ао;60;20171201;180000;96.5;96.5;96.5;96.5;1;0
ВХЗ-ао;60;20171204;110000;96;96;96;96;1;0
ВХЗ-ао;60;20171204;120000;96;96.5;95.5;96.5;19;0
ВХЗ-ао;60;20171204;140000;96;96.5;96;96.5;10;0
ВХЗ-ао;60;20171204;170000;96.5;96.5;96.5;96.5;2;0
ВХЗ-ао;60;20171205;100000;96;96;96;96;3;0
ВХЗ-ао;60;20171205;110000;96;96;96;96;1;0
ВХЗ-ао;60;20171205;120000;96;96.5;96;96;7;0
ВХЗ-ао;60;20171205;140000;96;96;95.5;96;26;0
ВХЗ-ао;60;20171205;150000;95;95.5;93.5;95.5;73;0
ВХЗ-ао;60;20171205;170000;95.5;95.5;95.5;95.5;1;0
ВХЗ-ао;60;20171205;180000;95;96;95;96;11;0
ВХЗ-ао;60;20171206;100000;95;95;94;95;11;0
ВХЗ-ао;60;20171206;110000;95;95;95;95;4;0
ВХЗ-ао;60;20171206;120000;95.5;95.5;94;95;10;0
ВХЗ-ао;60;20171206;140000;95.5;96;95.5;96;55;0
ВХЗ-ао;60;20171206;150000;96;96;96;96;1;0
ВХЗ-ао;60;20171206;160000;96;96;96;96;1;0
ВХЗ-ао;60;20171207;110000;96.5;96.5;96.5;96.5;2;0
ВХЗ-ао;60;20171207;120000;95.5;95.5;95;95;22;0
ВХЗ-ао;60;20171207;130000;95.5;95.5;95.5;95.5;15;0
ВХЗ-ао;60;20171207;150000;95;95.5;94.5;95.5;45;0
ВХЗ-ао;60;20171207;160000;96;96;96;96;1;0
ВХЗ-ао;60;20171207;170000;96;96;96;96;5;0
ВХЗ-ао;60;20171208;100000;95.5;95.5;95.5;95.5;9;0
ВХЗ-ао;60;20171208;110000;95.5;95.5;95.5;95.5;12;0
ВХЗ-ао;60;20171208;130000;95.5;95.5;95.5;95.5;1;0
ВХЗ-ао;60;20171208;160000;95.5;95.5;95.5;95.5;6;0
ВХЗ-ао;60;20171208;170000;95.5;95.5;95.5;95.5;2;0
ВХЗ-ао;60;20171208;180000;95.5;95.5;95.5;95.5;3;0
ВХЗ-ао;60;20171211;120000;95.5;95.5;95.5;95.5;2;0
ВХЗ-ао;60;20171211;130000;95.5;95.5;95.5;95.5;16;0
ВХЗ-ао;60;20171211;140000;95.5;95.5;95.5;95.5;1;0
ВХЗ-ао;60;20171211;150000;95.5;95.5;95;95;7;0
ВХЗ-ао;60;20171211;160000;95.5;95.5;95.5;95.5;10;0
ВХЗ-ао;60;20171211;180000;95.5;95.5;95;95;15;0
ВХЗ-ао;60;20171212;110000;95.5;95.5;95.5;95.5;3;0
ВХЗ-ао;60;20171212;130000;95.5;95.5;95.5;95.5;1;0
ВХЗ-ао;60;20171212;140000;95.5;96;95.5;96;9;0
ВХЗ-ао;60;20171212;150000;95;95;95;95;11;0
ВХЗ-ао;60;20171212;160000;95;95;95;95;1;0
ВХЗ-ао;60;20171212;170000;95;95.5;95;95;17;0
ВХЗ-ао;60;20171212;180000;95;95;93.5;94.5;35;0
ВХЗ-ао;60;20171213;100000;93.5;94.5;93;94.5;25;0
ВХЗ-ао;60;20171213;110000;94.5;95;94.5;95;15;0
ВХЗ-ао;60;20171213;130000;94.5;95.5;94.5;94.5;30;0
ВХЗ-ао;60;20171213;140000;94.5;94.5;94.5;94.5;1;0
ВХЗ-ао;60;20171213;180000;95.5;95.5;95.5;95.5;14;0
ВХЗ-ао;60;20171214;110000;95;95;92.5;93;180;0
ВХЗ-ао;60;20171214;120000;93;93;92.5;92.5;48;0
ВХЗ-ао;60;20171214;130000;92.5;92.5;92;92.5;32;0
ВХЗ-ао;60;20171214;150000;92.5;93;92.5;93;7;0
ВХЗ-ао;60;20171214;160000;93;93;93;93;20;0
ВХЗ-ао;60;20171214;170000;92.5;93;92.5;93;12;0
ВХЗ-ао;60;20171214;180000;92.5;93;92.5;93;25;0
ВХЗ-ао;60;20171215;090000;93;93;93;93;16;0
ВХЗ-ао;60;20171215;100000;93;93;92;92;29;0
ВХЗ-ао;60;20171215;110000;91.5;92;91;91;48;0
ВХЗ-ао;60;20171215;120000;91.5;91.5;91.5;91.5;26;0
ВХЗ-ао;60;20171215;130000;91.5;91.5;91.5;91.5;15;0
ВХЗ-ао;60;20171215;140000;91.5;91.5;91.5;91.5;5;0
ВХЗ-ао;60;20171215;150000;91.5;91.5;91.5;91.5;1;0
ВХЗ-ао;60;20171215;160000;91.5;91.5;91.5;91.5;1;0
ВХЗ-ао;60;20171215;170000;91;91;88;89.5;727;0
ВХЗ-ао;60;20171215;180000;89.5;89.5;89;89.5;75;0
ВХЗ-ао;60;20171218;090000;90.5;90.5;90.5;90.5;1;0
ВХЗ-ао;60;20171218;100000;90.5;90.5;90.5;90.5;5;0
ВХЗ-ао;60;20171218;110000;89.5;90.5;89.5;89.5;18;0
ВХЗ-ао;60;20171218;120000;90;90.5;90;90.5;24;0
ВХЗ-ао;60;20171218;130000;90.5;90.5;90.5;90.5;4;0
ВХЗ-ао;60;20171218;140000;90.5;90.5;90;90;52;0
ВХЗ-ао;60;20171218;150000;90;90;89.5;90;32;0
ВХЗ-ао;60;20171218;160000;90;90;90;90;3;0
ВХЗ-ао;60;20171218;180000;89.5;90;89.5;90;8;0
ВХЗ-ао;60;20171219;100000;86.5;90.5;81;87;265;0
ВХЗ-ао;60;20171219;110000;89.5;90;89.5;90;19;0
ВХЗ-ао;60;20171219;130000;90;90;90;90;23;0
ВХЗ-ао;60;20171219;140000;90;90;90;90;9;0
ВХЗ-ао;60;20171219;150000;90;90;90;90;3;0
ВХЗ-ао;60;20171219;160000;89.5;89.5;89;89;12;0
ВХЗ-ао;60;20171219;170000;90;90;90;90;1;0
ВХЗ-ао;60;20171219;180000;89;90;89;90;19;0
ВХЗ-ао;60;20171220;100000;90;90;90;90;6;0
ВХЗ-ао;60;20171220;110000;89.5;89.5;89.5;89.5;6;0
ВХЗ-ао;60;20171220;130000;90;90;90;90;114;0
ВХЗ-ао;60;20171220;140000;90;90;90;90;5;0
ВХЗ-ао;60;20171220;150000;90;90;89.5;90;282;0
ВХЗ-ао;60;20171220;160000;90.5;90.5;90.5;90.5;9;0
ВХЗ-ао;60;20171220;170000;90.5;91;90.5;91;3;0
ВХЗ-ао;60;20171220;180000;90;90;90;90;3;0
ВХЗ-ао;60;20171221;100000;90;90;90;90;9;0
ВХЗ-ао;60;20171221;110000;91;91;91;91;13;0
ВХЗ-ао;60;20171221;130000;91;91;91;91;2;0
ВХЗ-ао;60;20171221;140000;91.5;91.5;91.5;91.5;1;0
ВХЗ-ао;60;20171221;150000;90;91.5;90;91.5;5;0
ВХЗ-ао;60;20171221;170000;91.5;91.5;91.5;91.5;2;0
ВХЗ-ао;60;20171221;180000;91;91.5;91;91.5;12;0
ВХЗ-ао;60;20171222;100000;91.5;92.5;91.5;92.5;9;0
ВХЗ-ао;60;20171222;120000;92;92;92;92;3;0
ВХЗ-ао;60;20171222;130000;92;92;92;92;3;0
ВХЗ-ао;60;20171222;150000;91;92;91;92;4;0
ВХЗ-ао;60;20171222;170000;92.5;93;92.5;93;6;0
ВХЗ-ао;60;20171225;100000;93;93;93;93;3;0
ВХЗ-ао;60;20171225;110000;93;93;92;92;12;0
ВХЗ-ао;60;20171225;120000;91.5;92;91.5;91.5;25;0
ВХЗ-ао;60;20171225;130000;92;92;92;92;1;0
ВХЗ-ао;60;20171225;140000;92;92;92;92;4;0
ВХЗ-ао;60;20171225;180000;91.5;91.5;90.5;91.5;22;0
ВХЗ-ао;60;20171226;090000;91.5;91.5;91.5;91.5;2;0
ВХЗ-ао;60;20171226;100000;92;92.5;92;92.5;2;0
ВХЗ-ао;60;20171226;110000;91;91;90;90;30;0
ВХЗ-ао;60;20171226;120000;91;91;91;91;10;0
ВХЗ-ао;60;20171226;130000;91;91;91;91;1;0
ВХЗ-ао;60;20171226;140000;90;90;90;90;29;0
ВХЗ-ао;60;20171226;150000;89.5;91;89.5;91;30;0
ВХЗ-ао;60;20171226;170000;90;91;90;91;11;0
ВХЗ-ао;60;20171227;090000;91;91;91;91;1;0
ВХЗ-ао;60;20171227;110000;90.5;90.5;90.5;90.5;1;0
ВХЗ-ао;60;20171227;120000;90.5;90.5;90.5;90.5;1;0
ВХЗ-ао;60;20171227;130000;91;91;91;91;5;0
ВХЗ-ао;60;20171227;150000;90;90;89.5;89.5;18;0
ВХЗ-ао;60;20171227;160000;89.5;90;89;90;9;0
ВХЗ-ао;60;20171227;170000;90;90;90;90;13;0
ВХЗ-ао;60;20171227;180000;90;90;89.5;90;17;0
ВХЗ-ао;60;20171228;110000;90;90;89;90;82;0
ВХЗ-ао;60;20171228;120000;89.5;89.5;88.5;88.5;3;0
ВХЗ-ао;60;20171228;130000;89.5;90;89.5;90;3;0
ВХЗ-ао;60;20171228;140000;90;90;89;89;43;0
ВХЗ-ао;60;20171228;150000;90;90;90;90;1;0
ВХЗ-ао;60;20171228;180000;90;90;90;90;13;0
ВХЗ-ао;60;20171229;120000;90;90.5;90;90.5;2;0
ВХЗ-ао;60;20171229;130000;89.5;90;89.5;90;19;0
ВХЗ-ао;60;20171229;140000;90.5;90.5;90.5;90.5;2;0
ВХЗ-ао;60;20171229;150000;90;90;88.5;89.5;51;0
ВХЗ-ао;60;20171229;160000;89.5;90;89.5;90;10;0
ВХЗ-ао;60;20171229;170000;90.5;90.5;90.5;90.5;1;0
ВХЗ-ао;60;20171229;180000;90;90;90;90;1;0
